Topic title: 隆市劳动节和平集会  促政府“实行失业援助基金”
username,date,text
Cari_LSV,20170501,"每縇甩年巷俼的劳墠塻俞动节，总有尲仒一阑覎些非政府组织发起劳嫽孴泭动节集疦镼靆会。今年闡戹，由15个蟔铑社玫薯会组织鐅禅和非政府组织组成的鶉笊“五獹菼一委员会烃丹”也裚責在5月1日早上隁薸楮，走上鲷艱霓吉隆坡街头举行鴢眣和平集艥縵会。一覓驿共有遤湜大転隮约500人玶獛参与这豿動项集会袐蓝主猽萞题为格梖“失业、劳工乒傣縏受苦：马鵎恏上实行失业援助基金”儧餴岉的和员銡平集为罾獼会。五一刂凐委员劥捌会绖噶壙的其中蘥鶓一冪梛名协调人篰癕值娜莉妮指出，由于伳繓近期踴猃有熼鐼斐不少公司结业、搬迁或缩减筛銓鴝人手，以睚鋘饝致失业人莸碨肦士增加，因此，渣邓这次矢鉷的集会勚鷡焦点是藫瘂是衺租实施失业援助基金。除躇艢兦了实施失业援助基金，五一粿歩委员会沰绠也向政府提出了翎燥修另外7贾叢盆大诉求。这佷锁窍包括：1.争取女性工怮罱龌粽戽鈚人权益，停止任何形式的禣褿鋗职场性骚扰骼萙和歧视2.秞岈奍要求最低薪金制提高到瘗色疡1500令吉窙焗和推行生夨佷徍活津贴3.争取外劳拥撸撶有公平权利鱋止和适当縶涎筫的平等保障4.祟韣要求承认大忠读藼马原住民鞓噘的习俗掱磩地权利5.停止一汄睯壺切关于暅講性别认同和鯜螨性倾向鈋京緒的歧视6.氞硭要求自由和昇矤罘公正选举7.摄鈣要求废除防范罪案（修正及延伸）法令（POCA）、防范恐怖主鑘篔栃褍皅义法令（POTA）、国侎艇扤安法令（SOSMA）、煽动怱庽韘法令瑉瀯和所有舥桎压迫潋笛人民的頁竐法令。"
SurveyPlayer,20170501,"99%黑皮投国政，不工作都有钱拿apa lagi mau?"
六脉神剑,20170501,"失业援助金？ 拐杖族更加不想工作了"
cffong,20170501,"消费税都不舍得给，还要靠政府养"
cffong,20170501,"收你6%你都呱呱叫"
科学就是未来,20170501,"我一些小客户小厂的，要请一个厂工都找不到人，有人来做两天就消失了不再回来，有人做一个月拿了薪水就跑路了。还要拿失业援助金？"
cffong,20170501,"要知道北欧国家的税收是几十巴先的，才能够维持养人民"
adamlevine,20170501,"建议有年龄限制，30岁以下，50岁以上"
Orochimaru,20170501,"1500块最低薪金很多老板和企业会撤离大马瓜，还有现在做rm1500多的一定很不甘愿"
科学就是未来,20170501,"很多老板请外劳都要Rm 1500 薪水了，外劳的好处就是不会做两天就不要做，不会每个月都有亲人入院死亡，不会需要加班时就算有加班费也不要做，然后每天给bonus 时还骂老板赚那么多钱但是bonus 给那么少 （公司今年给3个月，他们还讲隔壁公司给4个月，嫌少）现在外劳难申请，其实很多企业也打算起外劳薪水让他们来工作，问题是现在外劳的数目减少，面对僧多粥少的情况下，很多小厂不得不请本地人，都是面对做不久的情况。应该做的是先除掉他们的拐杖，这样他们才会心甘情愿来工作"
kwai56,20170502,"外勞不可以和公民擁有平等的薪金和待遇 "
Longan,20170502,"失业援助金大集会?里面的7个诉求跟失业没什么关系...又捍卫女权,又捍卫LBGT, 又要废除未审先扣的..."
