Topic title: 警帶走檳JJPTR總部 10員工
username,date,text
dupont378,20170513,"如果上次李宗圣上台敲锣把他带走少害许多人突擊JJPTR搜總部 帶走檳10員工頭條  2017-05-12 17:17（檳城12日訊）隨着全國商業罪案調查部宣佈凍結“解救普通人”（JJPTR）5個銀行戶頭，武吉阿曼警方、反洗黑錢及反恐融資特工隊（Unit AMLA）、國家銀行與大馬公司委員會（SSM）今日再出手，率大隊突擊取締JJPTR在檳城霹靂路的總部。4個調查單位約20名執法員是於今午12時抵達JJPTR總部，在員工協助下提取相關資料，直至下午4時才結束調查，並帶走10名JJPTR員工回警局助查。調查期間，大批媒體及上門申請退款的投資者都被擋下。"
Weida,20170513,"相信警察特工反非法MG会很快持续逮捕其它MG公司现在热爱投资MG的朋友要赶快撤资吧，不然的话户口被冻结来不及了！"
一燈大師,20170513,"火箭能幫助檳城人民的，就是通過法律途徑，入禀法院控訴 AMLA 法令違憲 + 國行是非法組織，無權取締 money game。"
dupont378,20170513,"如果党员的权益受损党必须为党员伸张正义"
一燈大師,20170513,"火箭只要叫李宗聖入黨，然後像林秀琴 “檯底錢” 案件那樣，對外界發表 “相信李宗聖沒騙錢，不需要調查”，執法單位也奈何不了他們了。"
pcmont,20170513,"民政做工只做半套，真的没什么出息了为oku拿回钱其他390千会员的钱不是钱啊！！！！"
dupont378,20170513,"也算尽心尽力慈善自家开始"
dupont378,20170513,"如果林神去和华哥作伴让李宗圣订火箭轻易赢几个州"
Weida,20170513,"警方尋找JJPTR創辦人警方尋找JJPTR創辦人（吉隆坡13日訊）警方正尋找JJPTR創辦人李宗聖！全國商業罪案調查部總監拿督阿克里沙尼告訴本報，警方目前正全力追查李宗聖的下落，一旦發現其蹤跡，將予以扣查。「警方今日的突擊行動中，並沒有發現李宗聖。但警方已全力追緝他的行蹤，預料可在近期內尋獲他的下落。」他指出，根據調查顯示，李宗聖仍未出國，相信目前人在國內。他指出，警方歡迎李宗聖主動前來配合警方進行調查，否則警方將親自找上門。全國商業罪案調查部在今日逮捕的19人當中，包括13女2男的JJPTR員工，以及3女1男的JJPTR投資者。在警方大肆逮捕JJPTR員工與投資者後，JJPTR的面子書一片沈寂，完全沒有任何更新貼文，而李宗聖在週三現身以後，至今就再也沒有出現過，儘管警方已展開大逮捕，但他並沒有像以往高調般向投資者信心喊話，反而再無聲息。JJPTR投資計畫 吸金高達17億令吉！（吉隆坡12日訊）警方證實，「解救普通人」（JJPTR）投資計畫已吸金高達17億令吉！全國商業罪案調查總監拿督阿克里沙尼今晚深夜發布文告指出，警方在今日於檳城多個地點所展開針對JJPTR的突擊行動中，共有19人落網，當中包括15名員工以及4名投資者，年齡介於23至40歲。他說，警方同時也在行動中充公7臺電腦以及手提電腦、點鈔機、電視機、閉路電視、現金3300令吉以及逾百份文件。「警方目前援引刑事法典第420條文（欺騙）調查此案，同時也援引2001年反洗黑錢與反恐融資法令凍結JJPTR的多個銀行戶頭。」他表示，至今為止，警方共接獲2項民眾投報，調查顯示此投資計畫宣稱進行外匯投資，投資者可因此每月獲得高達20%回酬，進而吸引投資者投資高達17億令吉。「警方提醒公眾，因維持謹慎，否則將因此成為此類投資活動的受害者。一旦接獲任何有關可在短期內提供高回酬的投資計畫，應立即向各執法部門投報貨查詢，以免遭到詐騙。」警方是在週五上午開始至傍晚時分，聯合反洗黑錢與反恐融資特工隊、國行、內陸稅收局、稅收追收隊伍、大馬公司委員會以及網絡安全組在檳州多個JJPTR辦公室進行突擊行動。無論如何，警方並沒有透露，JJPTR創辦人李宗聖是否也在被捕行列中。<1>"
17-17-37-0.jpeg,20170513,"JJ你佬千搞失踪肯定走佬或者避风头，JJ的佬千爸已经有可能逃离国外去管理一下17亿令吉下半世怎么样寿享世界！"
17-18-15-d2512431-a585-478e-b1b1-44d53d02427f_600_450.jpg,20170513,"他老爸可以买下把他炒掉的南方学院"
17-18-19-842818f0-d5c6-4433-a620-fa6f74ab3c66_600_450.jpg,20170513,"民政知道李宗聖的下落, 警方可以去找民政"
17-18-23-33786ff3-6512-4197-a923-1937b72b5d3b_600_450.jpg,20170513,"其实投资Mface都是一个泡沫，只是崩盘时辰还没到而且！"
Weida,20170513,"Money game 崩盘 对大选添加未知数"
dupont378,20170513,"执政 反对党都牵涉"
mark,20170513,"国阵政府羡慕JJPTR为槟城创造17亿GDP"
Weida,20170513,"难道还交税？"
dupont378,20170513,"有了JJPTR的存在后，槟城人钱包变厚了有钱后，就会去花间接就会为槟城创造GDP"
dupont378,20170513,"其实抓了又怎么样 大多数的人都知道是mg 还是自己要去玩"
坏孩子1989,20170514,"凭空少了5亿。。。。。怎么创造GDP。。。。。？"
Nagase09,20170514,"你的金融知識真是令人汗顏，10%的錢回水給上線，剩下90%的錢當然不會留在馬來西亞。早就轉移去外國了。不如你給我100萬投資，然後我給回你10萬當作利潤，你以為賺到這10萬然後到處去花，去促進一下大馬經濟，而我就拿著你的90萬去拉斯維加斯或澳洲享樂。"
kwai56,20170514,"對 ... 玩MG前，大多數的錢都是儲蓄; 玩MG後，大家都捨得消費了"
cobalt_blue,20170515,"JJPTR，之前一直看朋友在facebook分享，现在途的FB静了将近一个月。。。。"
