Topic title: 言行合一 PSM 国会议员连续 9 年 年年公布个人财产
username,date,text
cct2050,20170911,"社会主义党国会议员连续9年公布个人财产社会主义党和丰区国会议员古玛医生（Jeyakumar Devaraj），于2017年5月17日进行“例行公事”，那就是公布个人财产及发表过去一年工作报告。这是古玛连续9年以国会议员身份公布个人财产。若加上古玛于2008年选举前以候选人身份公布财产，古玛已经是连续10年公布个人财产。至今为止，除了社会主义党，我国没有任何政党的议员是每年向公众公布个人财产。社会主义党是我国第一个规定旗下所有候选人必须公布财产的政党，而中选的议员每年必须公布个人财产及向大众发布工作报告。在这之前，包括在雪州官委的社会主义党市议员，也都是每年公布财产（社会主义党自2013年大选后就拒绝接受官委市议员）。过去数年来，已有愈来愈多政党和政治人物在谈论公布个人财产的课题，也有些政党开始公布行政议员的财产（但非全部议员，也不是每年定期公布）。议员公布个人财产，是把政治透明化的做法，让人民可以检视他们所选出的议员，是否有利用人民付托的职权去自肥致富。社会主义党一直强调的一点是，从政应该是为人民服务、解决人民的困境、改善人民的生活并赋权人民去决定自己的命运，而不是通过所掌控的政治权力去积累本身的个人财富。古玛在发表其工作报告时，也检讨了过去9年来在选区所做的是否有实现其竞选承诺。古玛于2008年大选时所发表的9项竞选承诺中（2013年大选时的竞选承诺差别不大），已实现了其中8项。仍未实现的承诺是：“设立每6个月必须至少召开一次会议的和丰人民协商大会”。古玛坦诚说，“人民协商大会”的概念对我国人民来说仍然是个很新且陌生的概念，因为我国的社会政治民主化程度，并没有达到让基层人民能够积极参与在决策过程中的高度。我国目前仍未有任何让基层人民能够直接参与政治决策的机制结构，也没有朝这个方向发展的新政治文化。这是一个仍然需要花很多努力去实现的目标。古玛在担任和丰区国会议员时所实现的竞选承诺，且仍然在坚持进行着的任务是：1． 持续经营人民服务中心。议员每周至少一次在服务中心会见选民。使用议员的部分收入去聘用全职选区助理协助处理当地民生问题。（目前古玛有3位选区助理。）2． 在争取社会正义的人民抗争中与人民站在同一阵线。（古玛一直都有参与在合约工维权、农民反迫迁等基层人民抗争中。）3． 在面对问题的地方社区成立居民委员会，与人民一起合作区解决他们的问题。4． 将基层人民的问题带上国会辩论。同时也向相关政府单位反映和丰人民的心声。5． 制止及反对跟人民利益冲突的法案。6． 每年公布个人财产。7． 每半年出版公报，向选民汇报选区工作的最新发展及国会辩论记录。8． 对任何人针对应该在国会上提出的课题作出回应。据古玛表示，他本身于过去一年期间在和丰的人民服务中心处理约750宗投诉个案，这还不包括其3位全职助理和数位义务帮忙的社会主义党成员所处理的投诉个案。古玛在国会上所提出的人民课题，包括政府部门合约工的问题、失业赔偿金、公司董事必须为工人的失业赔偿金负上责任、粮食供应保障、修改《国家土地法典》以保护小农、为单亲母亲提供公共住房、为70岁以上长者提供每月300令吉养老金、建议设立国会特别委员会去研究《355法案》、将“难民”列为移民厅区分外国人的其中一个类别、重新检讨《跨太平洋伙伴关系协定》的基本原则、发展再生能源等课题。古玛在公布个人财产时，也强调了政党接受政治献金的课题。他说，目前几乎所有的政党都靠企业财团资助其运作经费，这将导致政党屈从于企业财团意愿而违背底层人民的利益。古玛主张政府不分党派地直接拨款给所有政党。他建议拨款的方式和数额是，可以在大选时，除了发出国州选区票给选民，选民也将获得另一张列出所有政党的票，任何一个选民在这张票上划上其要支持的政党，该党将获得每年10令吉的政府拨款。我国目前有约1300万选民，这意味着政府每年须拨出1.3亿令吉作为资助各政党经费之用途。一旦落实政府直接拨款给政党，那么就可实行更严厉限制甚至完全禁止政党收取企业财团政治献金的法例。在记者会上，社会主义党秘书长西华拉占在被询及大选时是否跟希望联盟结盟时表示，社会主义党在跟在野党进行选举合作协议上一直持开放态度，只要有在野党要合作都可以进一步讨论，但社会主义党不会向希望联盟发出任何请求，因为在目前政局上主动邀请其他小党成立选举联盟是有意替换政府的大党所应负起的责任。古玛也表示，人民必须摒弃将议员当成是“圣诞老人”的陈腐想法，因为这种思维或对议员的期待，其实是在助长政客的贪污腐败。“如果你要人民代议士像圣诞老人那样不断派钱给你，但同时又要你的人民代议士保持廉洁，这几乎是不可能的，”古玛如是说。人民用选票选出议员，不是让他们派钱，而是要他们专注在制定维护人民利益的法令和政策。古玛的财产有多少？根据古玛于2017年5月11日所立下的法定宣誓书，他目前所拥有的财产如下：1． 一间位于怡保的半独立式排屋，估价15万令吉。2． 5辆汽车a. 沃尔沃（Volvo）（1988年），估价10000令吉。b. 帕杰罗（Pajero）(1993年)，估价5000令吉。（这辆车是作为社会主义党和丰支部的用途。）c. 灵鹿第二国产车（Perodua Kancil）（1997年），估价2000令吉。（古玛已故母亲所送。）d. 日产Sentra （2000年），估价12000令吉。e. 丰田Vios（2005年），估价20000令吉。（古玛的亲戚所赠送。）3． 银行存款，价值约54000令吉。4． 公积金存款，总值约12万令吉。5． 股票，总值约48200令吉。6． 保险保单“现金分红”，总值10884令吉。古玛作为国会议员的每月收入为25500令吉（包括固定津贴），当中约2万令吉被用于服务人民的政治活动上。古玛每月获得来自卫生部的2490令吉退休金（古玛于1999年参加选举前是政府医院专科医生）。目前古玛在怡保的近打医疗中心设有一间诊疗所，每月亏损约1000令吉。古玛目前手上持有的三家公司股票（两家种植公司和一家银行），是1990年代时购入，购入时的价格为15000令吉（2008年公布财产时只根据购入价格呈报），目前市价达48200令吉。古玛当时会购买这些公司的股票，主要是因为他可作为小股东身份每年收到这些种植公司的详细财务报告。古玛在1990年积极投身在园丘工人运动中，因此需要更多来自种植公司的内部资料，并且可在必要时在股东大会上提问关于园丘工人福利的问题。"
otkkalahteruk,20170911,"什麼種植公司？ 哪家銀行？"
一燈大師,20170911,"火箭倪可敏罵的就是這位和豐議員嗎？"
Xiao李飞鸿,20170912,"坦荡荡的君子，好样的，请问国阵还有什么联盟的领袖可以做到吗？"
cct2050,20170912,"朝野没有几个这样"
JowY,20170913,"火箭粉跟你說選政府不是選聖人，大是大非比較重要，吃少過26億所以不敢公佈財產是小是小非"
yk13,20170913,"好样的！虽然他们只是小小一个在野党，但至少建立一个很好的榜样！"
gaomin,20170913,"单单靠国会议员的收入，要公布，一点都不难，国阵是政府，议员的收入，有时他自己也不清楚，不能相提并论。"
阿镖叔,20170913,"现在说社党好样的，如果到最后社党又是跟希盟合作，在希盟旗帜下出战，中立门会支持社党的伙伴还是社党的敌人？"
cct2050,20170913,"这样做不好破坏行情？"
