Topic title: 大马Uber与政府涉嫌利益交换  美司法部介入调查
username,date,text
Cari_CYJ,20170920,"电子召车服务Uber总公司涉嫌海外行贿，遭美国司法部调查，而大马的Uber也被指与大马政府涉及利益交换。据当今大马报道，美国司法部目前正在调查Uber涉嫌海外行贿的案件，而大马Uber也牵涉其中。该网媒已向大马Uber发电邮询问，不过目前还未获得任何回应。据彭博社引述消息人员的谈话指出，Uber美国总公司已开始与律师事务所O’Melveny & Myers LLP合作，就一些问题交易展开调查，并检查外国交易的付款记录。该消息人员指出，Uber将连同律师事务所，审查外国交易记录及盘查雇员，以调查为何没有及早批露有潜在问题的商业交易。报道指出，目前律师都着重于调查至少五个疑似涉及可疑活动的亚洲国家分公司，包括中国、印度、印尼、马来西亚及韩国。据指，Uber所聘请的律师事务所，正在审查一个被指与大马政府有关系的一项财务协议计划，并表示可能会影响部分大马官员。"
lier-king,20170920,"看来cincin河马又有得受了。"
zaqre,20170920,"又要去上貢多一次了"
pupuman,20170920,"听说河马有很大股份，MO1又有话题了"
syncsw,20170920,"1）可惜不是“uber与槟城政府涉嫌利益交换”，不然这个贴就不会那么冷清了。2）财政部秘书长：感觉不到经济成长的人，都在装睡  "
deadman,20170920,"捐款吧了，i help u u help me."
alexchng399,20170920,"又是好事一桩。"
beoa,20170920,"没事的。"
RingRingRing,20170920,"轮到河马了 hamka 都玩这种pattern"
apurumakke,20170920,"这贴到底哪里冷清了？ "
qwqwqwqw,20170920,"help help，查个屁，飞去捐个款FBI就close file了"
syncsw,20170920,"这个贴有牵涉世界最大的unlisted startup - uber （估值700亿美金，比马国最大的上市公司还大2倍），世界最强大国家的司法部门，马国最大的基金之一 - KWAP，马国最有影响力的部门 - MoF，而且是贪污行贿 - criminal case，已经开file调查的那种lagi 下午是cari政治论坛比较多人的时段。2:27开贴，22分钟后才有第1个回复，1小时候只有5个回复。即使是马华江夏开的看龙沟补路的那种芝麻pusing贴，通常都热闹得多，因为会有很多中立仔过去唱双簧。"
us2009,20170920,"以我看Uber最终应该没事酱多大佬丢了过百亿美金进去Uber上不到nyse or Nasdaq 那将是灾难"
apurumakke,20170920,"现下也不过4点半，就已经有12个回复了，真的算不上冷清。 通常这种可以痛骂政府的贴都很多人回复的， 我想放工时间后应该会耿多人。"
