Topic title: 我看林冠英执政后的槟城
username,date,text
oct1984,20170628,"很多人外州人以为，槟城州由以民主行动党为主的希望联盟执政之后，槟城人民就从此过着如王子与公主般的美好生活，事实上，只有住在槟城的人民才能真正感受到真实情况并非如此。原本抱着有“乌巴”才能“希望”的决心将选票给行动党，满以为一旦槟城实现了改朝换代之后，一切将会变得更好，至少日常生活方面可以更好一些。不但如此，自从希望联盟取代国阵上台执政槟州之后，很多人槟城起初都非常有耐性给予来自行动党的首席部长林冠英时间治理好州内的事务，毕竟行动党与林冠英是首次执政，一切还得从头学起。时间一年一年过去了，行动党和林冠英目前已经在槟城执政了近9年之久，这么长的执政时间，就算是摸着石头过河一切都应该已经上了轨道了吧！然而，令槟城人民感到非常气愤的是，行动党政府不但没有做得比前朝更好，反而还出现更加恶劣的情况。例如行动党政府一直标榜自己非常果断地管理州内交通，但是有来过槟城的人都知道这里的交通依然是十分拥堵，从一个地方到一个地方费时又费时，让槟州人民失去了竞争的效率。不只如此，自从行动党执政槟州之后，州内人民的生活压力也越来越沉重，这里的房子价格飚升，很多人在这里只能望屋而兴叹，还有就是这里的就业机会也没有增加，反而还由于一些国际大厂商撤出槟城，而导致州内部份人民失去一份好的工作。所以，为了增加收入，许多州内的人民不惜挺而走险地去涉及金钱游戏，身边的许多朋友每一次见面，主要都是三句离不开金钱游戏，大家都希望可以通过这些赚快钱的方式来填补家用。尽管很多人知道靠金钱游戏增加收入是一种饮鸠止渴的行为，但是在生活逼人来的情况下，大家还是硬着头皮撑下去，抱着希望可以尽快赚到快钱的侥幸心理。除了个人方面之外，槟城居住的环境也与约9年前不一样了，以前槟城是绿地处处，远看槟岛都可以感受到它是一个青葱翠丽的岛屿，然而，现在令我们槟城人民感到羞耻的就是岛竟然出了一个秃头山，令到整个槟岛的美观受到严重的破坏。最近行动党国会议员陈胜尧在社交媒体分别以英文和国文写了两则同样内容的帖文，无疑说出槟城大部份人民的心声。陈胜尧说，他前往槟城环岛，发现海岸正在变化，浮罗山背的绿地也已经变得更少了。他认为，人口85万人口需要房屋和就业机会，保护森林和绿化应该是最优先的。可见连来自吉隆坡甲洞的国会议员也看出槟城已经变得越来越槽糕，更何况是我们住在槟城的子民，我们对槟城的变化有着切肤之痛，现在真的是非常后悔当初将选票投给不懂管理州务，以及不体恤人民痛苦的州政府。 "
vvti_84,20170628,"只要还是25.98亿，火箭还是好过秤牌 "
山村野夫,20170628,"寻洞党讲就天下无敌，做就无能为力。"
512MB,20170628,"民政楼主不敢写槟城人为何唾弃民政？民政楼主请分享阿根被撕照片却不敢怒的感言。"
512MB,20170628,"民政楼主可以顺便写一下近期大马人民的钱被你主子的手下用去玩名模的事件吗？"
雷克斯R,20170628,"明显枪手文 "
512MB,20170628,"楼主的主子吃砖戒的太凶，玩名模的太凶，GST万物涨价。。。只好出一点小小钱买秀才楼主的良心 "
蓝火爆,20170628,"说得很好。。。。不过，下一届大选，槟城人也是会选择唾弃马华民政而选择投火箭。"
雷克斯R,20170628,"外州人可能半信半疑，槟州人就想打这个笔棍 "
一燈大師,20170628,"有 cctv 拍到幹案者，但是火箭龜縮到說： #amboimalunya"
