Topic title: 一千亿能买多少个戒指
username,date,text
李国锋,20170628,"大家时常受JJDAP的洗脑影响，因为他们最善长抹黑，时常诬赖罗斯马收了戒指。可是JJDAP却告诉大家原谅老马，不要追究老马单单炒外汇就亏损1000亿元，这还不包括其它的亏损。从这件事情我们又再次看到JJDAP如何狡猾地欺骗华人。"
一燈大師,20170628,"原本 90% 相信火箭的華社，現在下跌成 65%。 火箭的公信力越來越差。"
李国锋,20170628,"哇，还有65%的人相信骗子党，他们应该都不思考的，还是JJDAP夸大。"
李国锋,20170628,"一千亿到底可以买多少砖石戒指?  如果一个砖石戒指一千万一个，一千亿可以买一万个砖戒。"
蓝火爆,20170628,"我只知道2750就可以买到楼主的尊严。"
李国锋,20170628,"JJDAP都是无法以理服人，就用抹黑与诬赖。 讲到埋没良心，汉奸林最厉害，把亏了1000亿的老马当救国英雄。"
李国锋,20170629,"希望皇家调查委员会可以把老马炒外汇亏损1000亿元的真相揭露出来。"
李国锋,20170629,"希望这次调查后，可以把老马绳之以法。"
14986980960451881652001.jpg,20170629,"1000亿可以起多50座KLCC，老马真的把人民的钱花得一干二净，JJDAP还把他当救国英雄。"
李国锋,20170629,"如果當年沒有損失百億美金，當前會多出一筆千億馬幣的儲備金 ... 如果多出千億馬幣，打造獨有的鑽石包包不是夢 "
1498698914229-352970011.jpg,20170629,"如果没有亏损1000亿元，每个马来西亚公民可以拿到1万元。"
kwai56,20170629,"河马还有100亿美元，证实吞了的，冰山一角"
李国锋,20170629,"老马的1000亿元亏损只不过是冰山一角。"
leouy,20170629,"老马25亿美元被证实亏损的，不是直接偷走"
李国锋,20170629,"你想得美  有錢誣桶享，有債人民當 "
leouy,20170629,"老马已经成为JJDAP新主人，JJDAP应该分点钱给大家。"
kwai56,20170629,"如果有一千亿要怎样钱生钱？一本万利？正确答案：买首相来做148个污桶区部每个赏一千万，各州跟班党分点面包屑，应该够了当了首相绝对可以刮10个一千亿回来！小屁孩有这笔钱，可能不懂的怎样投资老奸巨猾的人肯定会懂！被148个污桶羞辱，被污桶污桶青年，女青，妇女三大膀臂羞辱的人可能曾经有钱不过现在应该拿不出，才会面对这种窘境！"
李国锋,20170630,"你是说JJDAP的新主人老马是小屁孩不会投资吗，那么你为何又要欺骗华人支持他。"
阿镖叔,20170630,"原本相信马华100%华社，现在只剩一灯余孽。。。。。。。。。。。马华已经完全不可以用，要进历史博物馆了！"
李国锋,20170630,"马华进博物馆，JJDAP就可以和老不死一起炒外汇。"
李国锋,20170630,"为何JJDAP不再谴责老马炒外汇亏损1000亿元。"
李国锋,20170701,"JJDAP几天了都不敢针对老马炒外汇亏损的课题出声，弃人民利益不顾。1000亿坐视不理，只会每天抹黑JL送戒指，制造仇恨，JJDAP只是为了权利。"
李国锋,20170701,"1000亿可以18年给人民钱，每年53亿。"
cyberjaye,20170701,"钻石是贪污，外汇亏损是失误我赞成把贪污的先抢毙，同时捉外汇亏损的原凶 "
gaomin,20170701,"数目是没有错，如果遇到饿鬼，一千亿一样没存。"
李国锋,20170701,"失误而且掩盖事实，比收取戒指严重一百倍，可是JJDAP不敢出声，因为他们把良心卖了，只会欺骗华人。"
逍遙,20170701,"进监牢十年八年 可是他能为人民做的唯一好事了"
李国锋,20170701,"坐牢没有用，要他整个家族把钱还回出来。每年在石油拿的几百亿合同。"
李国锋,20170701,"老马时代，亏损一千亿不过冰山一角，还没计算救孩子的钱。"
李国锋,20170701,"JJDAP不要再埋没良心认贼作父，你们不断地追击26亿，为何看到1000亿就莫不出声，难道贪图权利。"
李国锋,20170701,"我开这个贴就是要人民看到JJDAP如何制造仇恨，不敢讨论对真正人民不利的新闻。JJDAP不是为人民利益，只是贪权爱利的政客。"
逍遙,20170702,"他不进监牢 就是没罪没罪 就不需要还给人民"
pcmont,20170702,"老马都说你要查就去查如果又人偷钱就马上抓可是全世界查到一马吃钱可是大马通通机构不用查就马上说没问题哦有病了啦这个国家"
TMNUTsucks,20170702,"诺炒外汇事件属实，当时老马还是国阵的人，也就证明国阵是个贪污腐败的政党。"
bkkt09,20170704,"若炒外汇属实，代表希盟认同老马，并把它捧为首相"
paulng85,20170704,"天下乌鸦一般黑。"
赤练仙子,20170716,"看到吗？看到吗？汉奸李自己也承认有那26亿丑闻！为何纳吉有26亿丑闻，汉奸李还会支持纳吉？跟JJDAP一样埋没良心认贼作父啦？"
