Topic title: 三月份汽油价
username,date,text
ynf_m,20170227,"请问，三月份汽油价格会上涨吗?"
prince,20170227,"根据惯例，会跌一点，然后后个月起三点！"
SIEWMIN,20170227,"Mark up高些才有空檔在大選前小降要人民感恩。"
ynf_m,20170227,"惯例是不是，跌RM0.05，涨RM0.20? "
prince,20170227,"类似咯。"
皇上爱皇朝,20170227,"上还是下你也是要打"
Cinabaku,20170227,"油站都是车啊，najib不是放出风声了吗？"
ynf_m,20170227,"有差价喔！"
投资小新手,20170227,"猜应该下吧 。。。 不过 维持 是最大可能"
ynf_m,20170227,"希望如此！别再涨！"
ijibang,20170227,"阿鸡刚刚sms说，人家沙地起了50%都没事，我起你们20sen，你们呱呱叫，现在决定起50%鸟。。。咯咯咯咯咯咯咯咯咯，鸡。。。。。"
ynf_m,20170227,"沙地是不是，原本是RM1.00/L，起了50% 是RM1.50/L？"
ynf_m,20170227,"那边厢：2016 to date沙地RON95： 0.6 > 0.9 = 50% increase 马国RON95：1.6 > 2.3 = 44% increase 说马国油价起很多的，的确是小题大做了。"
洋葱小弟,20170227,"当然起价啦。 上个月人家都骂你了。 国际油价你懂个屁 ！ 人家是照 炼油价！ 商家炼油成本要起价 你投诉什么！？"
仓底货,20170227,"最好再涨 RM0.30"
yk13,20170227,"今天看到新闻，鸡哥不是暗示了吗？人家沙地阿拉伯起多多人民都可以接受，只有我国无知百姓起个一毛钱也要呱呱叫，真是大惊小怪"
brookes,20170227,"不对！上就明天打，下就后天打"
brookes,20170227,"人家都开口了，估计还是要涨点点！"
SurveyPlayer,20170227,"不涨叫你感恩才是原意"
皇上爱皇朝,20170228,"说好的计算程式呢"
beyondseek,20170228,"他們有好多條程式的, 但重點不是用哪一條算, 而是要等上面的意思下來後(要漲還是要降), 自然就知道要選用哪一條了."
shan9,20170228,"他都說了很明顯3月會漲價"
完美@1010,20170228,"应该又起10仙"
kennyteoh818,20170228," 应该让大家休息一下然后在砍。"
sky_wei23,20170228,"汽油维持，柴油上5毛"
bussapp,20170228,"其实方程式仅有一条，那就是：油价= N ； N=上面要漲/降多少，就是这样简单。（别忘记某族人的数学能力咯）"
kwai56,20170228,"柴油應該起15仙，和RON95同價 "
山村野夫,20170228,"柴油起十五仙，木山佬和油棕笆佬会死给你看。  "
shinto,20170228,"如果大跌就是要大选了"
jswongyt,20170228,"这样为什么不要每天自由浮动？～～"
ongchanhock,20170228,"明天再起价Rm0.20Petrol"
阿白,20170228,"起价要马人皮如何是好"
ynf_m,20170228,"。。。。。。。。看来大多数人认为会涨价！"
paranoidx,20170228,"人家起50%都没怎样，起个10仙二十仙你们就靠北靠母"
hcseng,20170228,"不是保持就微涨"
浩浩荡荡,20170228,"最好 95-2.80 97-3.0这样它们的人才知道味道"
Diend,20170228,"大马可是出产宇宙级经济鬼才国家。10个牛顿都不够来"
神经妹,20170228,"每次打油那刻真火大为什么食油不能"
ynf_m,20170228,"http://www.malaysiakini.com/news/374063《当今大马》柴油价格在3月起5仙，RON95与97维持不变!!!!!"
cct2050,20170228,"稀土戏盟这几天的危言耸听，害大家赶赴油站瞎忙"
