Topic title: klinik berhenti rokok。想戒烟的网友请进来。2016年5月14日终于取得戒烟证书并已上传
username,date,text
konglong,20151214,"不知道大家有没有听过这个klinik berhenti rokok?有朋友对我说在电视上有宣传，在国内已经开始两年了。偶然的一个机会，我参与了这个戒烟疗程。我希望把自己本身在这个疗程的经历陆陆续续的分享出来，希望可以帮到想戒烟而又没有门路的网友。不知开在这个版块合适不合适，希望版主手下留情，动手晚一点，以让更多人知道有关的资讯。最后，这个帖无关政治，请大家不要把政治牵涉在其中，谢谢。"
konglong,20151214,"大家好，我是恐龍。恐龍的恐，恐龍的龍。江湖上人稱恐子的就是區區在下。我現在正接受着一個戒菸的療程，我不知道我最終能不能戒掉， 不過我想給自己一個機會試試看。老實說之前自己戒了幾次都不成功，很是灰心，但我總不能連自己都放棄吧？我覺得，旁人不給你機會那就算了，但你自己不能不給自己機會是吧？於是，我就再一次的披上戰衣，再次的踏上戒菸的路，同時也希望我的經歷可以幫到其他想戒菸的人。我恐龍讀書少，表達能力差，若看不明白 希望各位能體諒體諒，唉！書到用時方恨少啊！想戒菸的網友，來與我恐龍一起奮鬥吧！"
konglong,20151214,"我恐龍是一個大叔。年前時染上的其中一個惡習就是吸菸。我和我老婆拍拖時我老婆講她很奇怪為什麼會和我走在一起，因為她最討厭的就是抽菸的人。當時我也不管醬多，甚至心裡還很得意的想，反正她是逃不掉的了，我吸菸她又能耐我何？果然，她討厭歸討厭，但還是嫁了給我。不管任何場所，我要抽就抽，從來沒有理會，也從來沒有去想過旁人的感受。還記得第一個孩子在他五六歲時的某一天忽然對我說，爸爸，你可以不要再抽菸了嗎？當時我心裡確實有慚愧的感覺。我隨口答應了一聲，過後也不放在心上了。接下來是女兒要求我戒菸，我懶得理她，多年之後我老婆又為我生了一位公子，就在他五六歲時他也要求我這個爸爸戒菸，想起來老臉還是一陣的火燙。"
konglong,20151214,"就在一年多前，我总是觉得很累，又头晕，又嗜睡。那时心想这次糟糕了，有种不祥的预感由心里升起来。家境不是很好的pasal，我选择了去靠近我家的政府诊所。见了医生，她问这问那的，我把病情说了出来，她暂时诊断不出我有什么问题，于是帮我排了一个日期要我验血。接着再和我深谈下去，知道了我是个老烟客，于是就问我要不要参加政府所设立的klinik berhenti rokok?顾名思义，就是要帮助烟民戒烟。这个戒烟诊所我在早前已经在一马诊所有看过宣传的海报，当时也没把它放在心上，现在听医生这么一提醒，我想机会来了，于是就大大声对医生说：我on!"
残兵之上將潘凤,20151214,"你有没有这些诊所地址的link呢？我也想戒烟"
konglong,20151214,"有。各政府醫院以及一些診所都有，你可以去最近的政府醫院詢問。"
拳拳之心,20151214,"我支持你恐龙大叔"
konglong,20151214,"頭一兩次，醫生很詳細的給我知道吸菸的害處以及對家人，朋友，社會 甚至於全世界的不良影響，這我當然知道，從以前黃毛小子到現在的成熟大叔，這方面我恐龍算是知道了很多。聽著醫生的勸告，我恐龍內心，很是慚愧。醫護人員用一個小型儀器幫我檢驗了我口中呼出來的廢氣指數，成績出來是15(紅燈)，果然是超標，又幫我測試了我的肺活量(我也沒問，應該是肺活量吧？)，成績很好，這應該歸功於我喜歡唱歌的pasal。但令我不爽的是，她竟然就這樣的吩咐我自己控制煙癮，後來再安排複診日期給我，就叫我打道回府了。兩個星期後驗血報告出爐。天!膽固醇竟然超標!一個吃了八年多的素食者竟然膽固醇過高，失敗!羞恥!不過也不錯咯，我原以為會有什麼大件事的，除了膽固醇超標，其他是正常的。醫生知道我是吃素的(因為醫生要清楚了解我們這些煙客的一切，比如飲食習慣吸菸數量家庭背景從事的行業等等等。)她看了報告也笑了起來，說素食者的膽固醇指數一般上應該是很漂亮的。接著她說因為我30年煙齡，尼古丁會嚴重的導致我膽固醇的指數，我头昏眼花的症状可能也是胆固醇过多所引起，總之，她要我狠下心來，把煙戒掉。又是煙!"
konglong,20151214,"多年之前因為要戒菸，朋友介紹我改抽rokok daun,或許可以有幫助，因為煙也是很貴一下，rokok daun相比之下便宜很多，可以試試。哪知道一吸下去我欲罷不能，原來rokok daun醬爽的!下來的情況是香菸與rokok daun對我雙管齊下。但，在第一次與主治醫生談了之後，她要求我無論如何兩者選其一，我選擇了rokok daun,她問我原因，我說因為rokok daun沒有助燃劑，我抽一兩口放下，它不會自己燃燒到完，從而我可以準確的知道我一天的煙量，其次的原因是因為rokok daun便宜。醫生答應了，而我也守著我的承諾，一年後的今天，我沒有再動過香菸。只抽rokok daun."
dylannam,20151214,"我之前也是试了很多许多不同的方式来戒烟,包括戒烟糖,电子烟,减量法等,总之你说的出的方法我都试过,最后都不成功,就算停止抽烟一段时间后还是会复吸。。。最后反而是看了本书而成功戒烟。。。:"
konglong,20151214,"戒了嗎？恭喜啊！可以分享這本書的書名嗎？"
dylannam,20151215,"有两本,《这书能让你戒烟》  -（The Easy Way To Stop Smoking） 和《这书能让你永久戒烟》(the only way to stop smoking permanently)。作者是英国人亚伦·卡尔(Allen Carr)。他原本是一位事业有成的会计师，也是一位重度上瘾的老烟枪。长达33年的烟龄，每天100只烟，日益恶化的健康状况，使他几乎陷于绝望。1983年，他终于发现了“轻松戒烟法”，告别了烟瘾。从此，他立誓为这个世界解决吸烟问题。25年来，他通过自己的书籍和戒烟诊所，让全球1000万人成功摆脱了烟瘾的控制！反正当时我是一面抽烟一面读的,读完之后我就知道我再也没有兴趣抽烟了,已经超过4年了。。。"
盡用話題,20151215,"越有钱的人越容易戒烟，因为怕早死，而不够时间享受人生"
konglong,20151215,"我是怕死，但自古谁无死？我更怕的是半死。要死又死不去，躺在床上苟延残喘，想到都怕。"
