Topic title: gst就是逼害每个人交钱给政府官员
username,date,text
can_fei_ren,20170619,"无论是国人或外劳，全部一买东西就中。想象大马3000万人，一人交政府Rm0.10,都有3000,0000, 而且是每天交不只rm0.10啊！请大家最少每天rm1 给政府计算，全部人口， 一个月是多少白白给政府的，一年还不算其他税务，加加石油税，汽车税，tol税等等等的暴力。"
kmrddecade,20170619,"说起GST就火大，没有GST的时候就是不知哪个王八一直在吵说自己交了很多税，但是有的人没有交，非常不公平，一直吵，一直吵，吵到政府不能tahan了，就实施全部人都必须交税的GST公平制度。"
mikelee82,20170619,"我是不反对gst的。最好全部东西都收gst。难得几个一视同仁不分种族的政策，还减少洗钱。"
kkk_0,20170619,"便宜了官員，pui"
feilong,20170619,"华人变成双重纳税？ "
hitamgali,20170619,"交税没问题 问题在是不是私吞了"
DUMNO=BODOH,20170619,"你笨蛋，我们华人交了GST，还要交所得税。。。他们只是交GST"
loongken,20170619,"没停止过的涨价再给多ー届都不敢想像涨到什么程度。"
雷克斯R,20170619,"要不然bn使黑手段搶政權為了甚麼"
马来西亚好,20170619,"同意这说法，个人也支持ＧＳＴ，只要国家正确利用这笔钱，不然一切都废了。（话说目前看不到GST到底用在哪里？，相信不少已经烧掉了。也许国家可以公开数据让人民监督）"
元旦8466,20170619,"Gst实情是拿拿保国阵选票的……"
魔界小雨点,20170619,"啊鸡哥说，我就是收你GST，你奈我何，吹咩。。"
重甲霸王,20170620,"在Kl生活没钱的很快都会被抽干。到处都是Toll。"
syncsw1,20170620,"kampung中立仔以为实行gst后，个人所得税废除了，可能是收入太低没交过个人所得税，所以不太清楚状况。"
lch3333,20170620,"交了GST，我们的设备、福利有变好的话就无话可说。 只怕钱进了某些人的口袋"
SilLyPanDa,20170620,"在KL来说，是没有咯我的税务照样给。可是什么福利的东西。。我个人就没享受到。建MRT，LRT。。这些设施。。我还是要给钱才能用。 "
cct2050,20170620,"gst 算是比较公平的税收"
SilLyPanDa,20170620,"就是咯，最近连DBKL的parking的收费都提高了。而且连住宅区的DBKL parking也起了。"
apurumakke,20170620,"所得税几时变成了是华人交的税？？"
nyluon,20170620,"有人會說你既然有錢買車，所以多給這一點點的過路費停車費是理所當然的。至於給了錢卻得到什麽樣的待遇，他們自然是視而不見的"
Weida,20170620,"就算反对党执政中央也是一样加重人民税有可能更加贪污腐败及烂权，就好像槟州政府成为州属最多非法MG帝国主义无法无天，问一三不知！"
kk@wong,20170620,"所得税应该是比较高收入人交的税，为什么说是华人税？其他人也是需要付假如高收入。。"
can_fei_ren,20170620,"真的你不知道所有马来人，在kg大大间的屋子和空旷大地，一分钱都没有交土地税和屋子门牌税。"
kennyteoh818,20170620,"要死一起死。蛮不错的。"
morris43,20170620,"gst在有特拳的地方是应该要征  但对于原有的税民一定要有配套调整  真正高收入的人是缴不了多少税的  惨的是中间的税民  等于被扒了两次皮   这种缴税设计一堆铁票工雾圆最有感觉  但看来纸镇胆还傻傻的要它们感恩"
