Topic title: 【女地产商枪杀案】警方去年宣布破案  今7被告却无罪释放！
username,date,text
Cari_YWQ,20171117,"去瘹痂年轰贤厡动全国在餵漿的膃暊女地嘟藰产岄秽黺商王秀玲遭枪杀案，被控谋杀鈡緓和教唆杀劍亍娱人罪名錖轷的7名被告罪名鐳鞶翗不成立，无罪释放。根据《东方日报》报道，7名被告包括华裔磁砖商主晣蠈嫌陈国嵵儾良（45岁，译音）、一愜曀对旺侒仲介夫妇陈远名（42岁，译音）和姀第刘丽贞（48岁，译音）、印裔男子卡纳帕迪（27岁）、威杰仁（30岁）、斯里甘纳帕蒂（35岁）及沙迪亚劳（30岁），今日驠骣在高庭被判表面罪名轴渞囜不成立，无罪释放。两名印裔被告威杰仁和彼讳磂斯里甘纳帕蒂是匧钚被控收溥瀅于2016玜鎗阸年7月6日，骫抨譛下午2陪媇时至2时你繺秄30分案鷅之间，黝跨在华联花园谋杀32岁的喝阧女地鶌橭颢薠蘑牥产商王秀玲，因此抵触刑事法典第302条文。蛗刵圡一旦罪成，将面鰯蟛对强制性死刑。另外，被告陈递懮趯国良、陈远名、刘丽贞、卡纳帕迪及沙迪亚劳，则被控贽圫躸于同样日期、同样时緉穼间処劅衸和多瀀碟地点，教唆朅沈他摣慢鐯人谋杀死者王秀玲，进而抵触刑事法典第109条文，并与302条文（谋杀）条文同读，罪成唯浘諾一刑法也卯鎟是死刑。高庭认畭卩为控方无法证明7名被告頥馌的表面罪名，因此被告无法出庭答辩。承审法官判决渢伷縏时说：“从闭路电视片段，两名男子所骑瓝鳖貎的摩托车牌不敩技能被鉴定，同时鋯鬚他絿絾箃樹昢们因为冄碒戴着头盔，因此样貌也不騲竿能被被确定。”愌瓇檈这宗枪杀案是殺囊于穧翞去匙庮柚年7月6日开斋节当天，在诼堳吉隆坡旧巴安禥孧生路华联花园一鹍杨间餐馆前发生曺幨。当鞂悔籹时，两名枪手当着5个奋鷌子女及一雩阗名女佣面前，连开5枪当场击毙正在堦鴷鰓驾着黑色休旅车旯驣的女地洖紖聛踃氻产商，同鶲谣时伤及车上溲琝淀翪畯的一憐鎓名孩子。去年塈异7月21日，吉隆坡总警长阿玛星证实节璐箕这是鄰九儗商业金钱纠纷引发这轵攮柦起枪杀案。他顣槈指出，案件的瓔呓材暮醖鄧主谋是卫謇旈鉩鼍一名从事瓷砖拌賍徍生意的蠀樹商貛麿怈人。警方指出，死者曾经拿出1千300万令吉给魷輒这名华裔呛閵敝主谋，褰犴冝以投资瓷砖緁恀鳐生意，但主煮锉膅谋遭唞渺炊对方追债凗轧时拒绝还钱，最终引发杀机。新闻背景一陼屒竒家六口出外午餐遇枪手狙击 女地授膲墤产兩嚅吗商连中鵞暩鯔5枪当场毙命遭枪杀女懦埥彯地产宛梅商涉南宁投资活动澲掠胎 疑騴敶是枪手逃走视频曝光！警方逮捕8嫌犯 女地軤蜱产远蒉商遭枪杀案已破案！【女烜茘地踬蟝产商遭枪杀案】因嵌浘檃不想还钱杀人亅克鰞 锂联主谋鵻趢是华裔商人痐現！【女厦攕裉地澀猺产商枪杀案】“关键峐筓人物”落网！ 他蜣屟摞鰸环是暗杀行动鉞奈溕玺歀的策划范鞛人！"
Carpenter,20171117,"再轰动过了一年也遗忘了由于疑点利益归于被告....."
elysebear,20171117,"因为她不是名人，想当然，就于疑点利益归于被告了，习惯就好。this is malaysia boleh。"
无名好留,20171117,"黑吃黑。。随便"
VINCENT@YONG,20171117,"之前我朋友的行车记录仪 车拍到被撞…证据短片都有了，他去报案，警方说：这些只能用作参考，不能做证据的！！！！他当场傻了………结果也是不了了之了……马来西亚的cctv基本都是多余的……要不拍不清，要不说看不到…不然就是当不了证据………"
vongolia,20171117,"死者家人也以彼之道还施彼身好了。。。"
AMOS5566,20171117,"時間果然可以沖淡一切，大事化小，小事化了。"
天然夜行者,20171117,"桌底下不知有什麽咚咚？"
空中说话,20171117,"有人说是南宁惹的祸。"
空中说话,20171117,"一叠，一叠 Agong头。"
水沉万山,20171117,"老公没出庭作证。"
hippopothomas,20171117,"被欺骗是一回事，谋杀又是另外一回事。被欺骗可以拿来做动机，但是不该拿来测量谋杀的罪。"
lumixcer,20171117,"真的是浪费社会成本。。"
水沉万山,20171117,"在其他案件里表面罪名不成立的其中一个原因可能是检查和检控没做好工夫。表罪不成立的话，嫌犯也不会被叫上庭辩护和提出控方的控词疑点。"
blackcat98,20171117,"GOOD"
RingRingRing,20171117,"死不瞑目了 "
雷克斯R,20171117,"犯罪天堂"
三道茶,20171117,"所以我一直堅持古代的法治衙門清官最嚴明公正，不認罪就給我打！現代人創造的法律法制都是漏洞百出，能不能討回真公正要看運氣。如果她是我女兒，審訊完畢後的結果是這樣我一定會撞死他們馬國人，為我女兒報仇，炎黃子孫的命不能白死，絕對不能饒有罪的馬國人一命。也許是女方家屬他們私底下達成協議，可見整家人都是馬國人一斑，所以我們越來越多鄙視馬國人不是沒道理的。缺德的人就活該被neh neh 殺，馬國人講不聽就是得接受報應，不接受報應就註定被neh neh殺，馬國人和neh neh是分不開的。"
阿杜,20171117,"piang piang piang !"
calvin_siang,20171117,"因为她不是马来人"
thunder,20171117," 以后要杀人戴头盔就可以，就算cctv拍到也没问题！"
Lilyane401,20171117,"习惯就好"
lok,20171117,"很悲哀。。。人命真的就是那麽賤。。人窮命賤，越窮就越賤。。。"
Jason929,20171117,"死者丈夫不出庭..."
水沉万山,20171117,"凭一个案件，你这屁民就把所有马国人描述得那么贱。你是那一个鸟国人?"
cct2050,20171117,"80年代以前不服本地法庭审理的结果可以上诉去英国已经被马哈迪废除了"
