Topic title: 新任总稽查司的第一份报告
username,date,text
toh7400,20170804,"这位总稽查司肯定步步高升，下台后肯定封敦，全部五颗星，吓死宝宝，马来西亚人认同吗？"
Screenshot_20170804-174757.png,20170804,"天方夜谭了。妈的，叫她编故事不是编童话啊。"
jellyfish_8,20170804,"这就是垃圾黨所谓的正能量满满能自慰自射自高潮但苦了家里的老母。"
richgod,20170804,"这就是真正传说中的>>世界全都美好！只有我们特别坏了…"
元旦8466,20170804,"这位总稽查司懂得为官之道啊！！看来油水是少不了的...."
mark,20170804,"如此精通爲官之道，前途無可限量……！！"
x^^x,20170804,"学下人啦！人家的老公甚至可为纳吉而死的！想下你自己又为国阵做了些什么！！！还瞓醒戆九鸠……扣你糧"
元旦8466,20170804,"就像LKS可以为老马去死那样。怎么那么多这种人？"
jellyfish_8,20170804,"等下她万一拿到全世界最佳总稽查司大奖，那肯定是要升职"
kmrddecade,20170804,"请问是多少个部门 in total ? 如果是 300 - 500 个部门的话，那他是没有吹牛啦。。。"
Upgraded,20170804,"皮肤很光滑"
Cinabaku,20170805,"她的老公说阿鸡哥叫他去死他也愿意！更何况这次只是叫他老婆打几个报告！"
BILLCLINTON,20170805,"酱的工作态度也可以获得五星级？那么隔壁星洲就是获得很多个星级咯！"
wrm95,20170805,"奥斯卡颁奖吗？ 还是酒店评选？5颗星，是什么意思？"
绝地榴莲,20170805,"星级膨胀。"
绝地榴莲,20170805,"看完的评语:PUI!"
BBJ,20170805,"这种话是给肿粒份子看爽的是吗？"
Xounds,20170805,"就是说我们政府全部与的部门，无论在软体(服务与管理)或硬体(建筑规模与奢华)都高达五星的评价，正可从人民的角度来看：五星标准已维护人民的权益，亦更有助于人民认知国阵各部门的软硬件水平，克服各别信息的不对称…"
元旦8466,20170805,"你的工作态度能否好一点吗！！！每次人来讲你两句就发烂喳就能更优秀咩？！！你再不尝试改变，迟早会被老板推你去送死了！！！"
元旦8466,20170805,"反贪会也5颗星，你说有说服力吗？"
jellyfish_8,20170805,"实话实说罢了。两个都是为了儿子的老人。一个为了儿子的龙位，一个为了儿子不坐牢。如果站高一点，今天乱象的始作俑者是老马。吉哥不过是小巫见大巫。你要重蹈覆辙继续轮回在老马的历史中吗？"
loongken,20170805,"像照背书ー样的报告。"
元旦8466,20170805,"老马，纳吉，极端宗教都除去！你说好无？"
元旦8466,20170805,"国阵，老马，纳吉，伊党，肥婆，马华，火箭，都除去你说好不？"
元旦8466,20170805,"轮回到你父母辈那一段的老马时光，普通人民百姓都少少地两三间物业揸手的！你说好无？"
teachew,20170805,"出品人都给了钱，演员还能够不跟着编剧的剧本以及导演的吩咐来演吗？（虽然这不是 影视特区）"
ray34,20170805,"就像一灯老贼可以舔鸡屁股 再为麻花出卖华人尊严"
RingRingRing,20170805,"我只懂反贪会肯定5颗星啊 只会抓江鱼仔"
一燈大師,20170805,"Let it pass first 舔哈迪阿旺屁股的人呢？  再為華社和火箭全黨背棄華人信任。"
sem,20170805,"表现最好的应该是首相署吧"
loongken,20170805,"都是向钱看。"
jellyfish_8,20170805,"因为老马极端的种族政策边缘化华人，打压华人对教育经济，践踏三权分立，所以才有今天小鸡鸡的局面。醒醒吧。"
元旦8466,20170805,"那么你要不就除去老马罗！马来斗马来连带个极端宗教党！大家都乐见，华人都可抽水，而不只你马华了！"
ray34,20170805,"一等哈巴狗就是会       舔好耶"
us2009,20170805,"那女的手上的一堆戒指和河马有得比想必分到不少"
