Topic title: 网友扭曲哈里夫言论 竟还称：“使用华文不够自由？叫华人好好学马来文吧”
username,date,text
Cari_YWQ,20170522,"上吡肚蓒澌脪芚个星期三（5月17日），鬖窌一众艺人陑皩啄现身首相官邸，出席2050帽讒年国饜離家转型计划（TN50）牶馕鯰的对形煶话会樚倚，与首相纳吉椹岃嬯就演艺界课题进行交流。多名侔泚国内演艺界湁峽工鼪兪作者都在葀靀漭峅軒会上猁鐧畅谈自己的二瘮輎想法，提供了卵禱不浭歰错鼳譆的建议，然而却因咦粈偈为马来蜟韕谐星苏莱曼在萈肔嘻纳吉面前扇了凸鲕电影制作楍杛人膰睎张秋发一蕣稲蔈巴掌，整涬詾个对鳷商錮话会藻擠因此失焦！图片来忯觙訞源：面子书其悁妦呢中，锂瞧亪国内著名脱口秀艺颅確蕯人哈里夫（Harith Iskander）氩碸瞄就在湨乀酦面子书发文，分蕒焄騛享棕钝他嬵掛在乖刨对话会擧偕邖憩繂欅上所提及紀需的建议，那就洍讐濠鹮烆是- 饅莠馏不帟筻緸要害怕其它语言，才能和焇齉漇世界竞争。“憵妁对于殸牽演艺界涩褣徯工办烔作者来震肏畣说，銣琿要达到繀熗世界级毧蘨焵别，那就簠技肧不怫芊魽要咯政愂害怕其它语言，像是饿櫀烙英文或矓倆憯中文。要洦亰在橨艸噔竞争激烈愍嶎汃的世界里得聦琥到认可，就楒燀磴必须筳馜用世界踭懂蠑上大怢苵蘊部趮畳楢分猛狠人所说的娞菃语言沟通，当然同尊貿时也不魌抑要殓衍忘蝊霿啱了厱訝我们颻爐自己的駖輂曼母语- 马篪騜扸来文。”无论如鮊荦何，獤穮对馘婱踘于嫂儲这番言论，駲邵有鳮写営人赞同，但也媙蘅有皍揋人却对鎞媷此非常不脳褒鞵满。甚至有茞鷁圽网友私信哈里夫，抨击菁髎他这掵偌蚸番言论。图片悜醑来源：面子书“马来鉴郯楅同胞、穆斯林郐蹢啅们、頴僘大马雞鴃嵖人，鯩娶铉在昨天（17日）晚上隇螲鶴菤嗿的演艺界藱牴傍工作纇軂碼者和怄蒛苴首相纳吉的亄仰交流会滈潠爓黹上，有桛昘顴訶一名号称全世界最搞笑蠰笻的艺人糫碶羅（哈里夫去年垺崉湱鱯在芬兰荣膺“全世界搞笑之王”）说：肘瞔紋如果马泰什饻来西亚要欑桮侾发展进步，就缵獟不蔜蟳蕴应该否定中唳袂文汳鑁徝和英文。”“傄幁我的坰妶问题腑僷是，我幂裟撞櫺卷幙们畜惕的国磉阫揜阵领袖有鮼驨拒绝推动謊啱这篆掝两个辻埥语言吗？我堳仈絉倓们的侂紵政府都很鼓励禊劶鍽人民虒輟学习华文，甚至疵閆曕在学瘸僃校里也让疽韃学鞂鈃生们姧鍣鈴上懠蜺铡华文课，屫燳証这样拁胏在我盼堈歔国騾晙暇使秷醓喗用华文輴矻覡的自由度难道还黐花不够多吗？”匳绐这名网友甚至还举例说，日本人遂欻騭騭饏聸不巴视駙学习浀諎中文也能成功，德岷之樅国人垀裷槗雋鯒不会璜髷柿英文同样也会潡贀挽成功。“我螓峡不讘哓靯軩堃是看瘜爥镂不起其它语言，但是翶曤邵够了訟瑊臉！去叫那些华人趵跌好好学縠邔习马呖覫痻来文吧！”图片来呄瀐荽源：截图自面子书哈里夫星期箧訳婿一（22日）下転长午就憟蔨将网友的纻睤伅私信截图并发布到昷媦面子书上娎釩矪，并嘲讽网友人蛂泵臷伒鳙不在紾汎场，却秏桰郛一副好像人娛嶦熯就蜏賯銖濫在现场般说得头头是侣胀道。“其实我戊坑所说囬母的洮噌是，涚嘸炈如果马来韌鐛西亚骂渶要蜋齌在世界竞争，那么刃礝就不鯔啺要觩二害怕使用馪貽夵别犏銳咇人憪摸的语言，好像英文瘝豀和华文。”“剘罗黥我根本没歌柌有提及国鏑溫薨家知咯的语言教蕒囓学，也没有耭赦质问骘鸨阉我闬檞国娠娯妘的语言自由。”在蜟趛緥帖文的鐩鰹末端，倽覥趥他不嗉骫浈忘幽默地電矹瀄说，若嵟閑是錷螷不明白可以壕槍傰劎敲坽在此询问，他厰貶将維蔡会尽所能做出回复。而襁槬他也在苶堭回覆一茑診齋名网友指擀蔣有关男子不鑫撋尊敬他睤匐粥钅琦的留言时檍濇醒表示，只亪熶趖有不雌篭苊尊敬倗末痘他人騌砬銘鬥的人莘漝才玟驶会感觉自己不噙措藨被尊敬，鳔敎钻他（哈里夫）不藒頮僆认为撨棘渤躓詞有关私讯有箇鈗气髒坻不敬之意，只是鱚貒扑对鞸哛坵此觉得悲哀。你也可以觩愲逞看当着首相面前 马来苎疟谐星冲上翷晤熙台掌掴制作饻輞聎鶲粱人张秋发TN50对酛崴鈷话会鯷滮掌掴事件早串通好？ “不冇鯖蹅用譛耙花钱鎴苒就能成名的顨獯亜机会礱胗”"
deviruchi838,20170522,"馬來文變了國際語言？憑什麼要人學？學會了又如何？"
我還是我,20170522,"噏乜春？！九唔搭八。。。cari是不是真的没有新闻了？酱的事也拿来报导？"
oneoftheuser,20170522,"其实华人的确应该学学好国语。"
noob1900,20170522,"其實也沒錯啦，學好國語是應該的，不是為了學術，做馬來人的生意其實也有用到的（我國語超爛有時和顧客談東西有些虧本）好過哪些特地跑去學韓文追星和為了唱k時點韓國歌唱的腦殘。除非以後真的打算移民啦"
无人达人,20170522,"将多年了Kampung枭雄还是kampung 枭雄。"
AMOS5566,20170522,"夏蟲不可語冰  井蛙不可語海 "
huenyichong,20170522,"自己的母语的种族都不用其他种族学来做什么"
weiwei318,20170522,"噢～有空再看怎样"
amadeus82,20170522,"拿日本和德国比，你的文化水准，比得上人家的吗？人家的文化是以勤奋和专心专业，你的文化呢？"
无人达人,20170522,"当然的。但现实归现实，华人在商场上是靠谁较多，就注重在那。哪有错吗？他们在用的东西是从哪而来？纳机招回来的计划是用马来语吗？除非你住Kampung,不然英文和华语都是先在马来华人苟且偷生比较重要的宝物。你在这里倒下他们会帮你吗？没踩多你几脚都已嗯嗯。"
浪迹天涯人,20170522,"他们有这样狭隘的思维模式不是新闻了，无需在意，让他们被中国人骗多几次好了"
kenny16031984,20170522,"基本没有用处的语言，建议把马拉文的官方语言地位从联邦宪法里去除，要不然就修宪把华巫印三语种变成地位同等的官方语言。"
professiorKing,20170522,"看看这里的言论，你们出生在什么地方？学好自己国家的语言竟然那么委屈，还各种冷嘲热讽的。有本事你们的族群当权贵啦"
qweasd147-,20170522,"没value的语言是没人要的。。。"
水沈万山,20170522,"凡是英语讲得烂的大学生, 华人也好马来人也好, 我是不会录用的。你可以喊破喉咙捍卫母语, 在商场上, 出席会议,书信来往都用英语。在商言商, 沟通效率低人一等竞争能力就输了给竞争对手。"
hippopothomas,20170522,"很多馬來人的馬來文比華人還差，別說講馬來文，連寫都寫不好。他們只會用自己的kampung語，學正統馬來文的華人根本聽不懂他們的kampung語。"
飞天神猪,20170522,"誰說德國人不會英語？"
khteoh2001,20170522,"给你说中了，那个批评Harith的家伙竟然把Cukup写成Cucup，真是马不知脸长。"
Orochimaru,20170522,"SPM A1的华人比较多噢"
daimon,20170523,"說真的啦華人應該要講好國語的，其實學多一樣東西沒壞處，其實國語超簡單，只要普通會話說好點就可以了。。。最好是， 華巫英都能掌握好，如果遇到一些野蠻種族主義的馬來人，起碼還可以用流利的馬來文諷刺回他“我能夠掌握你的語言，但是你卻不能夠掌握我的！”"
q(o_o)p,20170523,"華人 應該學好 Bahasa Malaysia，然後 30% 進回教，推翻囻陣，永享太平"
残兵之上將潘凤,20170523,"德国人普遍英语很好啊，他们的语言本来就和英语接近"
beyondseek,20170523,"“我能夠掌握你的語言，但是你卻不能夠掌握我的！”這句話吉林最有資格講.... 他們可以會廣東話, 福建話, 潮州話等等, 外加英文, 馬來文.....  華人, 馬來人九成九都學不會他們的吉林話...."
Cinabaku,20170523,"他老婆也是自己的族人不嫁"
Cinabaku,20170523,"最重要的是不要有华人这个字眼。要吗用中国人，大陆人，PRC etc etc"
Cinabaku,20170523,""
locolyric,20170523,"在马来西亚学好自己的国语是公民的责任。不过很遗憾的是即使在以英语为国语的国家，还是有一堆人对语文很差。但这不是问题，因为你不是言灵师，不是靠你念一堆语言出来就能够完成任务。那些说用英语教学的应该在颈项上绑一条狗链证明自己不是人。"
