Topic title: 为什么 吉兰丹，槟城 和沙捞越 柔佛 不一样
username,date,text
jojomalai,20170727,"Penang 和kelantan 喜欢投反对党 ，沙捞越和johore 却是国阵铁票库但 johore 和 sarawak 却常常闹独立 ，而吉兰丹这么喜欢回教法却没种 独立 成为一个回教国 ，最起码好像苏格兰一样 ？？是不是说 吉兰丹和槟城人只会吹 ，吉兰丹每年都向中央拿钱（但没有拿到），槟城独立根本不能和新加坡比 。两年前的吉兰丹水灾到现在还有人没有家可居住。沙捞越和柔佛条件好，所以国阵以前就在这两州拿票源 ，也就是条件好所以也有条件闹独立 ？一个美女，就算她一脚踏两船，男生也无可奈何。她有的是选择条件。肥闟专一，男友也去叫鸡一样道理"
jojomalai,20170727,"可能你们不信，吉兰丹投国阵，国阵也懒得去管 一年有2-3星期水灾， 对于农业和工业生产能力有多大影响？28天puasa ，很多人根本找借口不开门。年轻人全部在KL。 除非赌场，娼妓和大麻合法化，不然你回去投资kelantan？"
quekjh,20170727,"吉兰丹不是有强国500亿宇宙第一级的铁路吗？？柔佛只有一堆破坏海岸线的强国空房子，连通往新加坡的地铁讲了这么多年都没有打地基。。。。。。。"
nyluon,20170727,"可以全面神教化，天天拜神念經等真神賜福"
pulauturtle,20170727,"其实是sabah sarawak最有本钱独立, 可是他们自己不争气"
alisonwee51,20170728,"sarawak 是有钱的"
yming2475,20170728,"johor 却常常闹独立  打嘴炮最厲害 ，小孩鬧一鬧又有奶喝 。。"
Cinabaku,20170728,"johor 华人乖啊，买屋子抠给土著15%"
yming2475,20170728,"你是馬來人得到不少 ～～ 好處  。。"
山村野夫,20170728,"时机一成熟沙砂原住民会联手菲律宾仔杀出去，你还是担心自己先啦。"
Cinabaku,20170728,"娶sabah妹就行了"
pulauturtle,20170728,"我看sabah sarawak一直支持国政,最后有一天会让国政锁死你们永无机会的。"
kwai56,20170728,"雪州呢？"
lumixcer,20170728,"其实全部一九色，人民不发火，当人民大L戆。。"
