Topic title: 欢庆大马独立六十周年庆
username,date,text
jellyfish_8,20170908,"大马半岛独立六十年如果是婚姻就叫钻石婚毕竟人生七十古来稀对一个国家来说却是很短暂的时间飞天火箭努力奋斗六十年一群人也捐助milo tin 60年幸好五十年后，铁树开花开了一朵小青花，在槟榔回想一下，支持火箭六十年你得到什么？一间回法庭，一间回医院？专门攻击华裔地盘，贯彻执行老马的以华制华。把民政根根赶下台后，林家马不停蹄的首要任务拜访了约旦土耳其学习取回经照顾槟榔郎。这是华社要的吗？这是六十年风雨同路的目标吗？如果你回答是！那么恭喜你。其实要回法庭，回医院不用大费周章。。投梧桐或者月亮党都一样可以得到你还记得最初支持它的理由了吗？老马都可以变成救国英雄火箭当然也可以改变方向那，到底是它变了？还是，你变了？"
lumixcer,20170908,"人各有志，何必强人所难？"
jellyfish_8,20170908,"请以钻石身份发表符合钻石阶级的有料言论吧不然如此高高在上的身份难免让人多遐想"
SoloHeart,20170908,"意思是废票党员有自己的意志.其他兵团何苦为难废票党?"
一燈大師,20170908,"六十年後，火箭不但不進步，反而更加昏庸、腐敗、和禍民，玷污和褻瀆 #Negaraku 獨立 60 週年。"
512MB,20170908,"假的，文章是P的，图也是P的。"
lumixcer,20170908,"论坛上发言，生份就是网友，键盘在我手，上菜不必合你味道。。"
jellyfish_8,20170908,"纠正一点：0-50年: 都是穷苦的一群，穷人党，饭局一桌RM30050-60年: 前面50年穷苦的一群变成毒瘤，现在整个党是富人党，饭局一桌RM3000"
512MB,20170908,"假的，你P文章。时间到了证据会自己浮上来。"
一燈大師,20170908,"馬哈迪 PPBM 募款晚宴是 RM30,000 呢。馬來西亞在納吉的領導下，人民生活富裕，晚餐都 3萬元 一桌。"
jellyfish_8,20170908,"如果我是2750，一定会很得空的把这些富人党代表一个个的放出来给你看看，今时不同往日（所以那些穷酸味太重的老党员都变成毒瘤，电话也联络不到啊！）"
512MB,20170908,"嘻嘻小弟弟说时间到了，证据会自己浮上来。"
jellyfish_8,20170908,"“嘻嘻小弟弟说时间到了，证据会自己浮上来。”这样拉不到票，不能收钱。"
512MB,20170908,"水母曾经说假的，P图P文章。"
jellyfish_8,20170908,"RM30k一桌，对富人党那些拥有千万级的豪宅的党员，人民代表湿湿碎啦。。人家一顿饭却是可以让平民打四年的汽油钱啊！奇怪，那还每天对着跌涨几分钱的汽油喊爹叫娘什么？"
paulng85,20170908,"对， 人各有志。"
dupont378,20170908,"六十年一甲子会有大变动这次选举会让老司机掉眼镜"
..parislean.,20170908,"奇怪的是多得很呢。。像你和一灯这种满嘴理性的人该是个成功有为的人，怎知却是个斋Talk打字渡日的没淋用，讲就一百零一，做就无能为力你们两个击败嘴说奇不奇怪呢？"
jellyfish_8,20170908,"请针对课题发表意见。人身攻击没有意思。"
一燈大師,20170908,"火箭粉沒說貴，就代表他們不抗議呀。但是他們又抗議市場更便宜的物價，簡直匪夷所思。"
jellyfish_8,20170908,"可能他们勤俭持家有方像汽油这样起五分钱的就像车轮那样大至于RM30k的饭局是物有所值可以和亿亿身家的老马一起救国说不定可以标到老马儿子几百家的petron里几家便利店来做华人不是常说：小财不出，大财不入吗？想想也是有道理的。不过请记得是老马立法把油站只给自己人做，不要花了RM30k 毛都没拿到一条小心 小心"
一燈大師,20170908,"馬哈迪不但收服火箭，連火箭支持者也納入麾下。丘光耀說過，和馬哈迪合作是出賣祖宗、出賣華族。恭喜火箭粉做到了。"
jellyfish_8,20170908,"好像邱xx以前骂最凶的，家喻户晓的口头禅就是“pkhkc”。希望不会应验在网友们身上，阿弥陀佛，善哉善哉。"
..parislean.,20170908,"你：奇怪，那还每天对着跌涨几分钱的汽油喊爹叫娘什么？一灯：火箭粉沒說貴，就代表他們不抗議呀。但是他們又抗議市場更便宜的物價，簡直匪夷所思！不就是在针对著你两对怪事不解的言论Logic吗？网友也会对你两觉得奇怪与匪夷所思啊你和一灯满腹经论事事理性该很有事业成就啊，怎就只见你俩得把击败嘴打字渡日呢？又说国家商机无限，但问你们开扩了几门生意又答不出，原来不过是两个纸上谈兵说空论扮有才的大嘴巴。你们这么理性但竟是两条斋Talk渡日的没出息可真让人觉奇怪又匪夷所思了"
..parislean.,20170908,"那及你的光宗曜祖，成了论坛的斋Talk王，可真要恭喜你父母老婆了"
peipei3018,20170908,"不懂变得了吗？"
teachew,20170910,"到現在的喜悅還不減退，好高興，謝謝納吉政府。"
