Topic title: 自由乃一切权利之母  丘超博士
username,date,text
元旦8466,20170805,"自由乃一切权利之母文/丘光耀博士我小学四年级，爸爸第一次带我参加民主行动党的座谈会，那是在安顺的德教会，我听法兹兰和林吉祥演讲，马来文我不太听得懂，但林吉祥的一句华语，我记得很清楚，“我们华人是马来西亚的一等公民，行动党要求平起平坐。”长大后，我对政治的认识逐渐成熟，也修东南亚专门史，我理解到，海外华人的问题，概括而言，其实就是在自己的国家，要求“民族平等”的问题。就以马来西亚华人为例，举凡从争取增建华小、力促承认统考、南大和台湾文凭，抨击国立大学以“固打制”招生、要求华人新村发展建设，到捍卫义山不被搬迁，中文招牌不被拆除、要舞狮而不是舞老虎，以及抨击“新经济政策”下的种种偏私等，一句话，就是华人要在这片国土上，享有免于被巫统/国阵政府歧视的平等权利。从独立前夕的林连玉，到2017年的林吉祥，从华团、商会、报社、反对党，从拿枪和拿笔的，从出钱、出力和出命的，从上山、上街到上网的，大家之所以和巫统周旋到底，其实，都是为了争取四个字：“民族平等”。当然，国阵内的华人政客，包括同伙的财阀商贾，半个世纪以来，他们选择和巫统“协商”，希望巫统能恩赐更平等的华人政策，让他们可以向华社交差。反对党阵营的选举政客，包括统战的社团组织和知识分子，一直以来主张要向巫统大力“施压”，308后甚至倡议通过推翻国阵，来求得更公平的政治秩序。火箭的平等观在没有可能推翻巫统的那些年，行动党的“马来西亚人的马来西亚”纲领，就是一面抗衡“马来人至上”的光辉旗帜，该党的意识形态-----民主社会主义的“平等观”，主要体现在“民族平等“，偶有涉及“性别平等”和“城乡平等”的议题，但不算突出。然而，火箭在欧洲的兄弟党，主要是讲“阶级平等”，为工人阶级谋利益，和资方对抗。但来到大马华社的现实土壤，喊得越大声的“阶级平等”，则会吓走中小型企业的华商，他们在“新经济政策”下已经是受害者，如果火箭再主张民主社会主义的“三高政策”（高薪水/高税务/高福利），无疑就是“政治自杀”。所以林吉祥务实得很，他从不讲“左胶术语”，不似以印度人为主的社会主义党那样，讲马克思和哲.格瓦拉，因为他懂得，华社对抗巫统、唾弃马华民政，不是“阶级意识”发酵，而是要求“民族平等”的怨气高涨。当然，行动党也高举“肃贪倡廉”的旗帜，这是痛击巫统和国阵贪官软肋的招数，尤其林吉祥在国会揭发财经丑闻，反对国阵的“私营化“政策，不是我们左派主张“国有化”，而是因为巫统朋党私营化涉及贪污腐化。再则，行动党反对马华的合作社，不是因为组织形态问题（合作社本来就是由欧洲社民党人所独创），而是徇私舞弊问题。换言之，如果是有效率及透明的“私营化”项目，包括真正为社员谋福利的合作社运动，不见得行动党会反对之。认知考验今天，“民族平等”在受华文教育的华人选民当中，我相信依然是最关切的核心议题。至于受英文教育的华人选民，连董教总和林连玉也没听过的二毛子，普遍上比较关注的是营商环境、环保生态、财政弊案和宪政自由。所以，林吉祥联合马哈迪反巫统，在“民族平等”的问题上，难免会面对受华文教育华人的认知考验，这主要体现在四个方面：1、行动党有否为了开拓马来票源，不敢再捍卫“马来西亚人的马来西亚”理念，以免得罪马来人？2、马哈迪过去数十年欺压华教，遏制董教总，忽悠“诉求”。林吉祥没有要求马哈迪公开向华社道歉，就和他结盟，是否为了权力，出卖原则和尊严？3、行动党敢不敢在希望联盟内，争取列华文为官方语文？要求承认统考文凭？废除“土著”和“非土著”？甚至推翻“马来人特权”？4、希望联盟如果不承诺给与华社“民族平等”，那和国阵2.0有何不同，土团党就是巫统2.0，行动党就是马华2.0。即使改朝换代后，“马来人至上”还是换汤不换药，两线制根本就没有意义。先自由，后平等让我引述政治学的基本常识，“自由乃一切权利之母”，意思是指，没有自由这个前提条件，人们就无法争取其它权利。道理很简单，比方有了言论自由，我们才能利用之，来发表争取民族平等、阶级解放、保护环境，乃至同性恋权益的政见而不必担心被政府收监。再来，有了结社自由，我们才能组织各类社团，招收成员，参与活动，不论目的是宗教布道、政治抗争抑或经济互助均不必害怕被警察逮捕。我们有了示威自由，就能合法利用这个自由去动员群众，上街抗议，而不必恐惧被恶法清算，无故被失踪。换言之，在一个公民自由权（civil liberties）赤字的国家，如今天的马来西亚，种族威权的巫统，为了自保，再结合宗教神权的伊斯兰党，大马全体公民的自由，将越来越收紧，我们未来的斗争环境，将越来越严苛，我们反对国阵的合法手段（如选举）将越来越难以致胜。还有，伊斯兰霸权笼罩下的女性权益将会每况日下，更遑论什么LGBT。此外，要靠司法独立来制衡行政滥权，要靠反贪污局来抓拿大贪官，要靠传媒独立来踢爆执政党丑闻，要靠网络自由来揭破官方谎言，这一切，都会在马来西亚付出惨重代价。故此，我呼吁大家，不要再对牢里的安华碎碎念，对昔日的马哈迪痴痴缠，请认清政治现实，先通过选举手段，和平地推翻国阵，才能循序渐进地完成以下的历史任务：1、希望联盟的第一阶段历史任务：众所周知，要能推翻腐败不堪的国阵，前提条件是要让巫统败北。就此而言，马哈迪在马来乡镇所能发挥的战略和战术作用，比任何人都犀利，故我们一定要加以善用。换言之，马哈迪是推翻威权政府的一把利器。2、希望联盟第二阶段历史任务：推翻国阵后，希望联盟上台，过度时期靠马哈迪的威望稳住政权，防止旧势力复辟。安华出任首相后，始能开展新的政治改革议程，如恢复三权分立，重建国家制衡机制，废除种种恶法，挣脱伊斯兰神权枷锁，这是还我马来西亚人们“公民自由权”的第一步。3、希望联盟的第三阶段历史任务：落实竞选纲领，肃贪倡廉，税务改革，活络经济，招商引资，恢复国际社会对大马的投资信心，让大马重新踏上现代化的建设大道。4、希望联盟的第四阶段历史任务：按条件和平地实施“转型正义”。比如大家很是执着的“民族平等”问题，各类社会弱势团体的平权保障，各族（包括东马）历史公案的客观调查和平反，包括不合理被“内安法令”逮捕的赔偿问题。转型正义，林林总总，不一而足，其实都需要有上述三大历史阶段任务的完成来作为政治和经济保证，缺一不可。我坦白说，甚至一届政府的任期，也未必有条件全部实施。请大家冷静想一想，国阵60年的种种积弊，好比一个长年吸毒的瘾君子，你要他一个星期成功戒毒，可能吗？只有莽撞的激进派，和唯恐天下不乱的“有心人”，才会将第四阶段的诉求，在第一阶段尚未成功之前，就强硬地要求希望联盟在共同纲领中承诺，否则就要号召投废票，或者贬低推翻国阵的民主意义。我认为，这些人，要么是间接协助纳吉的无间道，不然就是历史虚无主义的政治傻逼。"
otkkalahteruk,20170805,"3、希望联盟的第三阶段历史任务：落实竞选纲领，肃贪倡廉，税务改革，活络经济，招商引资，恢复国际社会对大马的投资信心，让大马重新踏上现代化的建设大道。???招商引资，恢复国际社会对大马的投资信心,人家ajib帶一些中資來，就被說賣國了，等你林冠英來，早就死鳥"
一燈大師,20170805,"希盟那群混帳，什麼都說得出。"
元旦8466,20170805,"所以这正就是国阵马华的富吏捞钱勾当被老马扫兴挡格！马华当然要鸟老马鸟到反的因由的！"
科学就是未来,20170805,"先拿选票再打算。"
元旦8466,20170805,"比起抢了你选票，没反应，没希望，没希盟！胜少许…"
us2009,20170805,"最后一句对卖华们太温和了 应该写成 不然就是大马改朝换代历史里的千古罪人"
BILLCLINTON,20170806,"肥超说的对，要用马来skru马来如今老马每天都在skru马来高官，吓得卖华党个个心惊胆跳，屁滚尿流，不死都没用！"
lhk1883,20170806,"这种死肥啊咯只敢躲在自己FB里block人，有种来佳丽pls "
CjHyMC,20170806,"大概去了丘博士的fb转了圈。大概看了看什么叫言论自由。“欢迎理性反驳我的观点。”然后。。。“这是给读过社会科学的人看的理论文章，不是栋笃笑文本。”然后看了看一些网民的回复。也很有意思一下。总结来说，好像是。。。你不支持丘博士的观点，那你就是没醒觉的人。【以一个寂寞孤单想搞事情的微笑形成的分割线】可以，这很民主，这很自由。"
元旦8466,20170806,"这只是行为学在有条件反射里的操作反应，不想厌恶物体不胜其烦，但又为了自由权力的度量，亦只能好心一早科学的提醒了，至于围观的群众…………自由万岁！！！！！"
jellyfish_8,20170806,"LGE是骂中资的，老马也开声骂中资，老林最好捧土耳其大脚。西门上位后的方向你应该可以预见"
otkkalahteruk,20170806,"你還沒有被block meh"
otkkalahteruk,20170806,"老馬排華no 1~~還有中資到來，與馬華那內閣花瓶什麼關係"
元旦8466,20170806,"扑什么的！！？谁要block俺？！！"
otkkalahteruk,20170806,"忘了，你是jilat丘的"
元旦8466,20170806,"中资的到来，马华都要过河湿脚！"
元旦8466,20170806,"俺比较忠于杀鸡败国阵！！！"
otkkalahteruk,20170806,"麵包啐都被umno ketua cwngn 吃去了"
JowY,20170806,"之前說的［分開打，一起走］呢？又來　ｐｕｓｉｎｇ　呵呵"
kenny16031984,20170806,"自由到无底线，要完全的自由最好就是无政府主义(anarchism)，他要吗？"
元旦8466,20170806,"眼见巫伊都、抱紧凑、一起造孽了，希盟与人民都是经历了`人生世上无常规`只有当下审时势`，所以俺觉得怎样打也没关系(有关系咩)！最重要的是能一击杀鸡败国阵死吧了！"
