Topic title: 謝謝首相、廖中萊及魏家祥，讓國民型華文中學拿到了 1500萬令吉的特別撥款
username,date,text
一燈大師,20170602,"謝謝首相、馬華總會長拿督斯里廖中萊及署理總會長拿督斯里魏家祥博士讓國民型華文中學拿到了 1500萬令吉的特別撥款。馬華會繼續踏踏實實做事。務實興邦、空談誤國**********************************謝謝副教育部長張盛聞，再接再厲。"
pngcari,20170602,"今年还是明年的?还是去年的?"
盡用話題,20170602,"面书里显示是一个小时里"
prince,20170602,"重点“一个月内移交”，还是“亿个月内移交”？等一下记者又被dell 错误诠释！"
can_fei_ren,20170602,"5000千万，变成了只有1500万。另外3500万进了谁的口袋了？"
一燈大師,20170602,"去看《火箭報》吧，裡面有刊登。"
mark,20170602,"又跪又拜MO1，1500萬令吉的特別撥款终于拿到了但是是去年的....今年的几时才能拿到？？"
mark,20170602,"跟着MO1 的SOP, 3500万是进了它AMBank的户口...."
lumixcer,20170602,"阿鸡说最重要你们识做。。"
noman,20170602,"去年的撥款，今年6月才拿到。。。而且才拿1500萬。。。另外的3500萬又要跟拿雞白掏。。。"
richgod,20170602,"1个月内！？变种的1哩路！？"
假冒是神100,20170602,"全国华文中学才一个一千五百万MCA的确是无路用要是UNCLE来决定UNCLE拿来给UNMO的几亿两暗三痛MASUK POCKET直接CUT掉一半UNCLE就拿亿元给华人去用咔呗肚烂嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
miche0724,20170602,"一个月内即将拿到？还是，已经拿到了？啪啪啪啪不过，总的来说，如果拿到的话，就是好的"
DUMNO=BODOH,20170602,"麻花的人很傻。。本来就是我们纳税人的钱，现在变成狗争得钱"
假冒是神100,20170602,"你针对MCA是啥原因?你的PENANG的几亿给MUSLIM的有给了华校没有?有还是没有?呸"
盡用話題,20170602,"华校拿了拨款，就要好好利用，趁这些小学生还不会看a片时期，加强他们的国语和英语，让他们在上国中之后能应付到一律是国语和英语的课目。。。我很少这么语重心长的，听得进去就听，听不进去将来自取灭亡就不要怪政府，怪家长不支持华小了"
科学就是未来,20170602,"5千万的拨款是给华小的，国民型华文中学并不再这个5千万拨款里面。一向来华小和华中的拨款是分开的，而华中拨款总额肯定少过华小，因为数量差别的关系"
kwai56,20170602,"錢到教育部了 ... 是不是一個月內就撥款給81所華中/ 哪81所華中獲得撥款/ 81所華中總獲得的撥款是不是1500萬 ... 就不知道了 "
科学就是未来,20170602,"5千万是华小的拨款，1.5千万是华中的拨款"
DUMNO=BODOH,20170602,"我们槟城人很公平，也照顾小群马来人，当然要给马来人亿元当择口费。。。。你们有吗，DOMNO马产就是喜欢欺负MCA，你习惯了被欺负，还会添马产的X股，你听到好像不甘愿DAP可以帮助马来人。。。。。。"
syncsw1,20170602,"Mary Yap当教育部副部长时，同年拨款，同年拿到。张一里当教育部副部长时，同年拨款，明年拿到。馬華會繼續踏踏實實做事。務實興邦、空談誤國 "
一燈大師,20170602,"你解釋什麼。你有看過 Vitagen 廠呀、Yakult 廠呀，工作人員對著乳酸菌解釋嗎？"
miloicekawkaw,20170602,"拿到了才讲吧。。。。我老爸也讲他中了马票头奖就买车给我。不要被别人啪啪啪啪啪啪。。。就真做到了才讲。讲了N 年的话不要拿来再炒。。。再炒的后果就是炒窿菜了。"
