Topic title: 政府真的这么缺钱？？？处处要罚款，追击成年旧税，想尽办法征收新税。。。
username,date,text
pcmont,20170629,"政府真的这么缺钱，处处找机会要罚款，追击成年旧税，想尽办法征收新税。。。如最近闹大的旅游税。。。。还有突然喊停的蔬果gst.......请问这样不体恤人民的政府还能用吗？？？？？？？"
mark,20170629,"MO1要补1MDB这个大洞....接下来还有其它的税收...."
pcmont,20170630,"真的太可恶了马华是帮凶大家一定要做掉马华！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！1"
vvti_84,20170630,"不只政府缺钱，我也缺钱 "
beyondseek,20170630,"巴里島旅行費誰出?? 難道要雞雞自己掏腰包??"
绝地榴莲,20170630,"现在是马来西亚最缺钱的年代。"
绝地榴莲,20170630,"以前的年代， 虽然不富。 但好歹还有锡矿， 树胶， 棕油， 石油， 还有别的灵星收入。  土地，企业， 都还是自己的。但现在， 能卖的早就卖了， 还没卖的有差不多， 人家都等着这边跳楼价来收购， 也不急着出手。"
空中说话,20170630,"下次大选你们继续给他委托你们就是大笨蛋。该死！"
使用者,20170630,"要補洞必須犧牲愚民才能解脫！"
空中说话,20170630,"妈的混蛋！欠LHDN  350 块也会被禁止出境。还发个公函告诉你。真的“很有效率”。"
空中说话,20170630,"这次大选如果再胜。大选后肯定会制定更多税来吸人民血。"
kwai56,20170630,"人家缺錢可以徵稅，你缺錢只能增睡 "
vvti_84,20170630,"陪睡也可以 "
loongken,20170630,"愚民都希望有个富爸爸不用做就能得到金钱的想法他们没想到要付出的比得到更多这些儍孩子不懂几时才会醒。"
kwai56,20170630,"這是超人的話  很可惜，我們只是凡人 "
loongken,20170630,"金玉良言我们要吸取。"
雷克斯R,20170630,"每个月的薪水20多巴仙去了腐败政府那边 "
lam69,20170630,"妈的鸡蛋羹！这边征税把人民压到半死，那边却挥霍无度。"
lhchew,20170630,"每天大便，政府照样抽6%！不是抽你便便6%，是抽大便纸6巴仙！"
lam69,20170630,"水果蔬菜GST.酒店税，国能附加费。这些standby  等着了。大选如果一胜利，马上执行，因为人民支持他的政策嘛。"
prince,20170630,"现在放风声，大选后一次过起，起你4年，再调低一年，给你们爽一下，让你们忘记什么是起价，然后大选后又再起你4年！"
mark,20170630,"也对给那些支持的愚民准备一下...."
prince,20170630,"大便纸最便宜的rm27都涨到rm37了，哪里止6%？"
Weida,20170630,"腐败政府趁还有不足一年大选倒台前有几多就趁机在人民身上尽量挖多多来为自己日后打算！"
loongken,20170630,"再给多五年你说百物会涨到什么程度不要像委内瑞拉物价涨到负担不起才会醒到时己经太迟了。"
Weida,20170630,"就算民联执政中央后日后的利益都是明争暗斗的局面出现！"
kmrddecade,20170630,"所以我叫你们投我一票，我的政策很简单，如果我当选，汽油1 liter Rm3.00不能再少了，不过不是你们给，是你们去打油，打1 liter政府给你们RM3.00.不过在城市parking1小时 RM40，这是为了不让恶霸霸着parking不走，为了人民好。"
空中说话,20170701,"国阵里面现在没有明争暗斗吗？看看那鸡和印尼仔。"
Weida,20170701,"其实投谁都是一样！"
空中说话,20170701,"以前时常说国阵烂到不行。要给民联机会，现在看到了两个还不是半斤八两"
逍遙,20170701,"不缺钱 怎么会有赤字预算"
