Topic title: 大家来看看！可能对马来西亚很有用的新高科技！
username,date,text
guineawolf,20170615,"大家来看看！可能对马来西亚很有用的新高科技！https://www.youtube.com/watch?v=McUjsxk5F3g海上核电厂，前一阵子不是大家都反对建核电厂吗？若是建海上核电厂呢？第一，离开了人口密集区；第二，此厂除了产电，还有装备海水淡化装置，能产淡水！https://www.youtube.com/watch?v=FDVeI9ODEOI&index=389&list=WL高科技，氧化石墨烯带来革命性的改革，海水可直接饮用https://www.youtube.com/watch?v=szAcd3B_AHE源源不绝的淡水供应=海水淡化装置https://www.youtube.com/watch?v=9cQYpLL0DGc能源储备=超级电容器=（如果没搞错，应该就是超级电池的代名词吧...);有了这个可以装备国产车，成为电能汽车，绿化，环保吧。。。。https://www.youtube.com/watch?v=s1E2b0JnhuA公共交通=电能无轨列车https://www.youtube.com/watch?v=JNSlcp3rd9Q中国全球首创十秒级闪充超级电容储能式公交车 欧洲已经大量订购https://www.youtube.com/watch?v=Kd01_bx6cTM颠覆式创新！中国中车造全球首列无轨道列车 轰动全世界https://www.youtube.com/watch?v=N4PNWl3csGg公共交通=停车位的空间争霸战！https://www.youtube.com/watch?v=qMOh6lHH3gI海底高铁；试想想如果我们能直接从西马直通东马（沙巴与砂劳越），这里能有什么好处？最好大马向印尼租下加里曼丹来发展种植业和基建。。。这里除了海上核电厂，其他全是中国科技。近几年来，中国一直努力出资帮他国建设基建，他国没钱搞基建，中国就要求以石油资源代替来交换中国出资，出技术，出技工，出原料帮他们建基建，刚好大马产石油。。。。。衣食住行，行占了财政的多少？想要开源节流，第一就得向“行”的成本打主意，“行”=logistic=交通运输。。。。其实在Total Annihilation这个电脑游戏里，就有得建造各种各样的发电厂，如风力，太阳能，地热能啊等等等等。。。还有一些绿能发电设施我忘记了。。。。。。https://www.youtube.com/watch?v= ... zpsvv68SwDiBZnVvA1z【日本新能源】被浪費的能源　日研發「小水力發電」https://www.youtube.com/watch?v=dDHRGn9UC8o&index=1&list=PLr-qq5I0Jl_RIyzpsvv68SwDiBZnVvA1z環保再生能源—水力能https://www.youtube.com/watch?v=IxM-9Tl3cAg&list=PLr-qq5I0Jl_RIyzpsvv68SwDiBZnVvA1z&index=4環保再生能源—海洋能https://www.youtube.com/watch?v=6q_moDHUu7M&index=6&list=PLr-qq5I0Jl_RIyzpsvv68SwDiBZnVvA1z溫差與波浪發電原理和英國的波浪發電機https://www.youtube.com/watch?v=-AOOVpJ_QCs世界最大浮動式風力發電廠上路然后到了衣食住行的“食”；https://www.youtube.com/watch?v=pqjHT8MFSow&list=WL&index=232Aquaponic farming saves water, but can it feed the country?其中最重要的是，它省水！https://www.youtube.com/watch?v=wLwwLrn2ncI&list=WL&index=229New Invention: The Farming Fish - Growing Aquaponics and Superfoodshttps://www.youtube.com/watch?v=5aCKsVy0syk&list=WL&index=420科技苑 养鱼就为种好菜"
50912cmea,20170615,""
qazz1947,20170615,"石油换取建设。Ro95卖你五块一公升，然后每一年还要还贷款，不要忘记设备还是要给钱哦。有需要才花钱。这个很重要。纳吉出生名门，败家对他来说是天生的事情。别把后代典当了。"
can_fei_ren,20170615,"这些都是只有在先进中国见到，落后的马来西亚百姓是永远享受不到的。"
雷克斯R,20170615,"bn只会吃钱不会基建 "
绝地榴莲,20170615,"最后一个是海列车吗？"
50912cmea,20170615,"构思吧了。"
绝地榴莲,20170615,"人需要梦想。"
Upgraded,20170615,"马来西亚什么都可以 “买” 。。。 但问题是在于 “ maintenence  ...起个体育馆都可以自己倒塌。。。 如果是 ”核电厂“ 出问题的话。。。 "
盡用話題,20170615,"我看到有很多貌似电动的脚车，在市区公然偷跑了，速度虽然不比我的kap仔快，可是却不会慢。。去附近买菜载货屎都很方便"
盡用話題,20170615,"高科技不会减低通膨，反而还加重我们的负担"
AMOS5566,20170615,"是啊，人因有夢想而偉大；有夢最美，希望相隨。"
kosmiklove,20170615,"你梦想系。。。？？？"
nyluon,20170615,"這些東西不是我國需要的。我國需要的是諸如電子古蘭經，時間到了自動念經的app，還有哈拉空氣淨化系統之類的東東"
ss24,20170615,"核电厂我市如何都不认同的了。不要忘记了许多国家发生的核泄漏/核厂爆炸事故。"
绝地榴莲,20170615,"我要当五老星！"
拇指公爵,20170615,"日本核电厂技术这么了得结果也不是意外的2266， 我国很可能在核电发展上像台湾一样头痛医头脚痛医脚，根本没有办法象欧洲国家想到远远远的。"
can_fei_ren,20170615,"zomok不想做海贼王"
绝地榴莲,20170615,"我是榴莲。"
sihong,20170616,"鱼没得吃,连游泳都没了。"
澎湃三国杀,20170616,"如果像高铁这种高速交通可以落实，马来西亚大城市的人口可以输出一些到其他地区，可以解决城市房价过高，塞车等问题"
guineawolf,20170617,"在中国的连接欧亚高铁计划里，有一段就是从欧洲大陆连接到伦敦的海底高铁。。。。。只要连接上了就不再只是构思了。。。。"
guineawolf,20170617,"电动脚车对我来说只是比普通脚车多了一样好处，那就是爬山不用辛苦了。。。。。"
guineawolf,20170617,"我本来海上发电厂的构思是海上风力/太阳能/水力发电厂，将海水淡化厂，海上fish farm养鱼场建在一起,同时生产电力，淡水和海鲜；如果是最新的鱼蔬养殖系统，就还可以生产蔬菜，同时可供给设施上的电，水，粮，自给自足，多出来的电水粮可供给内陆，或可供给一起搭建的附属设施=海上乐园？海上旅店？等等等等。。。"
sihong,20170617,"这些都是好东西啊,但是现在它们要玩核电厂叻。 那个就不好了。马来西亚玩不起那个,玩没多久就会反应炉炸掉了。"
坦克車,20170617,"也只有前蘇聯的車諾比和日本福島，不是很多啦，不過我國的效率就"
盡用話題,20170619,"这倒是真的，省时省力不用打油了"
nyluon,20170619,"放心啦，以我國的常態，沒准建到一半就經費不足廢棄了"
sihong,20170619,"哪里会不够钱哦。。。稀土厂都玩了几年了。。。有那么大的project,可以分到那么多钱,办法一定会想出来的。而且搞的计划会越来越大,越来越大,分到的钱才多啊。"
