Topic title: 一马商店 关闭2周
username,date,text
合气求道,20170921,"很有云数贸和JJPTR当时“暂时关门”的feel嘛（吉隆坡20日讯）全马一马人民商店（KR1M）暂时关闭，直至另行通知！一马人民商店计划由首相拿督斯里纳吉提出，旨在协助销售本地中小型企业产品，同时减轻人民负担，其出售的日常用品价格较市场价格便宜30%至50%。但是，据《每日新闻》报导指出，国内几乎所有的一马人民商店都已关闭，且大门还贴有告示，指商店将暂时关闭，并为引起的不便感到遗憾。「据了解，暂时关闭的指示自上周一开始发出给全马一马人民商店。」报导引述格拉那再也地铁站一马人民商店职员阿末说，暂时关闭是为了进行库存点算，至于几时重开，他指不清楚。报导指出，八打灵再也、敦拉萨镇及帝沙孟达里的一马人民商店也都关闭了。对此，国内贸易、合作社与消费部的消息受访时说，他们正监督所有商店的营运成绩。另外，美里贸消部分局主任祖阿兹米则说，位于都丹的一马人民商店关闭是因为业者蒙受亏损，但位于埔奕的商店仍在营业。来源：当今大马"
labster,20170921,"第一次聽點貨需要關店。而且是全體一起關。。"
淋神无敌,20170921,"拜拜咯！计划又失败了还好有GST没有都不够贪污了。"
12A123,20170921,"经济增长？连一马商店都倒闭了。如果不是经济不好，就是阿鸡的能力有问题了。    啤酒节办不成？有安全问题，警察和阿鸡的管理下，的确是这样，连维持一个活动的能力也没有。   民主？的确，可以在这里天天唱歌歌颂阿鸡，这就是民主了。    "
12A123,20170921,"麻花会长大方 承认，在国阵管理下，办一个活动的安全问题都没有办法解决"
qwqwqwqw,20170921,"A完钱了还去发展它做么，一开始就是打算用来A一笔的项目，都没想过要认真做好它"
Hishammudin,20170921,"如果能像一馬診所用rm1就能買多數商品外面那些超市肯定完蛋就如現在不少私人診所的命運"
kennyteoh818,20170921,"应该是 2马商店要开张了"
Hishammudin,20170921,"如果鐵票區選民有那麼理智哪間便宜就關顧哪間不看幕後老闆是誰那多好"
loongken,20170921,"部长ー定说经济太好便宜东西没人买。"
wsng1016,20170921,"賣的東西都不便宜好嗎。。"
12A123,20170921,"难怪油价一直起"
科学就是未来,20170921,"对比 99 speed mart 的有品牌商品，和不知道谁 代工的一马商品，以马来西亚的购买力，还是向往有品质点的有品牌商品.况且价钱比霸级市场便宜的99, 一直在扩充，而小地方的超级市场价钱也是不会贵。"
weiwei318,20170921,"有几次都是特地去看，其实东西是一般价钱，没有所谓的便宜30%至50%"
Barryliaozs,20170921,"廉价货品商店经营不当，居然有人说是经济太好。真的了不起。"
dogdogman,20170921,"那個一馬早餐還存在嗎？"
syncsw,20170921,"你没去过Kedai Rakyat 1 Malaysia? 你不知道里面也有卖品牌商品，而且比一马商品还多得多？"
quekjh,20170921,"证明傻瓜部长们的手烧到焦，都能说出无耻谎言。。。。。。"
志别,20170921,"有钱的时候就到处花，没钱的时候就到处跟人家讨钱 btw 我从没看过点算存货需要关店，甚至还不知道会点到几时再重开 "
syncsw,20170921,"2011年第1 间一马商店在KJ lrt开张的当天晚上，我还有去看看呢。之前搭 lrt放工回家，时常会进去买条面包还是什么的支持一下纳吉哥哥。晃一晃6年就这样过去了，时间真的不等人。"
类一凡,20170921,"投资美国比较赚钱"
thunder,20170921,"一马一马，名字不好，因为有马在里面，现在对马很敏感！"
科学就是未来,20170921,"价钱不比其他人便宜，除了一马商品。http://news.seehua.com/?p=292960如果隔壁店或者附近的店卖更便宜，谁会去一马商店大量买货。就如7-11 卖到较贵，一般上也是赚那些晚上需要用的东西的人的钱。99speedmart 卖便宜，小镇的超级市场也是便宜过这些一马商店"
csin14,20170921,"有便宜， 山寨版的东西就是便宜30%至50% "
syncsw,20170921,"原来一马商店也有卖品牌货品的，差点被人误导了 有政府的津贴，有政府的宣传，有政府的帮助，有百多间的scale和volume。 如果一马商店做好好，做么会卖酱贵？做么会卖到比没scale的小镇超级市场贵？如果马国人民酱有购买力，做么一马商店会做到倒闭？一马商店比小镇的杂货店卖几贵？“有购买力”的马国人民为了差一毛两毛的东西而不去一马商店？就因为几毛钱的差别，导致一马商店做到倒，酱是什么问题？"
syncsw,20170921,"一马公司 - 灾难性失败 - 变dormant等着清盘 一马商店 - 灾难性失败 - 等着开2.0继续“造福”国民 一马餐馆 - 灾难性失败 - 几乎销声匿迹了 一马电邮 - 灾难性失败 - 车一轮大炮就没有然后了 一马书券 - 灾难性失败 - 学生套现和书店赚差价的好工具 一马诊所 - 灾难性失败 - 人民想拿penadol才会去 一马房屋 - 灾难性失败 - 库存很多卖不出 一马奖学金 - 灾难性失败 - 派一次就没有然后了 一马援金 - 这个不懂要怎样评 =============================结论：亚洲经济鬼才的思维和政策太过划时代了，马国人民跟不上鬼才的步伐，不是鬼才的错 "
monster.inc,20170921,"去裡面看了東西也不便宜。 "
loongken,20170921,"知道己时日无多省回ー必先。"
科学就是未来,20170921,"有人做倒闭，同样卖贵贵的7-11 却越开越多。而99 speedmart 也可以卖便宜，越开越多。明显一马商店经营方式出问题，就算拿到津贴还卖贵货同样商品，如果同个地区卖不一样价钱，谁愿意去买贵的？就算买车也是，同一个品牌同一车款，谁折扣多跟谁买。卖比别人贵自然少了一部分客户，除非你有其他特别服务，如7-11 24小时+商品多元化小镇的杂货店虽然较贵，但是胜在老板有顾店，和客户有互动，有亲切感，有一定老客户，比起一马商店有情感上的优势。就算有购买力的中国人，也选择去淘宝购物，而不是去商店给更高的价钱，精明消费。况且不是全部都只贵一两毛，有些东西霸市里几块钱的东西都比99 speedmart 贵一块钱，对马来人来讲他们消耗最多日常用品如汽水食物饼干milo等，加起来一个月可以多几十块买东西。"
syncsw,20170921,"那就对了，就是一马商店有问题。你是中立，你不骂一下纳吉哥哥和国阵吗？火箭人只是芝麻小事（比如讲happy holidays）就给你从头吊到脚。现在纳吉哥哥花了国家的钱和资源，还没有给人民带来什么好处，你是中立，你不骂一下纳吉哥哥和国阵吗？还是standard reply - 我们对纳吉哥哥和国阵失望透顶了，懒惰讲了。火箭还有希望，所以芝麻小事都要够够力吊 "
科学就是未来,20170921,"几时 happy holidays 我从头吊到脚？ 主要还是吊他们不搞马来西亚人的马来西亚概念，走回国阵路线。现在我也懒惰吊火箭了，朝野正式双双进入民粹偏巫制度了，人民被双阵线玩惨，只有看大选后的政治走势如何"
科学就是未来,20170921,"私人诊所面对的问题是诊所过多，还有如果没有收保险/收公司员工看病服务的基本上很难生存，除非有什么卖点。现在很多公司都给一定程度的看病补贴和保险。还有一个问题就是，诊所给的要不强，咳嗽一般诊所给的药吃不好，政府诊所的RM 1 就很强，如果懒惰去政府诊所，去一般pharmacy 给 RM 15 左右，咳嗽药效果更好过一般诊所多多，所以就算公司panel clinic 是免费的, 我还有会自己去pharmacy 买药私人诊所看个普通发烧都几十块了，而且很多时候看了一段时间才能好，医生给很轻的药"
syncsw,20170921,"私人祝贺语happy holidays酱的芝麻小事都给你炒大到“不搞马来西亚人的马来西亚概念，走回国阵路线”，不就是从头吊到尾咯 "
科学就是未来,20170921,"随便你怎么讲反正也懒惰去理那么多了"
syncsw,20170921,"讲不下去了就 “”随便我怎么说，懒惰去理那么多，就不要pusing酱多啦  "
syncsw,20170921,"有购买力的中国人就没有价钱高的brick and mortar商店？99 speedmart全国大城小巷开到完？乡下的杂货店就比一马商店便宜酱多？你倒底有没有去过一马商店的，还是吹水的？一马商店也有比杂货店甚至超级市场便宜的东西 ok 马来人消耗多的还有面包，津贴油，白糖，白米，这些都是standard price的 ok。杂货店有优势，一马商店就没有优势？国阵宣传不是优势？部长和国会议员去开店剪彩不是优势？乡下铁票的爱国情操不是优势？国会议员派米派油跟一马商店拿货不是优势？一个国会选区只是开一间小小的一马商店而已，酱都support不到，做到要关闭？"
科学就是未来,20170921,"是啦，讲不下去啦，你赢完火箭万岁，马哈迪救国英雄，慕油丁全民领袖，诚信党开明回教派"
syncsw,20170921,"丢，讲呢地 至少我光明正大支持老马和希盟，倒是有人支持纳吉哥哥和国阵又要鬼鬼祟祟，整个阿瓜样 "
科学就是未来,20170921,"我也没打算投票给国阵，也没有投票过给国阵，谁支持国阵？"
pupuman,20170921,"这种帖中立们通常是不闻不问，好像对国阵所做所为一样"
