Topic title: 马币趋软 材料飙涨 今年端午节吃贵粽
username,date,text
monster.inc,20170404,"http://news.seehua.com/?p=262822马币趋软 材料飙涨 今年端午节吃贵粽2017年4月3日        中砂（本报诗巫3日讯）由于马币趋软，端午节裹粽材料少不免价格飙升。不过，为了节省开支，许多家庭都选择自行包裹，这不但能节省开销，同时也能进一步促进亲子关系。根据一许姓家庭主妇受询时称，今年的裹粽材料受到外币的冲击，价格少不免水涨船高。目前裹粽食材栗子价格1公斤竟高达62令吉，其它包括粽叶，粽绳等价格也略显微涨。猪肉每公斤涨2令吉随着市面上的猪肉价格于3月初每公斤调涨2令吉，也连带使到肉粽的价格也跟着调涨。此外她也指，其它裹粽食材如红豆，花生等价格也跟着调高，了节省开销，她决定今年减少裹粽数量，象征性的选购数公斤的糯米，让家中的每个成员，包括孩子们在内，每个人都能尝到本身亲手制作的温暖牌粽子就已足够。她说，每一年的端午节，她都选择本身亲自下手裹粽，同时也让孩子们参与其中，大家说说笑笑，边交流裹粽心得，进一步促进家人之间和睦的关系，而且本身裹的粽子吃起来也特别好吃，味道也特别香甜。亲手立裹粽更经济她表示，由于经济不景气，百物涨价，她周围的亲朋好友皆选择本身亲自下手裹粽，亲自裹粽有一个好处，能够自行选择口味重或者清淡，外卖就无法享有这样的便利。她表示，由于裹粽材料价格的暴涨，粽子也吃不起，普遍上大小适中的肉粽价格就要3令吉50仙至4令吉不等，而备有蛋黄馅料的肉粽则5令吉至6令吉不等，家中成员多的话，一次过需选购数十令吉，甚至过百。“为了节省开销，她年年都选择自己亲自下手裹粽，即经济又吃得开心。”感謝華人奸商。現在馬來人也賣粽子，很快粽子會變成馬來檔口的食物之一了。"
512MB,20170404,"Bashlyner跪拜的经济奇才带领大马这样就是这样，不要意见多多。不然，等下马华网络兵团进来pusing。"
Jason929,20170404,"每年佳節前都會看到這些新聞"
仓底货,20170404,"某人会提倡进没有文化的邪教。"
512MB,20170404,"还有，每年考试成绩公布后，都会看到重复的新闻  "
sm99999,20170404,"每年都是这个新闻，直接copy paste，然后改年份就行了。现在粽子已经起价到非常离谱的价钱。普通的肉粽，只有一点点猪肉，都要5块，贵到离谱。"
monster.inc,20170404,"今年不砍你一刀，難道等明年。"
全球樱,20170404,"原料涨价+消费税．今年又须吃贵粽- 地方| 星洲网Sin Chew DailyMay 23, 2016 - 随着一些原料涨价，加上消费税，今年的粽子的价格也无可避免地略为调涨，其中肉粽、娘惹粽都略涨10%，消费人端午节可要吃贵粽了。 杨添毅： ...进口材料纷喊涨今年端午吃贵粽– 马来西亚诗华日报新闻网May 20, 2015 - 本市一名糕点小贩受询时表示，因为受到消费税影响，以及马币汇率波动，导致中国进口材料纷纷喊涨，这迫使业者不得不提高售价，以弥补成本过高 ...粽叶栗子起价最多原料涨吃贵粽 - e南洋商报Nanyang Siang Pau ...2014年5月29日. （居銮、麻坡28日讯）又是粽子飘香时，一年一度的端午节即将到来，然而在百物上涨的今天，粽子 ...粽叶栗子大幅度涨价端午节恐吃贵粽 - e南洋商报Nanyang Siang Pau ...May 25, 2013 - 2013年5月25日. （昔加末24日讯）端午节即将到来，今年粽子原料涨价，粽叶及栗子价格大幅度提高，华裔端午节恐吃贵粽。 意大利栗子涨6令吉.2012年06月12日- 买气不受原料涨价影响粽子再贵也要买来 ... - 南洋商报Jun 12, 2012 - 吉隆坡12日讯）猪肉涨价消息于端午节前传出，加上粽叶、栗子跟着涨价，苦了粽贩与消费者，大叹今年吃贵粽。 虽然如此，大部分消费者认为，粽子再 ...悄悄涨了15%．主妇：裹粽材料好贵- 地方| 星洲网Sin Chew ... - 星洲日报峇株巴辖2日讯）百物价格不停地涨、涨、涨，裹粽所需的各种材料也在端午节来临之际，悄悄地上涨了大约15%， ... 2011-06-03 14:21 ... 堪称“二十四孝妈妈”的她说，由于女儿喜欢吃妈妈亲自裹的粽子，其他家人也不爱吃外面所购买的粽子，所以她每年 ...原料喊涨．今年吃贵粽- 地方| 星洲网Sin Chew Daily - 星洲日报（吉隆坡）还有10天就是6月16日，粽子飘香的端午节，可是至今市场粽子行情未升温，反而是粽子原料已开始喊涨，预料今年消费者将会吃“贵粽”。 ... 原料喊涨．今年吃贵粽. 2010-06-07 13:33 ..."
全球樱,20170404,"不知不觉，吃了很多年的“贵粽”"
希椏,20170404,"很多东西都不吃了，因为都很贵比如新年也没有买甘来吃慢慢的，华人的风俗会消失因为全部很贵，而且还一直起价"
使用者,20170404,"每年嘛是講貴，還不是有人做，有人吃，有人拜。"
aidj,20170404,"Last week 扫墓MYR 7/PC s"
盡用話題,20170404,"其实粽子真正的用途是拿来丢河的，不是拿来吃的。。除非你当自己是鱼"
科学就是未来,20170404,"每一年都涨价的以前小贩最喜欢拿油价来做起价借口，当油价跌时就忽然安静了"
yk13,20170404,"不用怕，还有很多借口，比如说GST，原料，租金等等"
wlwl,20170404,"基本上是吃糯米"
kingpower2016,20170404,"鸟， 年年都一样的鸟话。之后就是月饼了。"
元旦8466,20170404,"俺赞同你!油价跌的时候，大大声呼朋唤友的去打多一年的油…!"
ktze,20170404,"非常赞同。奸商年年一样的借口。"
PRM,20170404,"贵也不是一样买来吃 最火滚就是卖贵了又不好吃，那才是衰 "
kwai56,20170404,"屈原要是現在才投江，他的屍體肯定會被魚兒吃光光 "
科学就是未来,20170404,"新年到时，蔬菜也是会涨价，一定牵涉到下雨收成不好，马币弱，中国菜大起价"
未来战士,20170404,""
lich,20170404,"不吃粽子很久了。。。"
瘋流材子,20170404,"东西涨价离不开以下理由：  天灾，农作物歉收  马币跌，进口货涨  材料涨，贵来贵卖以上标题可以再循环用很多年  "
JK's,20170404,"多几个月马币贬值加上月饼原料起价国人又要吃贵月饼了。。。"
瘋流材子,20170404,"老实说，你真的觉得月饼值得吃吗？我很多年都没吃了，不是买不起，而是不喜欢甜食你想象一下，把那么多的糖分和油份吃进肚子里，可怕吗？十几块钱买糖和油吃进去，想到就恶心 一盒4颗月饼过百块，今年这样的行情。。。不会有市场了啦"
koeyqi,20170404,"没料的粽子也很贵"
sabahforester,20170404,"無良的奸商,年年都是同樣借口"
科学就是未来,20170404,"每一年，最少丢一盒普通RM 1x 一粒的月饼进垃圾桶，老妈每次叫我带回雪州吃，每次都吃不完，最后收了几个月就丢掉，老妈自己也是丢掉一些。去年开始，我叫老妈买pasar malam 便宜便宜的来拜就好，每次都丢掉真的很浪费"
科学就是未来,20170404,"老妈的粽子一流，不吃外面的粽子就真的。"
weiwei318,20170404,"8楼很厉害下"
瘋流材子,20170404,"呼吁大家不要买月饼，看商家怎么搞花样"
devilredcantona,20170404,"粽 月饼好耐都冇食咯"
kingofthesouth,20170405,"什么时候端午节呢？"
apurumakke,20170405,"糯米本来就比普通米贵， 再来就是要炒再煮且时间比普通米长的多， 5块算合理了， 经济饭一个肉都要接近5块了。"
monster.inc,20170405,"公历：2017年5月30日 星期二农历：2017年五月 (小) 初五回历：1438年9月4日"
kingofthesouth,20170406,"谢谢分享"
