Topic title: 老M马有可能涉及911？
username,date,text
DUMNO=BODOH,20170523,"建立了双峰搭后，他暗地里和Qaeda基地组织，联合轰炸美国贸易中心的双峰塔。。。本人看过很多CIA....科幻片你们说有可能吗？"
浩浩荡荡,20170524,"明眼人都知道珍珠港和911事件是老美的阴谋你认为没他们默许的话，真的那么容易炸吗？"
nyluon,20170524,"老馬吃飽撐了都未必會去做這種無聊事；更何況還沒吃飽"
Bernice,20170524,"一定是这样，没错。。。"
loongken,20170524,"人走茶凉又不见敢讲阿鸡哥。"
lumixcer,20170524,"有趣不对地方了。。"
DUMNO=BODOH,20170524,"你们还以为老M马很好，很纯真，很善良！很可能是恐怖分子的头目"
Orochimaru,20170524,"你可以善良，但不能纯真"
kwai56,20170524,"也有可能涉及海灣戰爭 "
DUMNO=BODOH,20170524,"当时也发生SABAH身份证大派发。"
DUMNO=BODOH,20170524,"又提高入口车价钱，好让破桶可以赚钱。。。。害到我们驾贵车到今天。。。。"
DUMNO=BODOH,20170524,"还有就是大学固打。。。老M是我国种族主义的开发先锋。"
空中说话,20170524,"沙巴身份证，茅草行动，革除安华,诬赖安华鸡奸。送安华入狱，这些通通都是老马杰作，但他肯定否认他有涉及。"
DUMNO=BODOH,20170524,"情报里，老M马是华人的敌人，它是我们一辈子遇到最坏的人。。。。。。我们给他害得很惨，但是他没有道歉。。。。"
XHunterOz,20170524,"可以吹大一点。 "
阿镖叔,20170524,"委任老马当先锋的是大元帅纳鸡老爸！"
q(T_T)p,20170524,"鸡是傀儡，马在背后操纵！"
pcmont,20170524,"老马虽然不是什么好人，不过与毒攻毒对待鸡哥这个毒物就应该用老马这个毒物！"
pcmont,20170524,"楼主那么奇异幻想不如说老马是外星人来的！90多岁还是这么健康人家老李早都去和阎王报道了！"
莱殊,20170524,"伊斯兰世界那么大的一件事。。。。那时老马还在位。。。。他是不会缺席的。。。。"
syncsw1,20170524,"911算什么淋哦？这种江鱼仔case老马几乎都忘记了。其实二战是老马年轻时发动的，元首和天皇都是他摆上去当傀儡的。不然为什么元首要屠杀犹太人，老马也讨厌犹太人，马国护照还不能去以色列呢，明眼人都知道这绝对不是巧合。还有金日成打南朝鲜也是老马唆使的，主要原因是要帮助日本经济复兴。不然为什么老马那么喜欢日本，还向东学习呢，汽车业和钢铁业也是师从日本，明眼人都知道这绝对不是巧合。老马喜欢二战祸首（日本人和德国人），却讨厌二战受害者（犹太人和华人），明眼人都知道这绝对不是巧合 美英苏就是导致老马的二战计划失败的主要原因，不然为什么老马那么讨厌美国英国和共产党，明眼人都知道这绝对不是巧合 我只是跟你们说罢了，你们千万不要到处去讲，等下老马tulan起来发动三战，白皮犹太和黄皮犹太肯定没有上次那么好运了。"
