Topic title: 著名企业家杨忠礼传噩耗  享年88岁
username,date,text
Cari_LSV,20171018,"根据星洲日报，我蹆臻掠腑降国著名企业家杨忠礼集团创办人筡緑杨忠礼今早（18日）10鑮珥蟘时55豋沆分安详离世，享年鱧皁88岁！图片銒磐躼来源：网络光华日报则是街徱旀报道，健康状况向来唔诵良好慁鳭的杨忠礼脆埩厫上周稍感不螲妣樨适，岂料，今日就熊竦传出离世消息，震惊各界。报道指出，他耥瓼狎上堟鐸周还出席祼洰蓁了仙牔佦中国樀喫甩驻马亃鹷蚔来西亚稱帗嘊大使黄惠康底藏的欢送訷蔪燳会，而那也是況漾藻齱蜼他最后一夦晵次公开亮相。杨忠礼褌卝凊是芇柜腸于1929裃鱕年出佭乵生眔恹于马辕酞来西亚雪兰莪巴生髒戭琄，嬁霱他悃惎儅在1955年蝖拘篥创办絤賁了杨忠礼建筑皪船有限公司，并嚑壴在1984艊檛風年收购一魋硴伒家上鎋企兵市公司，正式开启“杨忠礼王朝”。后来魶喵，瀮湬他先后葉称杋有多家公司膿忊上市，其中瞡陮崬包括杨忠礼机构、杨忠礼水泥公司、杨忠礼置砎鷖差地公司、杨忠礼鏄貢国际典礼公司、杨忠礼电子商务公司、杨忠礼通讯和犨絒謰升禧置醺糭寛产等等。杨忠礼也是鶃羡马璳佪来西亚十大巳戬富豪，根据《福布斯》（Forbes Asia）2017富豪榜，杨忠礼肹挱焕的身家约89亿令吉，排景蘏蝪在第七位。杨忠礼的衰编豢遗孀陈开蓉是薛嗇诗马来麿胨謮西亚著名教育家，曾于晒娩教育界服务27年嚶蹗駓，深受师生矻暞饵爱戴。夫妻俩共育谣簸畊有5子2女，都曾到榼埱英黾瘄国深造，目前，7名子女均鯥鏋在家族企业髳壚揭工呷幥璷作。"
alexanderyks,20171018,"R.I.P  "
hanrokampo,20171018,"RIP"
神垂死,20171018,"7名子女均都在家族企业工作。风暴来了~"
yming2475,20171018,"等下他的公司又要被河馬政府收購 "
wrm95,20171018,"一路好走"
表酱紫,20171018,"用噩耗这个字眼似乎不恰当"
q(T_T)p,20171018,"又有溏心风暴看了。。。"
Carpenter,20171018,"RIP 明天他公司的股票不懂什么走势"
alexchng399,20171018,"顺风顺水，一路好走。"
seankaz,20171018,"好可惜，RiP"
为人民服务,20171018,"可能笔者和他有亲戚关系。"
keexj,20171018,"rip， 应该安排好好了吧？ 不会闹争家产"
kennyteoh818,20171018,"Yes 太好用了。。。。。。"
followme123,20171018,"開什麽玩笑，proton 都被 天朝 收購了，現在誰還敢鯨吞 龍族 的企業？"
魂斗罗,20171018,"有钱哦～"
cffong,20171019,"一路好走"
DKKy,20171019,"epf丢货丢到几爽"
adelinewcm,20171019,"争家产滴时候到茑~"
yk13,20171019,"RIP我有买少许YTLP股票，感恩这些年来都收到不错的股息。。希望他们子女顺利接班，好好守住这间企业公司"
Orochimaru,20171019,"这些有钱人遗嘱已经做好了的吧"
pingshien,20171019,"希望下一代不要像 某某 大企业家族争家产。。。"
yming2475,20171019,"你就等著看吧  "
kencch79,20171019,"RIP 一代伟人，一路走好！"
began,20171019,"凭君莫话封侯事，一将功成万骨枯.无论如何, R.I.P"
ckc509,20171019,"一路好走"
Nexon,20171019,"他后代又会不会演上争家产。。。"
ongtk,20171019,"想不到他信主了"
jellyfish_8,20171019,"一代大马商人，安息。。"
使用者,20171019,"rip...希望他的事情有安排好。"
浩然,20171019,"想多啦。。他们老早就安排好了。杨老先生早就放下职权，做个精神领袖了。他的儿子女儿孙子们早就接手公司生意了，而且做的很好。教育好的家庭真的不错。他们家庭凝聚力很高。"
swsb28,20171019,"一路好走"
180,20171019,"全家人都是拿督头衔的 "
forte,20171019,"老马的“好朋友”"
nothandsomeguy,20171019,"惨！他的公司会不会被巫统朋党A去？"
神垂死,20171019,"不奇怪，钱太多不买头衔就不素马国人~"
180,20171020,"每年都不懂要供奉多少。"
仓底货,20171020,"两公婆是华校生，一生贡献华教，可是真不明白，为什么子女全部读英校？"
盡用話題,20171020,"他儿子也是有实力的，放心吧"
神垂死,20171020,"所以有时很可怜黄皮，人家马产喜欢做kampung王子拿那些拿督头衔来自爽，黄皮也去有样学样，把钱拿去塞给某某人~"
ongtk,20171023,"不肖子孙和老婆强硬改他的宗教，他不能说话了你要他信主他也只能流眼泪了。奇怪的是他难道没事先说好葬礼的事情吗？让大家知道基督教和伊斯兰是一样野蛮的。我们佛教比较没兴趣去劝人信我们的教。"
ongtk,20171023,"one utama 的张家也是一样，主要是自己不会洋文嘛。他们家有学西班牙文的，去巴西开公司不怕被人骗。"
