Topic title: 白糖售价即日起调涨11仙！
username,date,text
Cari_PHJ,20170301,"白糖价格今日起每公斤调涨11仙，既2令吉95仙！根据星洲网报道，瑞华机构阳光购物广场百货集团营运总监余锦明证实，已接获糖厂供应商通知，指今天起白糖价格每公斤将会调涨11仙，从原本的2令吉84仙涨至2令吉95仙。余锦明指出，糖厂商已经在去年开始向国内贸易、合作社及消费部申请将白糖价格调涨，以减轻白糖的生产成本。贸消部于农历新年后批准糖厂调涨白糖价格的申请，并于3月1日正式生效。据悉，此次糖厂商申请调涨主要是因为国际原糖价于近期内不断上涨，加上马币走势太低，本地糖厂提炼以及制造白糖的成本相对提高，因此向贸消部申请调涨白糖价格。根据光华网，有消息指政府此次不公开宣布白糖涨价，是为了避免市民进行抢购造成白糖短缺的事件。许多批发商以及代理商纷纷表示，白糖涨价的消息是星期二（28日）才接获通知的，更明确地表明涨价已经获得政府批准。"
无名好留,20170301,"华人茶室明天开始，饮料起10sen"
prince,20170301,"我老婆已经低血糖了，还涨价，国阵收买人命！"
weiwei318,20170301,"幸好雪茶不需要糖来冲"
prince,20170301,"johor 已经起rm0.20咯，国阵不敢出来抓乱起价的奸商！"
laugh2012,20170301,"然后咖啡店一杯起10仙都没人反，那些人还是照去捧场，马照跑舞照跳，贸消部不是讲要抓的吗？都在睡觉吗？"
everyonecan,20170301,"雪茶都70仙了"
loongken,20170301,"不起不爽。"
everyonecan,20170301,"全民起价运动开跑"
Hishammudin,20170301,"有沒有人試過叫少糖然後老闆算你舊價？"
Hishammudin,20170301,""
舞猫猫,20170301,"杀你个措手不及                         "
zaqre,20170301,"應該是糖尿病病例有增加了所以才漲價的..."
Hero戴,20170301,"肥嗨害到我们连糖都不能吃。"
loongken,20170301,""
weiwei318,20170301,"还好我喝的还在60sen"
prince,20170301,"najib makan gula ada subsidi，rakyat makan gula makan diri！"
everyonecan,20170301,"还是喝白开水好了"
梦想之追求者,20170301,"难怪汽油不涨价，原来已经另有收入了"
weiwei318,20170301,"喝雪茶印尼妹都白鸽眼看我了，白开水我怕她~啧我"
everyonecan,20170301,"不吊她，我都是直接说 TAK MAU!"
loongken,20170301,"水费有ー天也跟着起"
使用者,20170301," 汽油沒得起嘛。就拿這個 來頂著。"
无名好留,20170301,"政府抓的话，那些华人茶室奸商就说打压茶室业者，然后说说下就变打压华人种族课题。。然后那些低智商的又说政府怎么怎么，还帮奸商骂反对起价的。。奸商就理说当然的起价了。。"
Mr.LowGimWei,20170301,"要用到糖的也不是只是饮料而已，食物也要用到糖的，难道你也打算只吃白饭？"
jt272,20170301,"三月不起汽油可是白糖起价，四月白糖不起可是电费起价，五月电费不起可是水费起价，六月什么也不起价可是七月GST起。然后一哥就说，只是起个几%你们就乱叫，你们不叫不可以吗?"
盡用話題,20170301,"其实是因为运作成本起价，你看华为员工薪水和花红，就知道为什么华为手机会越卖越贵，迟点就到oppo了"
SilLyPanDa,20170301,"就算没有糖， 很多都照起"
prince,20170301,"你不要乱讲，之前抓乱起价的奸商，大家都拍手叫好，人家只是dell 抓猪毛的狗官罢了！你不要看到有胡子的就叫爸爸！  "
SilLyPanDa,20170301,"是的。就算一种菜肴里只用了少许糖，还是照起很厉害"
猴年馬月,20170301,""
合气求道,20170301,"鸡哥最近很等钱用咩？油价不敢乱起了，现在就打糖的主意？想当年糖王郭老在的时候，你们几曾何时让糖起过价？"
合气求道,20170301,"所见略同  "
qeukjh,20170301,"郭鹤年当糖王的时候都没起过。。。。。。。"
weiwei318,20170301,"再起我就像楼上那位那样不要叫水喝了  "
孤鸟,20170301,"现在喝什么都叫kosong，不喝汽水，果汁喝现榨的。现在很多食物都注重健康。"
ChenDeddy,20170301,"以后自己带水！"
Orochimaru,20170301,"郭鹤年的时代就不可以起价，吃了人家的糖厂就价起N次"
sifuking,20170301,"现在的起价不会提前还公布让人们做预算的当你听到起价的时候就已经是这个价钱了"
yk13,20170301,"政府管你公开不公开的，反正钱照样进口袋就对了"
teachew,20170301,"我不喝了，再不然就自己带3合1去mamak档，order一杯热水，热水来了就自己泡来喝啦！"
teachew,20170301,"我以为这个月汽油不起价逃过一劫，结果还是被砍了一刀！投国阵，有惊喜，有发展（贪官钱包在发胀）！"
weiwei318,20170301,"你真的敢拿去泡？你不怕nene煎了你的皮？  "
teachew,20170301,"我试过两次了，都是我相熟的mamak档，我有order他们的roti canai来吃，只有茶水自己泡啦！没办法啦！什么都起价，工钱却没起！"
prince,20170301,"再度向沙地举债890亿，不起你们价钱怎样还？Tsunami Barang Naik 陆续有来，47%死么？"
cct2050,20170301,"糖厂。谁的马哈迪家族占大股"
重甲霸王,20170301,"赛莫打是为污桶服务的。现在不是老马了。最近felda venture 亏大钱。污桶就找人民填洞。跟1mdb等等事件每年上演。"
cct2050,20170301,"哈哈 .... 去查清楚  再说"
重甲霸王,20170302,"如果你说的实话。老马在2015年就推翻拿鸡了。为什么失败？普腾在老马和拿鸡裂绝后也拿到政府的援助和买下普腾股份。朋党的污桶不是服务老马的，他们也只是看钱而已。"
wilson025,20170302,"油没起变糖起～～～～"
RingRingRing,20170302,"今年真的是老鸡拜年 "
cct2050,20170302,"賽莫達 -- 吉打州亚罗士打马哈迪的同乡"
PPPTee,20170302,"只能怪当初。。。不会想，个个都怕。。。。。。。。嗐嗐嗐嗐嗐嗐嗐嗐嗐嗐！"
monster.inc,20170302,"我都是堅持不叫水。"
camel1213,20170302,"真的什么林都起。。。"
coveygoay,20170302,"其实进口白米也涨价了..."
jash_candy,20170302,"去到茶室，如果朋友又叫水的话，就斋坐不喝"
cct2050,20170302,"接下来 马哈迪关系企业会上调公司产品售价，制造大规模通货膨胀现象，剑指纳吉米厂也是赛大的"
使用者,20170302," 納雞想幹嘛。每個人民都知道。只是他們自己人還是不肯醒。"
everyonecan,20170302,"只是不喝饮料罢了。。。白开水送午餐。。。可以么？"
sem,20170302,"国阵好贴心，担心糖尿病涨糖价"
surious_lion,20170302,"羊毛出自羊身上，要番族做生意交税！唯有在消费人身上刮来给。"
寂寞的小子,20170302,"果汁一杯都3.50了，还要是没有味道的那种"
寂寞的小子,20170302,"本来是静悄悄的，都被你们插到怕了，结果还是被发现，大肆宣扬XD"
aquamax,20170302,"Starbuck起都没有捉  "
神经妹,20170302,"火大，我爱吃的甜品都要起价"
prince,20170302,"死大把是贪官二代去的地方，没抓正常。"
一燈大師,20170302,"白糖起價，吃紅糖吧。"
phone8,20170302,"还有这样的服务态度。有没有强制叫水的？不然自带白开水更好。"
天然夜行者,20170302,"鄉村人還在為億馬援交金歡呼。。no rasa"
孤鸟,20170302,"喝营养啊     "
天然夜行者,20170302,"話說中東的糖價有沒有起？"
yw98,20170302,"为了人民健康着想"
vjcspore8899,20170302,"茶馆也是照起  "
寂寞的小子,20170302,"3.5一两粒喔琳，然后就放多多水多多冰…然后糖下多一点…很健康了  "
晓非,20170302,"我都在家自备。。。雪茶喝多不好"
泼墨桃花,20170302,"喝都不喝  给她翻白眼吧。"
泼墨桃花,20170302,"自己带的3合1加热水钱，也是一笔数。。。  "
lch3333,20170303,"很多东西要涨价了，食品的"
猴年馬月,20170304,""
猴年馬月,20170304,""
50912cmea,20170307,""
50912cmea,20170314,""
50912cmea,20170314,""
loongken,20170315,"最新消息！奶粉市場傳出【今年4月1日起】部分進口嬰孩奶粉零售價格將喊漲！！荷包又要出血了....請大家幫幫忙，將此訊息傳出去！ "
jellyfish_8,20170315,"红豆兵应该把每天哀嚎的时间来赚钱"
IMG_1358.JPG,20170315,"谁的家一个月用超过一包的糖 ？？用上十包多付出一元10分。。会死HA ？？"
