Topic title: 砂火X是不允许免费的给普通贫穷人民补习，学习的....
username,date,text
e200,20170422,""
q(o_o)p,20170422,"他不會講話應該講，辦補習班可以幫人，可是改變國家教育政策可以幫更多的人，希望部長除了辦補習班，也可以在國會改變教育政策，造福全民"
一燈大師,20170422,"火箭就是天生這種鳥樣。這個東馬火箭混賬怎麼不敢抨擊林冠英的億億令吉送伊斯蘭 sekolah pondok。伊斯蘭 sekolah pondok 能讓檳城近半數的非馬來人獲益嗎。林冠英是搞個人宣傳嗎。為什麼不在國會中協助中央政府提高教育政策，難道火箭粉們認為 伊斯蘭 sekolah pondok 能改善教育制度。"
jellyfish_8,20170422,"林吉祥，振林山的国会区拨款的$$ 你用到哪儿去啦？ 槟城吗？"
dupont378,20170422,"最终是改革教育制度废除补习现象"
morris43,20170422,"就这段来看 看不出甚么不允许免费的给普通贫穷人民补习，学习的....甚么和甚么啊?????就基本上说明部长实施政策应涵盖它职权范围  不应只惠及自己选区    张飞打岳飞???"
TMNUTsucks,20170422,"如果教育政策搞得好，学生根本不需要上补习班。如果学生需要上补习班才能搞好学业，那么学生在学校的时间是白白浪费了。如果学生需要上补习班才能学到知识及搞好学业，那么不如让学生无需浪费时间到学校上课，去上补习班就好了，然后等到考试时才去学校。"
阿镖叔,20170422,"只有中央政府或州政府才有权实施不准这个那个的政令，火箭即不是中央，也不是州政府，区区的国会议员哪来的权力？"
e200,20170423,"没看清楚啊！！？？..部长职责是制定政策，不是办“补习班”搞个人宣传，因为政策影响全民，而补习班则只能帮助几个小孩。更何况，这些小孩即便得到免费补习，但他们同时还是要接受国阵的糟糕教育政策...随便问下你身旁的朋友，亲戚！那个没付钱的给孩子补习？？...经济能力强的当然没问题...可贫穷人民难道就眼吧吧的看着自己的孩子的后天不足！就这样的断送掉他们以后的前程吗？.."
e200,20170423,"按你怎么说！！..以后教育政策搞好了！！那就会全国成功！！..全国往后的子民都是律师，医生，银行家等等..........你认为这样的社会！会正常吗？？...这个现实的社会是竞争的！..贫穷的下一代！并不是代表他们的智慧能力就肯定的输给富有人...我们应该给他们一个机会..尽所能力栽培人才！！....."
e200,20170423,""
q(o_o)p,20170423,"哈哈哈，那麽少 華人 進回教，那麽少 華人 東渡東馬，改革可以慢慢等"
dupont378,20170423,"和尚也不想去娱乐看 Orang Utan"
morris43,20170423,"这样和神教徒有甚么分别  看到自己想看的就兴奋到软脚开始哭喊受侮辱受欺负  看戏看全套啊  辨教育与辨补习班有根本上的不一样  更何况一个掌握这么大权力的部长只辨一个小小选区的补习班来当政绩  而且人家也举出了一个部长能力能惠及更多人补习班的例子  你能解读成”不允许免费的给普通贫穷人民补习，学习的....”甚么和甚么也算利害了"
洋葱小弟,20170423,"张健仁批评是可以。 那么也要拿出更好的方案 / 建议。不要吹吹而已。"
cct2050,20170423,"50年的政治清真行动党从来拿不出任何替代方案的只会嘴巴叭叭响"
~Zack~,20170423,"1. 他选区的选民选了他，他用自己的资源特别回馈支持他的选民，这有什么错？同样的，这么多人支持张建仁，每个月几万块的收入，张建仁也可以自己租一层店面，请几位老师，免费回馈他的选民。2. 难道因为帮助的人数少就不应该办补习班吗？况且别忘了，沈桂贤的职位是地方政府部部长。砂拉越没有教育部长，教育是属于中央职权。现在火箭却批评一个州地方政府部长不搞国家教育政策，简直脑壳烧坏，不懂为什么这么多红豆兵可以接受这种逻辑。3. 议员就不应该搞宣传？最厉害搞廉价宣传的就是火箭了吧，人家热心用自己的能力开补习班也可以批评，就轻轻松松上报纸版面。火粉看了就自high，已经廉价得不能再廉价了。"
prince,20170423,"国阵要去东马教坏小孩子去飙脚车了！"
prince,20170423,"赠送学子们免费书包或练习簿更好，国阵的补习中心很危险，等一下发生强奸孩童再娶案件，马来西亚又要上国际头条了。"
morris43,20170423,"回馈自己选民是很好  我是不知部长补习班可以容多少人  但租一层店面，请几位老师只能惠及有限人数  那会不会开始有人质疑只惠及特定对象??  同上   我是不知沈部长是甚么部长 但地方部长是为何要辨补习班把它当成注重教育的宣传?热心归热心  热心干麻还要宣传  宣传自己职责能力的政绩是不是更好呢?"
morris43,20170423,"你意思是纸镇胆的官员都废材要心动胆的人拿出方案才行?"
garrod,20170423,"寻洞党拿出的方案是给人民知道有这么一个方案，至于裹震要不要buy寻洞党这个方案是他们的事，人民有权知道方案的提出与实行。  "
morris43,20170423,"那还要纸镇胆干麻?? 给你权与钱 你只要等着别人提解决方法再说buy不buy就好??"
otkkalahteruk,20170423,"賤人就是僑情"
garrod,20170423,""
dogdogman,20170423,"那些藍X兵應要切別人生豬肉，請摸摸自己良心。"
阿镖叔,20170423,"论坛没有蓝教兵，只有中立和南哥的人，不过南哥=鸡哥，骂鸡哥=骂南哥，所以如果你骂鸡哥，南哥的人就会跟你不共戴天！"
q(o_o)p,20170423,"如果繼續罵 南哥 的支持者可以爭取到他們轉投 反對黨，繼續罵"
garrod,20170423,"鸡鸡也不过如此"
阿镖叔,20170423,"那中立们继续对着希盟的鸡毛蒜皮骂，然后厚颜无耻的歌颂纳鸡英明神武，就可以争取到希盟支持者转投刮阵？？？？，送多一个"
