Topic title: 【柯文哲访马】那些明明是对的，却扭曲了的事！
username,date,text
Cari_TBL,20170330,"台北市长柯文哲日前首次来马官访期间，办了一场约一小时的座谈会，现场出席者从媒体工作者、华社领袖到政治人物都有。一介政治素人在2014年成功当上市长引起大家的兴趣之余，他在过去两年里不断用自己的一套价值观和创新方式来施政，更是一大话题。你也可以看：【柯文哲访马】“对待中国要像骑车环岛一样……”【柯文哲访马】大马政治最根本的问题是“没有”？！"
淋神无敌,20170330,"小台湾抱着美国和日本大腿就好了咯"
Foz,20170404,"中共抱俄罗斯腿就好了"
quekjh,20170404,"俄罗斯连驱逐舰都造不出来，中共可是一艘一艘航母下水服役，俄罗斯还有什么大腿让中共抱，是时候让出老大位子给中共了。。。。。"
Foz,20170404,"说得好像中国可以不需要 俄罗斯将中共的航母几时服役了？？？？？还有苏联的时候中国抱苏联，国民党抱美国，正常"
kenny16031984,20170404,"来这里教红豆仔如何搞煽情民粹？"
kenny16031984,20170404,"他的顶头上司蔡嬤嬤做莫没来？"
quekjh,20170405,"中共歼20都量产了，俄罗斯的T50还不懂什么服役，除了发动机，俄罗斯真的没贡献给中共了。。。。这很不正常的说咯。。。。。"
digidigi,20170405,"很快的，中国也不需要俄罗斯的发动机。"
cyberjaye,20170405,"中共WS20发动机快问世了"
lumixcer,20170405,"看似有点像头风友。。"
Foz,20170406,"就是有咯还有 你说的航母已经开始服役？下水 都还没有不是？还服役？"
quekjh,20170406,"据传媒说4月底下水，但中共早已让“自制”航母服役了。。。。。。第二艘也在进行中。。。。。"
quekjh,20170406,"还有更多黑科技连美国都做不到，只有强大的中共才能办到咯。。。。"
Foz,20170406,"下水和服役不是两码事？就是还没有服役咯，，还说一艘艘已经服役"
quekjh,20170407,"你怎样证明没服役呢？？难道你是解放军高层？？"
Foz,20170408,"喷漆 喷完了？下水都还没有，还服役你知道 下水 和服役是不同的吗？世界上有个东西叫卫星，中共航母下水和服役，别的国家都会知道，航母也不是什么小东西自己 讲错了就认，还要狡辩。你怎么证明服役？没有一个报道说服役，都还没完工，服什么役。还秘密服役？好笑吗你是下水了，过几年才服役，脑子进水？"
