Topic title: 炒粿条小贩比工程师好赚！
username,date,text
Laohu123,20141102,"炒粿条小贩比工程师好赚！东姑阿都拉曼大学系统（USTAR）主席林良实指出，炒粿条小贩的生意比工程师好赚，只要你的炒粿条好吃，一天能卖出上百盘。各地区拉曼大学学院将开办传统烹饪课程，教授各阶级人士，包括年轻人及家庭主妇，甚至单亲妈妈，让她们学习一技之长。当局也将推出各个传统美食烹饪课程，如福建面、炒粿条、娘惹菜、糕点等。炒粿条小贩比工程师好赚！"
四智武童,20141102,"27岁炒出3间屋子2间店面。你说好赚吗？"
anaconda80,20141102,"将...我们要办酱多大学来做什么?花酱多钱考个工程师来做什么?那些大学教授还请回来做什么?ON9 无药医"
行动人,20141102,"绝对赞成，炒粿条不需要可TAX，工程师还没有拿到工钱就被TAX扣去了。"
peterstyle,20141102,"有道理，但目前有水准的果条档 没几个。"
cycad,20141102,"这位最诚实最善良的叔叔单单是从PKFZ里就吸掉几亿了. UTAR只不过是他玩房地产投资的工具, 还讲到几伟大为华教。"
leocross,20141102,"这就是所谓的 "行行出状元" 的意思吗？"
臺佰勇男,20141102,"Subang inti college大樹下之前有對夫妻檔的果條檔現在搬遷到哪裡？"
夕阳子句,20141102,"现在的人都喜欢吃外劳炒的"
臺佰勇男,20141102,"別讓非華裔進來學習 包括：muslim , 印度人，本地外籍新娘 , 土著，華裔混血。。。。"
cycad,20141102,"当财长更好赚, 像垃圾那样一个工程项目就抽几亿, 连MACC都不敢查。"
ijibang,20141102,"我亲戚卖炒粿条的，偷偷告诉你们一碟炒粿条的成本吧。。。1 斤（600g）粿条大约 RM1.50 可炒 约5至6 碟1 斤（600g）豆芽大约 RM1.00 可炒 约15至20 碟1 粒 蛋 约 RM0.30至RM0.401 罐油 （5kg）RM13.50 可炒 约100 碟1 桶煤气（gas）RM30.00 可炒 约150至200 碟3 只 中虾 约 RM1.00至RM1.50 （如用小虾就RM0.50至RM0.80）其余如 ： 韭菜，菜圃，酱油，辣椒，蛤蜊 等等 约 RM0.20/碟全部加起来 约 RM2.00 至2.50 （租金，工钱，其他杂费不算）要注意这些价钱是菜市场的一般价，小贩会享有10到20% discount 的 （看你的信誉和买量）我亲戚用中虾的成本是RM2.00至RM2.20 （买RM4.20）可赚约 RM2.00至RM2.20也有用小虾的，成本是RM1.50至RM1.70 （买RM3.80）可赚约 RM2.10至RM2.30一天（7.30am 至4.30pm）卖约150碟 （上午70碟+下午80碟）可赚约 RM300.00所以 林良实 说的是对的。。。不过大大们千万不要太激情，这每天150碟，是长年辛苦累积下来的声望及成果。。。当初他开始炒时，一天才卖 10到20碟呢，常亏本呢。。。"
瓦特普,20141102,"辛苦無人知"
chy25w,20141102,"我觉得做部长比较好，赚了大钱还可以车大炮。。。。"
kclo51,20141102,"要抄到好吃才可以"
ngmf98,20141102,"要炒到好吃才可以"
ngmf98,20141102,"以前ss3有一档炒粿条,搬遷到哪裡?"
ngmf98,20141102,"这人啊，不会说话就是要被人干，炒粿条，炒粿条，几难听啊你知道不知道，就算你赚几多，外面人一叫你炒粿条佬，身份直接掉价，美女都掉头跑，所以改个好听的名字，比如传统煮炒大师。"
kmrddecade,20141102,"如果只是姑姑，表妹说好吃，没用，要大家认为好吃才行。"
gaomin,20141102,"这档在那里"
wakao2014,20141102,"不用将麻烦，直接叫厨师好了。。"
hijaak,20141102,"林良實有沒有提到pkfz比小販更好賺？人家小販好歹也算小老闆，敢闖就有收穫，這道理林良實不可能不懂吧不然pkfz能這樣發，不是嗎？"
jackytan77,20141102,"其实，他是希望大家大家以後都去炒果条，这样就不用再为10A生无法进大学而烦恼，也无需再为教育制度不公平而吵架。以后，马来西亚也不需要工程部，而是炒果条部，因为工程师不赚钱，而炒果条赚钱。"
EricEvilEye,20141102,"炒几年了？ "
Orochimaru,20141102,"看到很好賺，可是人家的手炒果條酸到半死你看不到"
四智武童,20141102,"17岁做学徒到27岁........."
EricEvilEye,20141102,"10年幸苦，然后有这样的资产很好啊 "
他旺,20141102,"为什么不拿会计师，律师，药剂师，却偏偏要拿工程师来比较？老林自己的职业是什么？"
中立人士,20141102,"这年头连炒粿条都能开课程"
flashang,20141102,"原文：林良实： 预计耗资3亿 拉曼大学医学院筹获6千万 2014-10-31 10:13 http://www.nanyang.com/node/659011?tid=460。。。看來，不久以後的人就要去泰國印尼菲律賓工作了。。。陈保成： 人才不足限制发展 技职是建国基础 2014-05-26 14:55 http://www.nanyang.com/node/623802?tid=983 "
大一,20141102,"身为领袖不能这样说话。行行都有它的用处。为何不叫他自己的子女去炒果条？煮炒的确是一门很好赚的生意。前提是要好吃。不好吃。吃自己啦。"
山野草夫,20141102,"炒果条或许比工程师好赚。但未必个个炒果条的，都比个个工程师赚更多吧。拉大要开办传统美食烹饪课程，很好啊。但总不能以炒果条比工程师好赚，作为开办开办传统美食烹饪课程的理由吧。"
禅师,20141102,"样子越老越像，就差总会长"
peterstyle,20141102,"未必，你以为现在工程师全是饭桶吗？"
大赚小赔,20141102,"那為什麼當年你不叫你的孩子去學炒果條？"
dupont378,20141102,"要不要缴保护废。。。。。"
神垂死,20141102,"表说炒果条，做吃好吃都一样好赚，工程师又要本钱去读又要有lobang才能赚大钱，炒果条不用大本钱又不需要lobang。。。那个好捞？"
alexanderyks,20141102,"炒粿条是好赚， 不过每天要对住大火炉和吸油烟，还要炒100碟， 不是那么好受的， 搞不好还要损掉自己的健康。。。"
合气求道,20141102,"做莫他不说，炒粿条比部长好赚？自己转行去炒粿条啦。"
tskiller131,20141102,"有道理，但目前有水准的果条档 没几个。"
Ac500,20141102,"哦，那个佬还是拉曼林主席啊…？？"
mock2108,20141102,"一天炒百多碟，炒到手都酸啦，他以为很好做啊？他以为炒饭咩，可以爽。"
kmrddecade,20141102,"厨司也是不行啊，工程师才一个师，传统煮炒大师是大师，一看就知道比工程师厉害很多"
空中说话,20141102,"一碟卖RM 7，8，9 你说好赚吗 ？"
盡用話題,20141102,"现在还有人一天可以炒150碟出来 我才不信呢"
四智武童,20141102,"一次过炒五盘，不会难啊"
四智武童,20141102,"以前哪里有酱贵，才RM3.50而已"
BoonNK,20141102,"应该放在http://cforum1.cari.com.my/forum.php?mod=forumdisplay&fid=257拉曼学园-这个版块"
BoonNK,20141102,""他说，槟城拉曼大学学院将开办传统烹饪课程，教授已成为小贩的各阶层人士，包括年轻人及家庭主妇，甚至单亲妈妈，让她们学习一技之长。"“炒粿条小贩比工程师好赚！林良实指出，炒粿条小贩的生意比工程师好赚，只要你的炒粿条好吃，一天能卖出上百盘”later FEBE students go withdraw their course haha会在那里上课呢？还有会是食堂业者教吗？最重要的是煮得好吃的话能不能卖便宜一点？哈哈http://www.nanyang.com/node/659011?tid=460#.VFSduwTHLL8.facebook"
alantu,20141102,"应该开‘小贩生意管理’课程，炒粿条只不过是课程里的一部分而已。 小贩的确比一般工程师好赚，这点我亲身印证了。。。不过不是自己动手煮，而是管理外劳煮。"
alsh1987,20141102,"如果10年前的确是的，现在小贩也很难做了"
财神姐姐,20141103,"第一次认同林良实， 炒粿条小贩比工程师好赚~"
flashang,20141103,"會不會以後沒有上課，就不給執照？而上課也有固打。。。 "
空中说话,20141103,"现在的人“敢吃”，要加料，要大虾，小贩不是符合消费人心意咯。"
lkfight,20141103,"也是啊，虽然不是很想认同他汽油起价，他们起价。新年他们又起价，请个人他们又起价。唯一最好的还是万泉晚上的炒果条的，不会乱起价。"
白水泉,20141103,"150碟已经是很客观了。我这里的一个晚上7pm-1am应该不止这样的数目。"
黃貫中,20141103,"bachelor degree in char koay teow"
lhk1883,20141103,"等下又有人跑出来讲要boikot小贩"
yikheng92,20141103,"可是不是应该说每个人的口味都不同哦...一个人吃了好吃未必下一个来的也说好吃的啊...."
monster.inc,20141103,"這種cash 的收入不必報稅，哪裡不好賺。不過所得稅也很喜歡他們的，"
wakao2014,20141103,"150碟炒的来比做牛还要辛苦。。bangkala都不要做了。"
nitekid88,20141103,"成绩和业绩是熬出来的～别人七早八早就起身准备食材了"
Barryliaozs,20141103,"炒果条的口味的喜好是见仁见智，你说好吃他也未必认可，最重要的还是门市，不然你利润多好都是多余的，所以常常看到一些档口迁来迁去就是这样。"
jackytan77,20141103,"所以大学生还读什么物理，化学，管理，会计等等杂七杂八的东西。大家一起炒果条，你一条，我一条。以后三餐每餐吃果条。"
好奇心,20141103,"别只注意那些生意好的啦 生意不好的呢？"
y.s.m,20141103,"我好天真。。。我好傻,我会真的相信的。。lol"
PRM,20141103,"驾神手的收入也好过工程师。"
renwee510,20141103,"你看到重点了他应该是不满人民现在外面吃怎么那么贵！来个釜底抽薪那么就制造个10万大军炒粿条！因为竞争激烈，各个炒粿条大专生大厨师拼死压价便宜吸引顾客只是不知道会不会演变成炒粿条大专生大厨师各个失业then街头示威抗议"
MC2,20141103,"我认为林良实的话，有九十九巴仙的人赞同。"
weiwei318,20141103,"根本不能比~一个是劳工一个是办公室工出海捕鱼更好赚~用不去?"
PRM,20141103,"其实重点应该是在于工程师的工钱为什么那么低，其实不问也知道答案，那些工程师的水准去到那里，工钱就去到那里。"
BoonNK,20141103,"其實我的重點是“檳城拉曼大學學院”哈哈(看看我的簽名)如果有這種在校內的比賽的話我會去觀看哈哈，到時可能TARC出名的是炒粿條，可以取代會計系的地位哈哈，你說得沒錯，如果labour market的quantity supply大過quantity demand的話會造成surplus,員工過多,等下unemployment rate高也是導致經濟不平衡的現象(經濟平衡~QD=QS-EQUILIBRIUM）"
johannalee82,20141103,"他们炒到那么辛苦还不是因为要供孩子去读书。。。。连他们都知道教育的重要性"
y.s.m,20141103,"现在驾神手什么价钱？？120一天？？"
surious_lion,20141103,"拉曼大学学院什麽族学生占多数？这么多年做部长中饱私囊还不够，临老还要害华人后代一镬。有那一个华人部长的儿女以身作则炒粿条起家做榜样让大家跟随？部长儿女个个喝洋水高教育，高学问，个个什麽师什麽士的。市井平民华人就教唆炒粿条好赚过工程师，这意味将来大建筑工程就少点人来争吃，最好只是他们裙带关系的工程师分赃吧了。你们可否知道每一个建筑工程价值是上千万上亿，炒粿条炒几世都得不到这个数目的分佣。"
Laohu123,20141103,"林良屎应该是喜欢吃炒果条。"
盡用話題,20141103,"现在有分早午市的，而且一次过可以炒五盘的炒不停，我只看到pasar malam才有，料比较少，便宜一点，火候和香味差一点"
