Topic title: 老人因患有老糊涂 路上惊险逆驶3分钟！
username,date,text
Cari_PHJ,20170316,"又一宗逆向行驶事件？老人因老糊涂反方向行驶，结果遭交警罚款300令吉！有网民在社交媒体上揭发了另一宗于柔佛士古来发生的轿车逆向行驶事件，经警方调查后发现，司机因太年迈有老糊涂，因此才逆向行驶，最终仅开出300令吉罚单了事。柔佛州交警主任祖凯里表示，这名司机于星期三（15日）傍晚6点被警方传召问话，但发现司机年纪太老，有老糊涂的症状，因此只向该名老司机开出300令吉罚单。所幸的是，老人并没有造成任何交通意外。视频的内容显示，老人于星期三早上11点45分，驾驶着黑色国产车在路上快速反方向行驶，随后再通过十字路口驶向正确的车道，老人遭路上逆向行驶了长达3分钟。Loading FB Video..."
rioj,20170316,"应该吊销驾照吧？左右不分。"
肥仔聪,20170316,"真的很危险。。"
笑客,20170316,"有时候我真的很明白为什么有了第一宗就接着会有第二宗，真的有那么巧吗，我不是想要质疑什么，只是纯粹觉得很奇怪为什么会那么巧，第一宗没有发生的时候，绝对不会有第二宗的出现"
mikelee82,20170316,"我觉得精神病患者和精神健康不好的人驾照应该被吊销。直到他们被承认没问题后再来重考。"
loongken,20170316,"道路指示牌指示不夠清楚。"
vongolia,20170316,"应该吊销驾照啦，都已经老糊涂了，想害死人咩"
Don2011,20170316,"是华人吗？？"
50912cmea,20170316,""
jinreung,20170316,"這本來是我國長久以來相關部門不肯關注的問題。其實在公路上都有很多駕車人士，都不適合開車。因為他們本身的醫療狀況是公路的危險。時常血糖低的糖尿病患者、癲癇患者、短暫性腦缺血患者、近期心肌梗塞患者、心律不整患者等，都不適合在公路上駕駛。可是在我國，沒人立法，也沒人管制。"
vacancyjb,20170316,"应该吊销驾照吧？左右不分。 +1"
盡用話題,20170316,"逆向好像变成一种潮流了，就像有些人放着鲍鱼不插，就喜欢插屁眼"
prince,20170316,"车祸都是国阵刻意造成的，不这样的话，哪来那么多花样来罚款驾驶人士捞油水。"
jinreung,20170316,"說真的，不管誰來執政，相信都不會有所改變。就算以後真的立法了，也不會嚴格執法。醫生的勸告患者都不聽了，更何況是這一些？就算嚴格執法了，卻被人說不近人情，什麼打破人家的飯碗之類的話。民眾又漠不關心。你說，無論執政的還是在野的，有誰會敢冒著大選敗選這種嚴重後果的危險來得罪選民？"
dr4g0nr0x,20170316,"讓我想起一個笑話...有一天，阿公要開車走高速公路去北部找兒子，阿婆心想，阿公車上的音響壞了，沒有辦法知道路況，所以在家裡打開收音機聽起路況報導，一有狀況就打大哥大通知阿公！忽然阿婆聽到廣播有路況發生了︰高速公路上有一車逆向行駛，請駕駛注意！！！阿婆很緊張，馬上打阿公的手機，阿婆︰老伴，聽講高速公路有一台車逆向行駛咧！阿公很憤慨的說︰什麼一台？！是幾百台啦！！！不知大家是怎樣開車的！！！"
三傻Samsung,20170316,"其实很多人是故意逆行的囖！在puchong giant前面的单行道就每分钟一大堆车子逆行"
prince,20170316,"看看新加坡给行动党治理到几好，都有样品看了，一班傻孩子还是不信。"
jinreung,20170316,"算了吧！馬來西亞是不會出現像新加坡那樣的政黨。再說，據我所知，新加坡法律只不允許患有精神病、癲癇、暈眩、色盲、無法通過眼鏡矯正的眼疾的患者駕駛。其實還有很多沒杯新加坡法律列上的醫療狀況，患者都不適合駕駛。"
大一,20170316,"那些有病的，不应该给他们驾照。"
Orochimaru,20170317,"不是啦，因为第一宗闹大了，所以接下来类似的case就有人追踪报道， 如果第一宗是逆向行驶撞到垃圾桶，那么就没有人要报道第二宗了，没看头  "
Aaron80,20170317,"puchong tesco 后面也是很多车故意逆行不过，puchong giant前面的马路真的很乱"
GiaWei,20170317,"原来老糊涂是病来的"
yming2475,20170317,"所以7老80的老人家身體不佳的不要自己駕車出門 ，還有時常看到7老80的老人家還駕MOTOR在KL的路上 。。真的為他們心驚膽跳 。。"
yming2475,20170317,"明天我也試試 ～～ 逆向行驶 。。。"
mlandbagus,20170317,"应该说老人痴呆会比较好。"
Takashi,20170317,"在新加坡如果到了65岁需要做身体检查包括眼睛才能更新驾驶执照。在大马好像没有这个law. "
elvinday,20170317,"Uncle，有病就不要驾车。。不要来这里害人！"
phoi86,20170317,"嗯，不知道这位有没有吃冰？"
一睡不起,20170317,"原来老糊涂是病来的 +1"
Razor_1130,20170317,"没有第一宗自然不会有第二..那个第二的就变成第一了"
Mr.Bean,20170317,"危险啊，这个老人的家人要注意了，别再让他继续开车，这次是很幸运没发生事情，下一次就很难说了。"
笑客,20170317,"我是很奇怪第一和第二的时间点那么接近，就好像之前有鸵鸟出现在大马路上，然后接着就有猪啊鸡啊之类的接种而来，有时候甚至怀疑是不是真的很想要红  "
Razor_1130,20170317,"话说..如果这个贴是我看得第二case的话..已经出现第三个了..在fb看到video..据说在kajang现在开车没什么敢走fast lane了"
笑客,20170317,"所以说这波浪一吹就是接二连三的，这些人更本就是想要红嘛    "
三傻Samsung,20170317,"据说那位死者的车是在中间线   "
Razor_1130,20170317,"好啦..不用开车了"
GiaWei,20170317,"其实糊涂的是佳礼义廉记者"
young,20170317,"路上逆驶如有包计算单向路，那么好多的人天天都在路上逆驶了。如不信可以在下班时间到工厂处看看。还有在Relau,pekaka,lip sin看看。男男女女，老老少少的司机都有。"
Cinabaku,20170317,"外星人作弄地球人"
thunder,20170317,"这个应该是有病的，正常人不可能那样驾!  "
mlandbagus,20170318,"可能人家家里的老人家还没有这种问题，所以搞不清楚怎么用字。"
GiaWei,20170318,"可能人家佳礼的老人家还没有这种问题，所以搞不清楚怎么用字。  "
