Topic title: 大馬經濟前景黯淡-多家外國保險商將出售大馬業務大量股份
username,date,text
labster,20170921,"之前不是說開放金融業嗎？現在卻規定要本地人（土著?)持股？遲點其他外資是否一樣？全世界都給優惠吸引外資，馬來西亞卻越來越。。是在趕客嗎？。。哎。。。谷歌，臉書等等都要交稅。。。馬來西亞還有人來投資嗎?--------據知情人士透露，幾家外國保險商正準備出售各自馬來西亞業務的大量股份，以滿足一項央行規定。這一規定要求該國保險公司至少須由當地股東持有部分股份。知情人士表示，人壽保險商英國保誠集團(Prudential PLC, PUK)和日本東京海上控股株式會社(Tokio Marine Holdings Inc., TKOMY)正在與銀行人士討論如何出售各自馬來西亞子公司近三分之一股份。所考慮的選項包括戰略股權出售及在馬來西亞首次公開募股(IPO)。一位知情人士表示，上述兩家公司以及其他外國保險商出售股份的交易可能會在未來九個月募資近30億美元。根據馬來西亞央行(Bank Negara Malaysia)設定的上述規定，外國保險商需在2018年6月的最後期限前滿足規定要求。數年前，許多保險商開始在馬來西亞成立全資子公司，條件是它們要最終要滿足2009年頒布的一項規定，即外國所有人在本地保險公司所持股權不得超過70%。這意味著保險公司至少30%的股權須由該國投資者持有。馬來西亞政府早前曾給予對多家外國保險商豁免該規定的資格。知情人士稱，英國保誠集團還沒有就股票出售安排作出決定。英國保誠集團1924年起通過一家名為Prudential Assurance Malaysia Bhd.的子公司在馬來西亞運營。這名知情人士稱，英國保誠集團出售子公司30%的股權將可能獲得近10億美元。按淨保費計算，英國保誠集團是馬來西亞第三大壽險公司。新加坡的大東方控股(Great Eastern Holdings Ltd., G07.SG)是馬來西亞建立時間最長的壽險公司之一，按淨保費計算是馬來西亞第二大保險公司。大東方控股已經與至少一家馬來西亞銀行探討類似的行動，一名知情人士稱，將可能籌集近10億美元。該人士稱，日本東京海上控股株式會社正考慮進行IPO，可能籌集1億美元，總部位於瑞士的財險公司Chubb Ltd.也想出售30%的股權，可能籌集至多5,000萬美元。這些公司目前也沒有馬來西亞國內股東。英國寶誠集團發言人稱，公司仍致力於在馬來西亞發展業務，但未進一步置評。日本東京海上控股株式會社的代表稱，公司目前正尋找遵守當地法規的選項，也未進一步置評。大東方控股和Chubb不予置評。投行人士稱，這些外國保險公司股權的買家可能包括馬來西亞最大國有退休基金Employees Provident Fund，以及該國國有的資產管理公司Permodalan Nasional Bhd。Employees Provident Fund發言人表示，該公司了解馬來西亞保險市場，如果出現合適機會，將通過自身的投資決定框架進行評估，確保交易符合其風險回報要求。Permodalan Nasional Bhd沒有回應置評請求http://cn.wsj.com/big5/20170919/fin131422.asp"
淋神无敌,20170921,"倒退街上一大推人用iPhone，学人喝starbuck不喝3in1， 开名车， 哪里倒退呢？"
loongken,20170921,"大马财经界今日引爆震撼弹！国家银行新条例又宰割外资30%股权！三大跨国保险集团被迫变卖大马股权，套现250亿离开大马！[size=0.8]BLACK WARRIOR [size=0.8]2017-09-20 [size=0.8][url=]檢舉[/url][size=0.9][url=] 臉書[/url] [size=0.9]Line[size=1.1][size=0.8][size=1.1]这两大跨国保险集团分别为新加坡的大东方保险Great Eastern及日本的东京海上控股Tokio Marine Holding。这两大保险集团是大马保险业的巨人，大东方保险是新加坡华侨银行OCBC拥有控制性股权的上市公司，而东京海上控股则是大马杂险业翘楚，主要业务为汽车保险及工业保险。[size=0.8]根据英文星报的财经消息，大东方保险公司将变卖价值超过10亿美元的大马股权，而东京海上控股则将抛售总值超过20亿美元的大马股权。[size=0.8]目前尚未知道大马方面有哪一些大企业集团会收购这些股权，不过商界消息认为公积金局EPF及大马国家投资控股Permodalan Nasional Bhd接手的可能性最大。根据报导，这两大集团是因为面对国家银行的压力而不得不忍痛割让股权给大马人。国家银行去年6月已经针对大马的跨国保险业下达指令，勒令他们必须在2018年6月之前，将至少30%股权割让给本地土著公司。明年6月过后，外资在保险企业的股权不得超过70%，其中30%股权必须割让给大马土著。[size=0.8][size=0.8]除了大东方及东京海上之外，另一家深受影响必须变卖30%股权给土著的跨国保险公司，是英国保诚保险集团Prudential plc.英国保诚的规模比大东方及东京海上还大，一旦在明年6月之前完成脱售30%给土著的规定之后，这三大跨国保险集团将会套现总共约60亿美元，折合马币约250亿美元离开大马。[size=1.1][size=0.8]这两大跨国保险集团分别为新加坡的大东方保险Great Eastern及日本的东京海上控股Tokio Marine Holding。这两大保险集团是大马保险业的巨人，大东方保险是新加坡华侨银行OCBC拥有控制性股权的上市公司，而东京海上控股则是大马杂险业翘楚，主要业务为汽车保险及工业保险。[size=0.8]根据英文星报的财经消息，大东方保险公司将变卖价值超过10亿美元的大马股权，而东京海上控股则将抛售总值超过20亿美元的大马股权。[size=0.8]目前尚未知道大马方面有哪一些大企业集团会收购这些股权，不过商界消息认为公积金局EPF及大马国家投资控股Permodalan Nasional Bhd接手的可能性最大。根据报导，这两大集团是因为面对国家银行的压力而不得不忍痛割让股权给大马人。国家银行去年6月已经针对大马的跨国保险业下达指令，勒令他们必须在2018年6月之前，将至少30%股权割让给本地土著公司。明年6月过后，外资在保险企业的股权不得超过70%，其中30%股权必须割让给大马土著。[size=0.8][size=0.8]除了大东方及东京海上之外，另一家深受影响必须变卖30%股权给土著的跨国保险公司，是英国保诚保险集团Prudential plc.英国保诚的规模比大东方及东京海上还大，一旦在明年6月之前完成脱售30%给土著的规定之后，这三大跨国保险集团将会套现总共约60亿美元，折合马币约250亿美元离开大马。这对大马人来说，是好事还是坏事？[size=0.8]"
lam69,20170921," 哪里会倒退。我们的高官说，感觉倒退（经济不好）的人是在睡觉。还是睡不醒。"
坏孩子1989,20170925,"经济前景黯然？？？那些文章的作者都是SB马来西亚保险一年增长率超高的缺乏竞争下，margin也很高你以为那些外国公司想退出马来西亚市场？国家保护人寿保险公司也不是没有先例泰国，中国等都强制要求本地人持有30%只有新加坡，香港等国际化的才允许持有100%不懂有没有记得AIG当年要卖本地AIA，还有ING后来卖给AIA有了本地大股东，也有它的好"
科学就是未来,20170925,"经济前景黯然,保险公司应该100% 卖掉大马股份，而不是只卖到剩下70% 股份，为了符合国家银行的条规。"
kennyteoh818,20170925,"跟平民没关系。那是有钱人的玩意"
jellyfish_8,20170925,"楼主愤怒无比的轰到：“谷歌，臉書等等都要交稅。。。馬來西亞還有人來投資嗎?”楼主，请问这世界上什么国家可以让外资投资做生意不用交税？难道槟榔设厂做生意不用交税？"
cct2050,20170925,"首富马哈迪不交税没有人生气，应该的福利"
skydreamer1978,20170925,"楼主，人蠢是有药医的。FB, Google你知道给欧盟的央行罚了多少税金吗？你知道FB，Google在欧盟逃税逃了几个亿吗？不知道的话，就去读多点金融新闻，不好自插自爽。"
