Topic title: 强奸、鸡奸女儿600次 狼父可判徒刑3千年
username,date,text
CARI_LDS,20170809,"一名父亲涉嫌鸡奸和强奸女儿600次，一旦入罪，可判入狱3千年！布城儿童性侵案件的特别法庭星期三（9日）开庭，审判一名涉及强奸和鸡奸女儿共600次的父亲。新海峡时报报道，受害者是家中长女，在父母离异后归父亲抚养。但是，37岁的父亲却涉嫌在过往两年强奸她1次和鸡奸她599次。嫌犯在7月26日遭警方拘捕；雪州刑事调查主任法兹尔高级助理总监披露，嫌犯共触犯了2016年儿童法令和2017年性侵儿童法案632次。假设嫌犯入罪，他每次鸡奸女儿都可判决最少5年的徒刑，强暴女儿则可判决最少8年徒刑和10次的鞭刑。也因此，嫌犯目前面对的是超过3千年的徒刑和鞭刑，这还不算他对女儿的其他虐待、暴力和性骚扰罪行。受害者两个分别9岁和11岁的妹妹由母亲抚养。据了解，受害者因为获知母亲即将把两个妹妹托付父亲照理，所以决定向母亲透露整个受害过程。"
MASPRO,20170809,"希望不會3000塊逆轉"
lumixcer,20170809,"除了五马分尸，没有其他刑罚适合他。"
雷克斯R,20170809,"好奇怎样算出来的。。。"
seankaz,20170809,"人渣！！"
又是強國人,20170809,"做麼馬產很多喜歡玩屁股的?"
cobalt_blue,20170809,"3千年，3万年又如何？这种创伤是一辈子的。"
皇上爱皇朝,20170809,"为何会记得那么清楚。"
侠者,20170809,"这条人渣直接宰掉算了"
firehawk,20170809,"说不定怕怀孕 。。。"
盡用話題,20170809,"我坐三年就够了，反正都申请破产了。。希望阿吉能在监狱里加WiFi,让我每天可以上佳丽"
完美@1010,20170809,"平均每天都被鸡奸"
nyluon,20170809,"據説結婚就可以了。"
五花肉之光,20170809,"可怜的孩子"
chtan69,20170809,"直接嫁给老爸就亲上加亲，大家无事了。"
kit,20170809,"来人啊！“棍刑”侍候！"
盡用話題,20170809,"百行以孝为先，鲍鱼只是身外物"
舞猫猫,20170809,"要凌迟处死这人渣                         "
tauruslau,20170809,"强烈执行，化学阉割，求生不得，求死不能！！"
sm99999,20170809,"好奇怪的数字。 鸡奸比强奸好吗？"
Longan,20170809,"人渣"
loongken,20170809,"不知道什么人讲的女兒是父亲前世的情人这些脑残会错意以为可以再续前缘。"
猴年馬月,20170809,"虎毒不食子  連禽獸都不如 "
AMOS5566,20170809,"關到死為止   不要再出來害人了 "
Nexon,20170809,"不就是那些传统中共思想家庭导致。。。马来西亚华人也不少有这种优良思想"
Carpenter,20170809,"大女儿忍辱负重，不想两个妹妹有同样遭遇。这条已经找不到更恰当形容词的人渣中的极品，千万不要鞭打它的八月十五，直接对准它那条鞭下去，599鞭是最低的刑法！当然，我不是法官，也不懂法律，不能赐它刑法，但希望案情不会峰回路转啊……"
loongken,20170809,"哈哈就是马奶人不明白中华文化才会搞错。"
CjHyMC,20170809,"面对这种案子。。。我非常建议并非常支持引用伊斯兰刑罚。不是说回教法一无是处，但是对付这种骨灰级人渣，还是伊斯兰刑罚比较适合。当然，一些像是满清十大酷刑也是可以考虑考虑的。只是碍于人权，算了。【逃"
rometyk,20170809,"老大，问你怕了没"
完美@1010,20170809,"我都不玩这个的  "
rometyk,20170809,"那么恐怖 "
梦想之追求者,20170809,"不必3000年，丢他进去监牢里，他会度日如年咯"
John_squall,20170809,"2年600次？？意思是每3天就奸一次？？"
EdmondKuan,20170809,"人渣 "
nakatabp,20170809,"+1 "
aciaco,20170809,"请允许我骂粗话。。。 &^%&%&^^*^*%&^%#$(*()*"
使用者,20170809,"馬產的真的很喜歡玩后宮哦？男的玩，女的也搞上了后宮。真奇怪。前門不進，玩後門？正一人渣來的。還有。。600次準準，真的這麼準咩？哇老。。他女兒還真會算叻。 享受過程的時候算的嗎？我還有個疑問：那個 632次 是指。。？到底怎麼算出來的？"
alan8311,20170809,"关起来到死为止不是浪费纳税人的钱??"
AMOS5566,20170809,"對比貪贓舞弊的腐敗朝政，這只是滄海一粟，微不足道。"
alan8311,20170809,"应该丢去监狱轮大米,后在切kuku."
Carpenter,20170809,"根据我对伊斯兰法的一点点理解，被强奸的受害者必须找4个目击证人来定强奸犯的罪，所以很难成立"
CARI_LDS,20170809,"632是指嫌犯触犯法律的次数，当中不只鸡奸和强奸女儿，可能也有性骚扰、暴力对待等罪行，所以才会达到632个事项。"
使用者,20170809,"O 原來是這樣。。不好意識。謝謝你的指導。"
闪电侠,20170809,"前门内射会怀孕，后面内射不会怀孕。。。这男的只顾自己爽，不理他人的感受"
闪电侠,20170809,"希望他可以在监牢里体验下被人爆菊花的那种感受是怎样。。。最好是每天都来几次直接死了就太便宜他了"
使用者,20170809," 我知道。前提是。。小孩的后宮也能玩。。我真的無言了。"
kaigo,20170809,"单马分蕉 就行了"
闪电侠,20170809,"难道小孩的前面就能玩吗？   这畜生的思想已经丧失了道德理论，人类真的不懂这禽兽在想什么"
圣母玛利亚,20170809,"你好狠"
NickNick,20170809,"你都说了，射后面不会怀孕。会帮人着想不会让她怀孕，还叫做不理他人感受？"
NickNick,20170809,"后面不好玩吗？"
闪电侠,20170809,"他是顾着他自己！！！！ 怀孕了麻烦手尾长！！！！ 堕胎又要钱！！！！！ 你试试被人用青瓜插你的肛门！！！！看你的感受会如何！！！！"
老实人,20170809,"不可以，直接宰掉太便宜他了，应该用酷刑对付他小弟，慢慢折磨他，让他感受什么叫生不如死。"
友仔,20170809,"抓这些垃圾进去打"
友仔,20170809,"抓他去游街"
chitchat,20170809,"两年600次几乎一天一次用禽兽不如来形容他都侮辱了禽兽"
友仔,20170809,"打进18地狱，抓他游地府"
NickNick,20170809,"我只是试过被手指插后面"
samsilence,20170809,"渣男"
闪电侠,20170809,"那感觉如何？很爽吗？ 你喜欢吗？"
binkybinky,20170809,"聽說鳥屁股洞無論男女都會上癮的。。。"
beyondseek,20170810,"當用回伊斯蘭法, 分分因為沒有四個証人無罪釋放."
小生怕苦,20170810,"好可怕哦哦"
wckiat,20170810,"入监仓给人轮流爆佢菊花睇佢爽唔爽。"
