Topic title: 全新燃油顶价出炉 又一次全面上涨！
username,date,text
Cari_PHJ,20170517,"继连续三周的燃油价格下跌后，全新一周的燃油顶价再次上涨！根据贸消部，燃油价格从星期四（18日）午夜开始至下星期三（24日）将全面上涨，RON95和RON97每公升零售价皆上涨7仙，而柴油则上涨4仙。这也意味着，最新油价为RON95每公升RM2.08，RON97每公升RM2.36，以及柴油每公升RM1.99。上个星期，燃油价格分别是RON95每公升RM2.01、RON97每公升RM2.29、柴油每公升为RM1.95。燃油价格自4月份开始从每月公布改为每周公布后，今天当局第7次宣布燃油价格，也是连续3周涨价后，再一次宣布价格上涨。"
kmrddecade,20170517,"国际原油起价了？"
thunder,20170517,"星期三最少打半缸油绝对错不了，不过如果已经降了几次，那打一缸应该也错不了，每次开小，最后一定会开大的"
weiwei318,20170517,"真的没有力去每个星期三去追了，几分钱反正cashback都cover回了"
一燈大師,20170517,"是時候出動罵政府了。"
使用者,20170517,"有意識。。。哈哈哈！"
Hishammudin,20170517,"星期一剛起，國陣政府效率高已即刻反應給消費者知道。馬幣也有起色，都是納吉功勞。"
lumixcer,20170517,"骂骂声很难听，是问候政府。。"
一燈大師,20170517,"也可以挑起政府注意。"
cffong,20170517,"馬幣有起色"
盡用話題,20170517,"看来一带一路的经濟政策，根本没带给我们有甚么正面的影响"
学无出路.,20170517,"那从国际油价超大幅下跌至今油价是起还是跌呢？"
行动人,20170517,"黄金头条 • 2017年05月17日 16:05:00匿名OPEC人士向媒体“放风”，称一季度全球海上石油库存已减少1/3。接踵而来的是沙特和俄罗斯同意将减产协议延长至明年3月，油价应声反弹。但路透称，当前马六甲海峡上“漂浮”着的6500万桶原油库存，表明OPEC减产协议并未有效解决供应过剩。在产油国同意延长减产协议前，已有不具名OPEC人士向路透社“放风”，称今年第一季度全球海上石油库存已经减少了三分之一，这一表态支撑了OPEC有关减产行动有助于缓解石油过剩的论调。因供给过剩，去年WIT油价一度跌至30美元/桶以下。不过该人士并没有给出具体数据，报道发布后接踵而至的是沙特和俄罗斯能源部长同意将石油减产协定延长至2018年一季度的声明。沙特与俄罗斯达成共识，认为石油减产协议需要延长九个月至2018年3月，以减轻全球原油供给过剩。受此激励，布伦特原油期货在周一涨至每桶52.63美元，WTI也最高升至每桶49.66美元。不过原油库存数据一直在“打脸”原油多头。美国石油协会(API)隔夜公布数据显示，截至5月12日当周的美国原油库存意外增加88.2万桶至5.234亿桶。远超过下降240万桶的预期。其实本月初路透社就有报道称，全球主要石油运输路线之一的马六甲海峡共有35艘油轮，总装量为6,500万桶原油。上述报道表明OPEC减产协议并未有效减少供应过剩。摩根士丹利指出，运输和进口数据显示，全球石油供应量并没有下降。相反，数据显示，海运供应，尤其是OPEC海上原油供应量在今年第一季度实际增加了70万桶。OPEC匿名消息源提出的结论并不新鲜。4月下旬，沙特石油公司Aramco的首席执行官Amin Nasser也表示：2017年第一季度，OPEC减产协定有助于压低海上石油库存。但是该言论也没有提供任何数据。由于这些声明并没有数据支撑，不免让人对OPEC和非OPEC成员国减产协定的成效产生怀疑。而且尽管这些产油国已经开始减少石油出口和石油产量，但是近期关于延长石油减产期限的声明也从侧面表明，OPEC之前的工作并没有达到其预定的目标。IEA 5月月报指出，仅凭OPEC达成减产协议或依然无法拉低全球原油库存水平，页岩油强劲复苏正迅速填补供应空缺，美国原油产能可能进一步提高，令油价反弹前景存疑。"
professiorKing,20170517,"我这边的petronas赶羚羊，最近星期二开始到星期三信用卡机都offline好彩我本来的半桶油又去添满了"
跛co,20170517,"感谢阿啦"
BILLCLINTON,20170518,"一灯说油价还是很便宜，apa lagi lu mau？"
super77,20170518,"马币继续跌，跌到连中国妹都不来了他就会停。因为害怕华人人口暴涨。。"
monster.inc,20170518,"我這邊pertronas 油站星期三下午開始 mesra card 都是offline. 擺明不要給你分數。"
yk13,20170518,"Petronas信用卡机的确是很烂下的，几次都offline，我不想给现金就直接去打Caltex油算了"
vvti_84,20170518,"星期三早上打半桶已经是惯例 "
kennyteoh818,20170518,"好像云顶赌大 小。"
影身单孤,20170518,"楼上有人说，马来西亚油价是全球最便宜国家之一。不能只单纯地看油价多少来决定一个国家成功与否。比如，我们平均收入也是全球的中间线。新加坡是我们 USD$2200/人头 的 3.3倍左右。油价同样也是 3.3倍左右。新加坡人会过得更好。因为，其他消费品，电子产品、衣物、食物、车子、机票。。。很多是根据转换率来计算。等于说，新加坡人有我们3倍的物质享受。若只是比油价，委内瑞拉应该是最成功的？他们一公升油价，不用几分吧？但，整个国家经济，频临全盘沦陷边缘。人们没工作，买卷厕纸都要背着一堆钞票排一个早上。是不是辛苦，我们感受到的。除了小部分高收入者仍然可以挥毫度日，其他人都受到通膨的冲击，开始控制开销了。"
kwai56,20170518,"一人一句@，與大師同在  都沒有津貼了，為什麼不公開油價計算方式 "
加峻,20170518,"都是星期三去打油。不然，就是期望下降了。"
prince,20170518,"还没跌回rm1.60又涨！"
PRM,20170518,"趁上星期最低价时打，等下个月看有没有降价再打 "
