Topic title: 纳吉答应马华增建华小 恳求华社不要“求于国阵票给火箭”
username,date,text
Cari_YWQ,20161113,"马华总蜙坕刚会长廖帪駝甜中莱星期天在鲠墾马华代表大掁衁瞝璈摧会上徆鏁促请首相纳吉，加速承认独欧巤中统考文凭及批准增建新华小后，为僲闤雜第63届马华全国蓲煬代表大嚑朞会晴歰主坷碥持开幕昍柿的首相纳吉随即承诺，将蝩诔臠会倵芿烇和马华合剋楙作，增建华小。纳吉强调，巫统和鐰駶马华在塸瀶禒国仡耑硷阵已槻菉嵀是“老朋友”，凡事都资誆是可以淧玚蚙商量擌条聴的。“我泠椧邜们跥晜楆訰鼖会尽所能帮助你窕曚们(华社)。别担心，旁觎臒我会近蜭与马华合作鋔察增建更多华小，瞩苫舶我以笙噫练前担任教育部长时暶贱壧期也与马华鸾柣攢一起拨款闶赜蛅和增建华小。”纳吉也恳求华社苣趽穡在陓禰賏来届大罔導选支持国芩溧噧阵，而不狚普是囆膁疚向猺钥国阵提出诉求后，投票鑜雜旋时却投给行动藴録党。鱷堙不过，填眜他坦言倣洗徬在执行政策中绮憺，确实有圌鑎怓“小拿破仑”癪楏的存駺穗在，产慷揦雮浣繽生阴奉阳违，阻止政策推行縿垀斷的现象。“我珔囃承认确实存帑靆逧在系统有饇害蝭小拿破仑侼釪轶的存在欣釖，他漨闻翪们眍拀霑尝试阻止这若嘌漸孉溇个，阻止那瓚屶軱个，但嗘狵揬是我壸祼篞件貥们棺蘾笪会解决雹莂这个梔餜綺问题。”你也可以鮣榦看廖中蒡斡莱促纳吉赶快承认独中幪贀我统考文凭 增建华小"
kmc@cari,20161113,"皮影戏再现！大选要来咯！鸡狼来咯！"
拓也哥,20161113,"中立们的下面忽然湿了一片  "
richgod,20161113,"馬化仔还不快进來歌颂舔几下超级白的鳮巴。"
morris43,20161113,"直接跳过统考承认趁选区重划一只马解决加速选举也是个好方法 但这也表示了接下来经济有很多未爆弹 不得不提前"
SIEWMIN,20161113,"做了才來說還有尿腫為什麼不當面問一馬課題？華社也很關切啊？"
wrm95,20161113,"有些话，随便听听就好，别当真（尤其政客）"
yoke2312,20161113,"yeah...大选要来了。。期待"
大一,20161113,"一天没有看到学校，不要信他们。每次大选前都这样讲。骗我们到几时？"
stardome,20161113,"還是有人相信的"
kkk_0,20161113,"就偏给你吹么"
乾坤,20161113,"政治人物说谎有免责权的，看老马当年怎样骗华裔社就好。现在火箭的都去抱他的马腿了。"
乾坤,20161113,"一叶知秋，老马和纳吉都向冲着华裔选票来了。 之前不是要晾晒华裔票吗？"
ckianhong,20161113,"垃圾滴华人海啸论，不承认统考文凭，马来短剑血洗华人。。。还有别忘了新经济政策是他父亲推行滴。"
weryand,20161113,"呵呵"
vannn,20161113,"曾经华社也给国政大力的支持，既然支持了不做，那就先做，才来讨支持吧！讲到上天都没用！"
wuyaya,20161113,"大半都是人家捐款在新建一些教室的…… 说话不马璐的……"
vannn,20161113,"在国政旗帜下的政治人物都是混蛋，你认同吗？？难怪，狗证的大方向就是那样！就算林吉祥加入都会变鬼！！连根拔起就对了！！"
Akira_sendoh,20161113,"中立集体高潮了"
a490920,20161113,"不管我們票投給誰，作爲政府該做的義務都應該做。"
罗马军团,20161113,"从1961年到2016年，马来西亚华裔人口从300万增加到740万，华小的学校数量不但没有增加，反而还减少了55所。马华作为联邦政府的一分子，过去几十年关闭了大量的华小，许多华裔小学生被强迫去国小求学，放弃中文学系！"
猴年馬月,20161113,""
miche0724,20161113,"统考呢？？？"
Mr.Paradise,20161113,"马来短剑血洗华人，还是华人还是会投给国珍的。"
猴年馬月,20161113,"你幫我，我幫你？    不是“制度化”的咩？為何還要卑躬屈膝的“訴求”？ "
kongchu723,20161113,"原来是为了选票，不是为民服务"
重甲霸王,20161113,"在做狗框架种种约束下。每年就只能拿这些差一步的东西拿来讲啦。"
探险家,20161113,"华社要的是SGD1 = RM1.5以下....."
jackygogogogo,20161113,"有诚意的话，立刻拨一块地出来，不要再拖"
yk13,20161113,"既然是老朋友了为什么不先做了才来讲支持？难道鸡哥连老朋友也不相信？？"
pluviophile,20161113,"上次大選的承諾有多少項是有實現的?當人民是白痴嗎?大選前就滿口承諾，大選后就狡兔死走狗烹！！沒有利用價值了，然後又來叫華人回中國，或者幾個腦殘部長叫華人閉嘴，不要不懂得感恩！"
johanson,20161113,"若他真的有诚意做的话，就应现在马上盖几间，才真的显示自己是真心诚意要为华社做点东西，而不是一直喊口号。"
水果rojak,20161113,"MO1快点去坐牢就可以了, 马国经济好的话,华人孩子念私立华校,国际学校,送出国都没问题. 不用靠政府施舍承认统考."
morris43,20161113,"是说在新年度财政预算案中有列建新华小的预算吗? 若没先列预算表示是开会前才想好的讲词 钱从那里来? 该不会又有中东的捐款吧"
浴血天使,20161113,"先拿出诚意，行动比承诺更实际，虽然裹了糖衣的承诺往往比较吸引，但长久的关系是建立在行动上的，既然关系那么久了，却还只是腻死人的承诺，这叫人情何以堪啊？"
kennyteoh818,20161113,"看到这样的新闻就知道大选近了"
prince,20161113,"1。华人不爽国阵拨款不足，还干预华小发展。2。华人不爽国阵60年来歧视待遇。3。华人不爽国阵贪污滥权，搞到马币大跌、物价大涨、生活困难。4。华人不爽国阵搞垮经济，忽视华人困境，搞到华人必须当马劳才能过活。5。华人不爽国阵多次诬陷，以净选盟为例，本是各族出席集会，表达诉求，却诬赖华人反政府。6。华人不爽国阵对华社的承诺出尔反尔。不要说华人不支持国阵，是国阵亏欠华人太多。"
laclac,20161113,"戏子无情啊呵呵"
q(T_T)p,20161113,"还要华人票？？"
kentpua,20161114,"华人已经不再相信马华和污桶了！"
herrhughie,20161114,"华人找不到原因支持国症了。而国症根本不自我检讨"
七傷無意,20161114,"砂州華人聽到這句最開心哦......."
hapioctopus,20161114,"别说建华小啦！先把华校应得的拨款拿出来再说！还有先承认统考！是华人的，千万不要上当啦！"
teachew,20161114,"老江呢？不可能它看不到的吧？@江夏"
楚河汉界,20161114,"承诺？？几时建？建了才说...."
kentpua,20161114,"投票给谁是百姓的自由建华小是天经地意的事难道华人就没有纳税吗？讲这样的话还有腦吗？可能华人纳税比其他族群还要多？"
roadfly1993,20161114,"还有华人不爽警察不敢做事，任由红衣人发动暴乱，做出犹如恐怖分子般的行为。+ 华人不爽马来人偷东西，华人却被一群马来人围殴，警察也从不会捉走他们，反而要华人接受调查   "
Xounds,20161114,"他们被中出到湿掉是吗？ "
vernon,20161114,"国阵是执政的那个，不跟你要可以跟谁要！！！我们没有求你，只是告诉你我们现在要的是什么。口口声声说听取民意，这就是民意，不是祈求。"
D,20161114,"国阵的话都能信?母猪都会上树。"
feilong,20161114,"52%选票，华人会有多少？而且，郑虎给的最多的，不是给华人吧？"
Koala树熊,20161114,"建了才来讲"
拓也哥,20161114,"中立很容易高潮的    纳吉随便一个动作就可以给中立们高潮爽上好几天 "
kentpua,20161115,"神经病全世界最贱的领导人！难道不应该建设华小吗？马来西亚的华人对国家是非常大的贡献。"
Xounds,20161115,"原来他们和条畜牲那么容易养的，吃C对他们来讲也应该没什么问题吧"
拓也哥,20161115,"都吃着长大的   哪里会有问题 "
Xounds,20161115,"哈哈哈，正是吃C, O米  "
loongken,20161116,"                                                               "
AMOS5566,20161116,"马华部长不敌小拿破崙 馬華到底在干什麼？一如既往，馬華公會總會長廖中萊說了一點，不說一點；宣稱不便公開他們正在處理的事情，主要在于提防政府部門的「小拿破崙」從中作梗，借用各種手段為難他們。廖中萊舉例說，寬中分校已經落成，雖然首相已經宣佈批准（分校），但是馬華想要得到這一紙的批示公函，曾在地方上面對多番的為難和百般之阻擾。語氣藍瘦，聞之香菇，可是，黨的地位也就盡在不言，思之自明，迨無異議。廖總主管七零八落的交通部，亦是經典的佐證。國際機場，不在他的權限之下，輕快鐵也不是。陸地的公共交通，如今也另外交到指定的委員會。所剩下的那點光采，唯有一塊塊車牌的招標。但是，接受中文媒體聯訪時，提到「小拿破崙」的課題，《東方日報》記者筆記：廖中萊也只不過「帶著微怒的語氣談到，這是整個制度的問題，國陣一定要處理」云云。微者，一點點也。維基百科的條目說：微乃是國際單位制詞頭micro，所指的是10-6，一百萬分之一。據此推敲，微怒這一回事，也不過是微不足道的一百萬分之一的怒氣。看吧，當家當到這樣，身為部門長官的部長，甚至微怒而不敢言，只能轉身傾訴，希冀大家多多地體諒包涵。那麼，廖中萊任內，當真可以看到政府終于承認獨中統考文憑嗎？何況，這一匹布長的問題，當然不是三兩個小拿破崙的肆無忌憚，而是出自小拿破崙背后的大拿破崙和超級小拿破崙的頤指氣使。此情此景，猶如《戰國策·楚策一》的寓言，虎隨狐后，百官萬民見狐，下面有誰還敢不恭恭敬敬，understand？（作者：楊善勇）"
梦想之追求者,20161116,"立刻增建华校咯，就还可以商量"
AMOS5566,20161117,"納吉需要上一堂公民课在馬華年度代表大會上，首相納吉第N次提出，華人如果要獲得政府協助，譬如增建華小，就得把票投給國陣，不應該支持民主行動黨。這也再一次顯示，我國領導人對公民權利及政府職能的理解程度，迫切需要接受再教育。政治人物爭取選票的方式有很多，可是再也沒有比“你要我撥款，就先把你的票投給我”這類威逼利誘更叫人厭惡的。自從在2010年砂州詩巫補選的拉票演講中向選民提出：“I help you，you help me（我幫你，你幫我）”，這種以政府撥款來換取選票競選方式便成為了納吉政權的標誌。 一方面不斷重提“華小是國家教育體系的重要一環”來為自己製造開明的光環；另一方面又提出“我可以給你華小，但你必須給我選票”的條件，你以為批准增建華小是一份恩賜，還是一份交易？ 況且，籌建華小還是靠華社自己募款，華小及國民型中學也無法獲得政府制度化撥款，導致華社在向政府繳納所得稅之后，還得自掏腰包為孩子的母語教育奉獻“第二所得稅”，首相和一眾國陣附庸政黨的領袖有什么好邀功的？滿足人民的基本權益接受教育，是最基本的公民權利。依據人民需求增建學校，則是政府最基本責任之一。只有最低劣的政客，才會把公民的基本權利及政府的基本責任，扭曲成選票的交易。這個國家不是執政者的個人財產，他們所領導的政府，只不過是被委託管理這個國家的機構。 人民所應有的一切權益及資源，也不是靠執政者施捨的，而是從我們自己的血汗錢裡繳納的稅款。就連國家領袖所享有的一切，也是從人民的稅款而來的。滿足人民的基本權益，是政府基本職務與責任，執政的政客憑什么和人民談條件？如果因為華社沒有把票投給國陣政府，那么國陣政府就不會再關注華社的公民權益；那么華社是否也可以因為政府無法照顧我們的公民權益，而選擇不再繳稅給國陣政府呢？叫人感到厭惡的，還不止這種針對特定族群的選票與權益的交易條件，還包括那個自稱代表這個族群的所謂執政黨的領導層，對這類公然扭曲公民權益及侮辱人民智慧的低劣政治手段，一貫哈腰陪笑的奴相，以及“首相對華人的好是前無古人的”噁心獻媚。華人在其他領域的權益也別談了，就只看教育這最基本的權益，在執政接近一甲子之后，竟然還處於“爭取”的階段，這算什么執政黨？一個真正瞭解並尊重人民基本權益的政府領導人，是不會把人民的權益與選票掛鉤，把權益當作交易的。“我是全民的首相”，畢竟只是一堆口水。（作者：凌國文）"
kentpua,20161117,"好笑有没有投票给牠华校是一定要建设的呀？马华是在做什么呢？那个廖什么的为什么不讲话了？平时不是很多废话的吗？"
AMOS5566,20161117,"增建华小这张支票华小之增建，华社上下，谁都关心。听到首相纳吉在马华公会第63届代表大会上发表开幕词，宣佈將与马华合作，加建更多华校；大会的现场，会外的点评，皆是一片掌声，大事报导。当然，政府部门中会出现一些「小拿破崙」，导致华教发展面对阻滯。首相说：「这是没有问题的，马华可以跟巫统討论。整个体制当中，难免存在小拿破崙，他们会在这边、在那边挡路。不过，只要对华社有益，我们都会致力地推动。」说是这样，增建华小这张支票，不是政党的一时诉求，也不是领导之灵光一闪的决定，而是早有五年的大马计划、国家的年度財政预算，还有大城小镇的编制，全面参与提前规划。承诺纯属好的开始那么，华小是否加建，几时落实，查看经济的报告，细读城市的蓝图，必然就有定数。反之，承诺也不过纯属好的开始，另有一半还有等待小拿破崙身后的大拿破崙和超级拿破崙定夺。好了，学校有了，微观的明细，也大容易。暂且不说行政之调动，师资的培训，是否一早未雨绸繆，增加录取总数，准备投入服务？耐人寻味的是，怡保乌鲁近打帅训学院前中文组主任关家凤老师，曾有报告如是透露：「（目前）华小教师不再都是主修中文的。他们可以是主修其他学科的班级，中文可以只是一个副修科，就像之前我们的同学主修中文，副修其他科目一样。从2012年开始，本院没有开办主修华文的班级。」师训的香火既然如是，华小的子孙不知如何传承？仅此一问，当可体会华小的增建，眼前只是走出篳路蓝缕的第一里，不是最后一里。教育部副部长张盛闻，你说是吗？（作者：楊善勇）"
