Topic title: 涉非法借贷泼漆．阿窿控2罪
username,date,text
无名好留,20170328,"涉非法借贷泼漆．阿窿控2罪     赖永堂被庭警押送往怡保推事庭面对另一项提控。（图：星洲日报）            （霹雳．怡保28日讯）28岁华裔“阿窿”被控非法借贷及泼漆两项控状皆不认罪，获准以1万4000令吉及两名担保人保外候审，案订4月25日过堂。被告是居住于巴占的赖永堂（译音），今早于怡保地庭面控，首项控状指他于今年3月12至15日期间，在巴占湖景园南区路段的某一住宅，向一名31岁华裔男子非法提供借贷，因而抵触1951年金钱借贷法令第5（2）条文，罪成将面对25至100万令吉罚款，监禁5年或两者兼施。此案法官为诺娜丝玛，主控官为副检察司努鲁阿兹丽雅，而被告的辩护律师为曼吉柯。护照需交法庭保管被告代表律师基于被告于餐厅打工，收入仅有2500令吉，需照料6旬的母亲等为由，恳求法官降低保释金数额，惟法官最终采纳主控官的意见，维持1万令吉的保释金及两名担保人保外，并需交出护照予法庭保管。此外，被告稍后被带往怡保推事庭面对另一项提控，根据控状，被告于今年3月20日下午5时30分许，在上述同一地点泼红漆，导致该住宅的铁栅门及地板损坏，抵触刑事法典第427条文（恶作剧破坏），罪成可被判最高长达2年监禁或罚款，或两则兼施。此案推事为西蒂哈菲扎，主控官为诺阿扎法兹丽娜警长，随着被告也不认罪，推事允许被告以4000令吉及一名担保人保外候审。文章来源星洲日报.2017.03.28"
友仔,20170329,"做黑社会只有两条路可以走(1吃牢饭)…(2给人开枪射死)！！！"
kwai56,20170329,"當高層就不會遇到這個問題 "
无名好留,20170329,"应该是当幕后出钱那些名流才不会被抓，阿隆头也会被抓的。。"
无名好留,20170329,"低智商的才帮阿隆做事，出了事被抓，那些所谓的老大兄弟不会保释你的，，"
盡用話題,20170329,"坐牢都比做阿窿有前途，还管吃管喝的"
无名好留,20170329,"好像也很有道理下hor，包吃包住，不愁吃喝在牢里也不怕被警察抓。。"
盡用話題,20170329,"只是性需要的问題，不懂要怎样解决"
无名好留,20170329,"没问题的，看他喜欢“被人插”还是喜欢“插人”而已。。慢慢就习惯了"
xloongx,20170329,"薪水高时间自由的职业，不要怕有老板保的"
incrossroad,20170329,"好啊！漂亮! "
jellyfish_8,20170329,"借钱要还，有借有还真君子。借了不还，还叫mata，你是债主会很难过的"
弟兄姐妹,20170329,"真不明白什么报道来的? 问题一:薪水才2500一个月，竟然有本事可以借好几万张给人家?问题二:薪水那么少，怎么可以大量印制广告到处贴?问题三:薪水那么少，到底怎样有整万元保释金?"
友仔,20170330,"能保释多少次…傻仔来的 …到时～黑大哥头/黑拿督都会给人射 ？"
友仔,20170330,"我的Youtube视频(大马 黑帮)里面有提到，要孖多一点大老板(拍他马屁)…有屎的时候就找(黑老板级，黑拿督)来他出面。。。"
友仔,20170330,"丢脸  ！！！"
无名好留,20170330,"他是在餐厅打工，兼职阿隆跑腿。。那些泼漆贴广告纸的都是跑腿。。保释金一般都不是嫌犯给的，是嫌犯亲朋戚友给的。。别以为那些废物垃圾大佬会保释你。。"
