Topic title: 国家与人民间的和諧为何會淪陷至此呢？
username,date,text
誓save同胞,20170115,"人人皆知巫統影嚮著絕多數馬來人的思維現事事 ‘’清真‘’ 仿彿已成为误人導向的手段潮流若這自尊自大的政党持續以宗教与种族分化为爭權手段那會否終有一天在不遠的將來馬來人真的會敵視華人呢？国家与人民间的和諧为何會淪陷至此呢、、、唉。"
hqdefault.jpg,20170115,"要感谢火箭的仇恨政治。"
李国锋,20170115,"既然大家喜欢看夺眼球的东西，能够怪那些政棍们喜欢玩这种话题么？推荐一个小游戏，只需要五分钟的时间。We become what we behold"
CjHyMC,20170115,"因爲太多像 LZ 這樣的攪屎棍"
q(o_o)p,20170115,"全世界都懂谁和 pas umno 一起下清真棋"
cct2050,20170116,"很好啊火箭的前盟友也是火箭和华人自己大大声说月亮代表我的心！回教代表我的爱！ 哈哈哈"
老衲射了,20170116,"因为想维持种族纯洁的龙族划地为限，不肯同化，也不肯融合"
ohia2016,20170116,"華人的錯，反對黨的錯，猶太人的錯，西方文化的錯，異教徒的錯。神教及擁有悠久文化的民族是絕對不會有錯的"
nyluon,20170116,"在鸡丑闻之前或许是 ;鸡丑闻爆出后鸡为了自身政权所采取的分化政策才是主因，别本末倒置。"
侠者,20170116,"可能因为社交媒体的发达吧。现在的世界很少有国家的政府和人民之间的关系很和谐。无论哪个国家的网民都是骂来骂去。就连新加坡，李显龙也在网上被骂阿斗啊。。"
look586472,20170116,"消灭巫统就会好一半。"
lam69,20170116,"因为你支持华人自我阉割进回教变马来人。"
heme123,20170116,"要我講幾次 中下層華人 而已，你最好是進回教"
q(o_o)p,20170116,"中下层华人贫穷华人也是华人。你到底安什么好心。支持华人变马来人。"
heme123,20170116,"放手 放開所有 彼此更自由放手 其實你絕非愛得不夠放手 豁出所有 還有幾個龍族已經 已經足夠"
q(o_o)p,20170116,"谁要爱你这要变马来人的文棍。你快去娶马来妹。实现你变马来人的梦想。"
heme123,20170116,"就像爱情，拖拖拉拉，没有结果的，最终还是要分，长痛不如短痛，期待分手的那天，以减少女方的痛苦"
类一凡,20170116,"好奇，part time穿红衣到底一次多少钱"
weiwei318,20170116,"听说是RM50包吃饭盒。"
