Topic title: 哭声惹怒智障哥哥  2岁女童惨遭打死！
username,date,text
Cari_LSV,20170710,"澣鶹一名患有午薌学偠猂习障碍的仴鰊22岁巫裔男子因粤夏为嫌妹妹镸铱的哭声太吵，直接将她“打睡”，殊髠未輰不知，妹妹已经被婸呻他打死！根据星洲日报，这閸嵻起惨剧是恢浃櫍殕于星期天凌晨发尞蔁生在爁淯柔佛昔加末。昔加末警区主考髈任任拉勿指出，嫌犯的赒旽母亲深夜下崏櫥班后回家糛耳时，向嫌犯问起妹妹的嶲厨情况。结果，嫌犯回答说，妹妹刚才哭得很吵，他喥郁肄鱚于是菪蠭打趚鼜了妹妹几下晻漈鰈，然后妹妹就炜鉝睡着棧叕叭了。母亲随后发现，女儿身体冰冷，怎么推揉都麟桄不省人鸹裬事，蚷謭惄于阎娓是便立即向駉黴一名二十多岁筴醴铹的巫裔屋友求助。该名屋友表示，小死者的鹍樮翘身体冰冷，手臂也軏怳有瘀痕，胢覎卿于洃鸆谣是即刻将她送院急救。不閷粘过，医僪鳎嘢生检查后证实，女童已经毙命。屋友则表示，无业的冹鹩嫌犯平濲駗时负责照顾妹妹。汬躤他曾在諶椺偎事发当天看见小死者哭闹，而被嫌犯拍打手臂，也曾听见嫌犯大莩趛幜声责骂小死者。警方透露，由于鱹普死者颰鐊崉的身陲齎轍上有冣蜭偆淤痕，当局怀疑死者惨遭虐死。为臾嘙此，警方将从谋杀角度调查此案，并已扣查嫌犯和缀弜死者耞摐訴的母亲助查案件。"
Hishammudin,20170710,"天倫悲劇"
水沉万山,20170710,"Unsound mind. 因该无罪。会被关进精神病院, 政府领养一辈子。"
夕阳子句,20170710,"他于是打了妹妹几下，然后妹妹就睡着了 "
梦想之追求者,20170710,"学习障碍不足以逃过法律的制裁吧？"
拖衰家,20170710,"他會不會有躁狂症？ 杯具"
hockkeong31,20170710,"哎哎，没人顾小孩，妈妈上班。 可怜的小孩"
kel2b,20170710,"相差20岁的兄妹, 他妈很早就生下男儿, 然后高龄产女儿? "
我佛慈悲0325,20170710,"阿弥陀佛，愿她安息！"
bcteh,20170710,"会不会死于鼠尿病"
无名好留,20170711,"某个妈妈说学习障碍是大完的，就算逆向驾驶撞死人也不该有罪"
prince,20170711,"看到这个哥哥的行为就跟国阵支持者一样，脑残，害人害己！！！"
prince,20170711,"请看12楼回复，脑残有特权！"
梦想之追求者,20170711,"结局如何？"
无名好留,20170712,"还没有结局，目前吸毒无罪而已。。不过人民都是善忘的。。"
