Topic title: 敦马，在你22年的首相生涯里，你就是一切腐败的始作俑者
username,date,text
一燈大師,20170222,"敦马，在你22年的首相生涯里，你就是一切腐败的始作俑者前首相敦医生宣布我不是一名共产主义者，而称我为“独裁者”。我不知道该不该感谢他为我洗脱“共产主义者”的污名。巫统网络军团到现在还是以此谎言纠缠不清，并污蔑我是1969年513种族暴动事件的始作俑者。马哈迪或许想要为他自己洗脱污名，因为他竟然允许一名“共产主义者”在他担任首相22年及内政部长近15年间，在国会里自由行动了那么多年，看起来多么愚蠢。如果我真的是一名“共产主义者”，那就是马哈迪作为首相和内政部长一大败笔，因为他丝毫没有察觉我的身份。我倒是好奇他称呼我为“独裁者”，并指责我想要我的儿子林冠英接替我。我不会责怪马哈迪老化，虽然他懂得装老，甚至佯装失忆。在林甘短片皇家调查委员会中他上演的间歇性失忆，相当精彩。马哈迪说我要冠英接替我。他说的是不是冠英在马六甲声援一名15岁巫裔女孩时，追随我的脚步，被他援引内安法令（ISA）扣押，并在加影监狱呆了18个月后“毕业”，同时失去国会议员资格及投票权利五年？或者马哈迪说的是冠英成为槟州首长？那我能否提醒马哈迪我从未担任槟州首长？又或者他说的是冠英成为行动党秘书长？那我能否提醒马哈迪，我从1999年起便不再担任行动党秘书长，而冠英是在2004年开始担任秘书长一职。不仅如此，马哈迪应该记得他在1987年10月掀起的内安法令大逮捕——恶名昭彰的茅草行动，他也不只一手破坏了我国司法的独立性、公正性和专业性，还沾污了国家重要机构如警队、选举委员会、反贪会和公务员体系。是否需要提醒马哈迪，在他的任期内，马来西亚开始坠入贪腐深渊及政府肆无忌惮地滥用权力？2月10日星期二，联邦法院惊人地裁决拿督斯里安华上诉失败并第三度锒铛入狱后，马哈迪在他的博客上引用《哈姆雷特》的金句，指大马有些坏事正在发生。是的，大马有些坏事正在发生。一名像安华这样的爱国者，为了正义、自由、人性尊严和国家团结斗争了47年，却第三度身陷囹圄，足以证明这一点。如果问大马人民从过去到现在的政治领袖中，谁最应该入狱，他们会提出许多不同的名字，但安华肯定不是其中一个。这显示马来西亚的坏事，都始于马哈迪22年的首相生涯，而他自己就是始作俑者！今天，马哈迪痴迷于把纳吉拉下台，但这并非因为他想阻止马来西亚的坏事发生、恢复司法独立完整及法治精神、终结对国家机构的独立性和专业性的破坏、大力肃贪、恢复社会道德与城市、重建优质教育系统，或改善我国经济的竞争力。马哈迪要纳吉下台，不是要组织纳吉的腐败，而是为了自己的个人政治议程。这就是马来西亚的坏事。【于2015年2月12日（星期四）上午10时拜访亚罗士打哥打达鲁阿曼巴刹时发表的声明】Posted in 马哈迪.By Kit        – 12 February 2015*************************************原來林氏父子那麼討厭馬哈迪。不過，一句簡單的 “往前看”，就把往事忘記的幹乾淨淨。既然要忘記往事，那就連火箭自創黨以來的奮鬥也一起忘記吧。沒有了過去的恩怨情仇，火箭粉也應該沒理由反中央政府了，對嗎。大家一起和中央政府攜手拼經濟，好不好？大家一起拯救馬幣，還原成 RM1 = SG1，要不要？"
盡用話題,20170222,"那你想要一个什么样的国家？老马也说过。。资本主义国家，有钱腐败社会主义国家，贫穷落后"
一燈大師,20170222,"那些貧窮落後的國家似乎更腐敗，以為一有機會上位的人，都拼命保住地位，通常會採取裙帶拉攏式來盤根。"
盡用話題,20170222,"你说的是杜拜，财富永远只集中在那几个人身上"
一燈大師,20170222,"人家是 “開國皇帝”，當然有米。檳城應該學杜拜填個油棕樹、世界地圖的人造島出來賣，就發到不清不楚了。"
lumixcer,20170222,"所以要借用大奸斗大恶。。马杀鸡。"
一燈大師,20170222,"都沒有了以往的恩怨情仇，以什麼出師？"
盡用話題,20170222,"主要是看当权者吧，阿吉可说是后浪推前浪，可是阿吉这种大浪，把全部人一起打翻了"
lumixcer,20170222,"先摆平大鳄，过去的再来算。。"
richgod,20170222,"1个是貪污腐败朋党的鼻祖1个是青出於藍更勝於藍的当权派傳人要告别当今政腐暫鳮行动势在必行。"
Orochimaru,20170222,"阿马和阿鸡都是师徒关系来的，只是师徒决裂罢了"
一燈大師,20170222,"反對黨何嘗不是周遊列國去興風作浪倒米，到最後世界各國都不鎖定納吉。"
阿镖叔,20170222,"敦马，你的确是始作俑者，不过你当权的时候很多人婆你的LP歌颂你英明神武，在里离开权力中立之心多年后才敢批判你，不知道你有什么感想？纳菊现在腐败的程度远远超过你了，不过很多人歌颂他英明神武，就像当年歌颂你一样！"
一燈大師,20170222,"忘記過去，哪來大鱷。"
一燈大師,20170222,"誰青出於藍？翻閱記錄，火箭粉專頁 “我們是老闆” 曾經發表馬哈迪搬走國家財富 8000億。這筆賬忘記還是追討？"
一燈大師,20170222,"火箭粉可以弄一張超越馬哈迪的8000億， 8001億的宣傳海報嗎？"
一燈大師,20170222,"反對黨應該走會自己的路線，別參與巫統的私人恩怨。"
richgod,20170222,"也对pun在8千亿之下26亿算什么在狗粮之前中立伪番又有啥问题！？"
一燈大師,20170222,"真羨慕火箭粉吃馬哈迪的 8000億馬糧。"
阿镖叔,20170222,"老马当权的时候，该批判的都做了，现在老马已经不当权，所以应该优先对付正在当权的瘟鸡！"
richgod,20170222,"天下的政客1般黑人为財死鳥为食亡狗为屎癫！"
lumixcer,20170222,"眼前的很大只，有人扮盲看不见。"
thunder,20170222,"这个我挺你，可惜你的发表迟了好多年!老马，白毛都是国家的叛徒，可惜大马人民就是善良, 让这些大鳄横行多年，最后一个成敦一个成皇上皇!"
Barryliaozs,20170222,"以前的人找到吃，所以对这些大鳄的所作所为都是挣一眼闭一眼。现在找吃困难，现在这样的行情我们亲爱的领导还是这样吃，当然有民怨。"
cyber20,20170222,"4000acres的智慧城啦落伍的中立"
一燈大師,20170222,"已經被 Bank Negara 對付了，調查完結。Tindakan Terhadap 1MDB Telah Diambil, Kes Ditutup - BNM是時候大家一起和納吉拼經濟了，你說好不好？RM1 = SG1，你說要不要？ "
kwai56,20170222,"浪子回頭金不換，老馬拿去頭上那邪惡的標誌，與人民一起對抗大鱷（雞） "
一燈大師,20170222,"原則和黨魂不能當飯吃。"
一燈大師,20170222,"身邊的是 8000億 Godzilla 哦。"
一燈大師,20170222,"和馬哈迪合作前，林吉祥應該每年都在國會發表 n 次。"
一燈大師,20170222,"現在和中國簽署了 1436億雙邊貿易、火車鐵路計劃、售賣 proton，為的是利用外資振興國家，卻被說成 “賣國” 、“搶飯碗”、“典當國家資產” 來扭曲。到底政府要為人民設想，還是不要為人民設想？"
一燈大師,20170222,"如何智慧法？馬桶會自己沖大便嗎？"
