Topic title: 評論《檳城大水災：火箭州政府行政上徹底失敗的救災行動》
username,date,text
一燈大師,20171107,"評論《檳城大水災：火箭州政府行政上徹底失敗的救災行動》林冠英視乎忘了他自己是檳城州的 。在檳城 1104 大水災中，80% 檳城淪陷，淹水在早上就開始。直到 18 小時後的第二天凌晨，我們才目睹了林冠英無規劃性、沒協調性的 FB live 廣播和打電話向中央求救。這明顯曝露了火箭州政府嚴重缺乏災難管理能力。同時，也看不不出火箭領導的檳城州政府有正確地實施災難管理系統。這是一種對人命的漠視。經歷了兩次大水災（915，1104），人民看不到即時到位的 疏散中心安排、沒有災難通訊系統、學校安全指南、州救援部隊呢？ 規劃、準備、應對，在哪裡？還有最後的  的領導能力，在哪裡？https://reliefweb.int/sites/reliefweb.int/files/resources/disaster-mgmt-ref-hdbk-Malaysia.pdf.pdfhttps://reliefweb.int/sites/reliefweb.int/files/resources/disaster-mgmt-ref-hdbk-Malaysia.pdf.pdf"
仓底货,20171107,"怎么讲都好，都敌不过凌晨流出鳄鱼的眼泪奏效。你是不能不佩服的。"
一燈大師,20171107,"鱷魚的確不需要領導能力。   "
仓底货,20171107,"你妒忌也无可奈何啊。本来可以好好发挥可惜偏偏出现神天论，为什么？"
cct2050,20171107,"学自台湾陈水扁师傅的哭功对愚民有特效"
一燈大師,20171107,"我不妒忌，妒忌也不是我範圍的事。我開貼是指出林冠英沒領導能力。"
一燈大師,20171107,"半夜沒什麼人看。        "
仓底货,20171107,"本来可以好好发挥可惜偏偏出现神天论，为什么？"
仓底货,20171107,"没领导能力可以领导正副首相来槟城一游？太神奇了。国家领导现在被 “领导” 来槟城一游，还被逼呕出钱来。这招鳄鱼眼泪效果十足。"
cct2050,20171107,"泪景被兮粉转百万次"
BlazeA4,20171107,"你不能不佩服他的crisis management的功力本來這次的水災他可以說是完蛋了但憑著他的PR功力哀求聯邦政府再加上腦殘賣華幸災樂禍幫他把原本巨大的壓力完全化解與無形"
一燈大師,20171107,"沒領導能力，只會諷刺、把玩笑建築在災民痛苦上的林氏兩父子。 "
一燈大師,20171107,"你忘了還有英國王儲也到檳城了。   "
仓底货,20171107,"骅明显没有人才，应该积极去挖角，把鳄鱼智囊团全挖过来才对。"
仓底货,20171107,"他昨晚就到了，所以你开始妒忌了？"
