Topic title: 慕尤丁：若希盟执政‧“华裔当首相 so what ？
username,date,text
元旦8466,20170403,"Why not赞成，或是Why not不赞成?=========================http://www.sinchew.com.my/node/1629883/慕尤丁：若希盟执政%E2%80%A7“华裔当首相-so-what-？”慕尤丁：若希盟执政‧“华裔当首相 so what ？”2017-04-02 19:11慕尤丁：若希盟执政‧“华裔当首相 so what ？”土著团结党主席丹斯里慕尤丁表示，该党联合公正党、行动党及国家诚信党组成希望联盟，拯救人民于水深火热之中，倘若下届大选成功执政中央，即便由行动党担任首相又如何（so what）？广告文章来源：星洲日报·2017.04.02"
一燈大師,20170403,"慕尤丁： “馬來人優先，馬來西亞人居次”慕尤丁： “馬來人主導的馬來聯盟”慕尤丁： “華裔當首相 so what”火箭粉： “我們就是愛 pusing so what”"
cct2050,20170403,"一个烂卡随口说两句话假话掀起千层浪"
元旦8466,20170403,"Why not赞成，或是Why not不赞成?"
元旦8466,20170403,"他还有说更多的!为何只注重一、两句?"
bashlyner,20170403,"丁丁终于学会了老马 pusing 的功力了，可喜可贺"
科学就是未来,20170403,"最后还是害怕华人票不投给他们了。。。华人是反对党不可流失的重要票源"
元旦8466,20170403,"赞同你!国阵就是已经不需要我们华人的票了!这就是利用老马分裂马来人的好处了…!"
空中说话,20170403,"真的是 so what 啊，给你一个有名无权的副首相"
一燈大師,20170403,"來，中文論壇用中文回答。你贊成侮辱和人身攻擊林冠英首長夫人嗎？贊成或不贊成？"
科学就是未来,20170403,"就是因为反对党觉得华人票不会流失，忽略华人诉求，终于在华人支持热度减少，加上废票论热起，他们开始害怕华人票流失。所以，像华人这样玩废票论，反对党才会害怕，而阿吉哥也看到华人票动摇才会想攻华人票，只有你这种傻傻想刷存在感的人，盲目支持反对党，陷入比烂危机。现在看来，团结党的马来票支持率肯定不佳，需要华人票帮忙了。但是你知道，巫统一向来玩黑白脸，前巫统出来的团结党，肯定也是会这个技巧"
科学就是未来,20170403,"人身攻擊首相夫人是言论自由人身攻擊林冠英首長夫人是粗俗的汉奸，肯定是马X民X的狗"
盡用話題,20170403,"这条水讲話一时一样，给陆兆福窒97他两句就改口了。。。虽然火箭制衡不到伊党，可是土团党对火箭还是存有三分怯意。。(是不是扯猫尾就不知道了)"
syncsw1,20170403,"马华江夏仔英语顶呱呱，随便小秀一句就变成了时髦流行语。"
syncsw1,20170403,"既然如此，那马华江夏仔做么用那么多红毛字？"
syncsw1,20170403,"我赞成侮辱和人身攻击 - 任何窃取国家亿万财富，爽爽就大摇大摆搭政府专机去外国旅行的首相夫人或首长夫人 "
bkkt09,20170403,"土团党都放行说华人可以当首相了行动党还等什么，快快去争个首相回来当不要又缩春起来说DAP无意当首相首相只能由马来人来当这等窝囊废话"
oneoftheuser,20170403,"看来华人的投废票运动真的很有用。纳吉撤回355，阿末扎希保证不会进入表决；慕尤丁开始讨好华人。只是有点担心华人这样会不会玩出火。"
PulauKentang,20170403,"厉害下。。大话精说了千万假话掀不起点滴浪葡萄酸聊"
一燈大師,20170403,"首相夫人不是王室，可以批評。對火箭來說，罵 bitch 是批評。女教師不是王室、阿姨阿嫂不是王室，可以 bitch （批評）。"
khteoh2001,20170403,"有什么好但心的？只要种族政治继续横行，华人始终就是被开刀的那个，于其什么都不作的任人鱼肉，不如主动出击告诉那些政客们不要玩火，我们不能再忍受种族政治了！"
元旦8466,20170403,"俺不这么认为…废票是从来都不会影响国阵的，因为公务员、军票、新移民印尼泰国票与永世要在这里的孟加拉西亚票与恐怖杰利蝾螈（多个民主国家已判处为违宪），都已经完全抵御了全部的废票有突了!而我们人民要运用的政治博弈术、就是运用老马能分裂低层的马来人、将还存天真幻想、愚昧的以为可永保永世拐杖的马来人都分出来，因为独立后丶每届大选马来人的地位、无论是在选前或选后都没有得失的，我们要的是＂强化马来人的分裂&平衡他们各方之间的势力＂!只要马来政党之间有战役、必有战略!从这次慕尤丁喊出来的讨好事项可见一班（国阵几十年来可曾喊过?）!这也是可预见政党轮替(party altemation)后的好处了! 政府轮替是被全世界都认为、是民主制度建全的象征，是可以代表民意，即时的限制腐败、腐败不是一夕可成，但是打翻它一朝即可，甚至是提高各政党之间的竞争（当然又是人民受益的），也可增加执政党有被监督压力，更可即时的推翻、执政后或日渐偏向腐化的政权或政府长期的大型贪污工程进程……!马来人的性格已被独立后，在国阵给予拐杖、弄到只会坐亨其成了，他们都在运用消极权力下变残废了!也就是什么东西丶做任何东西都要＂feedback＂的，而我们就利用老马来让他们争斗，我们即可得到非常重要的＂positive feedback＂了!利用老马搞分裂的好作用也可…（政客们）1。你要不就是继续的、揭发&攻击各式各种的贪污腐败，2。不然你就继续的各式各类的丑态、又再出丑献世于人民前面，因为宪法上的平等权、不是靠人类天赋才能平等…我们依靠的是分裂了的马來人…上下左右抽他们的水…"
元旦8466,20170403,"这事实正是我们利用老马的好处，中立别以为可来抽水!杀!杀!杀!"
