Topic title: 再益说马来人被洗脑反行动党，红豆兵必须大力宣传槟城政府的伊斯兰拨款
username,date,text
bashlyner,20170105,"=============为了解决马来人不安，红豆兵应该大力宣传槟城行动党如何拿华人的钱贴数亿给穆斯林，以说服他们支持行动党有助于绿化大马支持行动党与老马，就可以保障马来特权，华人自行宣布自己是二等公民，不可当首相"
梦想之追求者,20170105,"然后马华枪手就会说“火箭怕了伊斯兰党，才拨款给伊斯兰"
Mr.LowGimWei,20170105,"可怜的穆斯林冠英"
kenny16031984,20170105,"红豆兵还在发梦。"
bashlyner,20170105,"这一点不该支持马华，大家必须认同行动党是真心为了伊斯兰化大马而努力着 "
梦想之追求者,20170105,"看到伊斯兰化这个字，俺笑了"
supersperm,20170105,"可怜 ? 发展商给他的黑钱也过亿， 能够买人党宣做回SECETARY GENERAL"
~Zack~,20170105,"不客气的说一句，红豆兵和火箭都是窝囊废。几乎已经得到了所有华人的选票，身为国会第二大党却却只敢攻击马华。看死他们不敢向踏进马来人的地盘。华小5000万课题，只敢攻击马华，却不敢针对巫统。McD halal问题，只敢攻击ＭｃＤ，却不敢针对Jakim.私人法案，只敢攻击马华，却不敢对巫统/回教党吠一声。所以看死他们一辈子跪舔马来人和回教。"
一燈大師,20170105,"在線等待紅豆冰開貼，歌頌漂白讚美宣傳火箭，在檳城對穆斯林的恩惠。阿彌陀佛。"
bashlyner,20170105,"因为伊斯兰国是伪命题？"
一燈大師,20170105,"出文告命令和限制人家，自己火箭的 37 個國會議員就集體離席不聞不問華校撥款問題。 林冠英，你的 305million，三億五百萬 的海底隧道評估報告呢？？？ 已經半年了，幾時出爐給人民看？"
一燈大師,20170105,"施主必須帶孩子報讀林冠英打造的宗教學校，以證明沒有伊斯蘭化，否是檳城就是進行伊斯蘭化。"
chanbs,20170105,"先解决华小的五千万才来开帖，中立的汉奸卖华仔除了反火箭对反华人的污桶都不敢呛声。"
JowY,20170106,"馬來人怕火箭的原因不是因爲火箭沒有撥款伊斯蘭，而是你們看火箭是用怎樣的煽動手法奪得90%華人票的？火箭的支持者是什麽模樣的？你就明白了都賴給巫統？呵呵"
JowY,20170106,"馬來人都知道，火箭出錢出力討好馬來人背後的議程就是：紅豆兵不介意 Uztaz Lim Guan Eng 全力綠化檳城的原因也是基於相信政治操槃手林神他爸的智慧，這些都是用馬來人screw馬來人的策略"
一燈大師,20170106,"阿彌陀佛。林冠英何時會打造國際佛道學校呢？檳城華社佔 40%。Penang Islamic International School"
kojin,20170106,"华人早就唾弃了麻花（卖华1.0）而支持火贱党（卖华2.9）就是因为华人早就知道麻花（卖华1.0）无路用，难道你不知道还敢寄望刮阵麻花？难道你认为刮阵麻花是有希望的？既然得到华人大力支持的火贱党（卖华2.0）得到槟城的执政权就应该大力支持华校也是理所当然！火贱党获得华人大力支持就不应该跟麻花一样在卖华才对！如果麻花解决五千万的话你就会支持麻花吗？我不相信  马来西亚的华人政治已经走入死胡同了，麻花民阵是如此，火贱党更是如此！"
fcblue,20170106,"真的？"
cct2050,20170106,"请问 DAP  是世俗政党还是穆斯林政党 ？如果是世俗政党，撥款是不分宗教，现在撥款偏向伊斯蘭，是领导人头脑糊涂如果是穆斯林政党，撥款是偏向伊斯蘭，是正常"
cct2050,20170106,"最新伊斯兰天桥"
