Topic title: 原来槟城没有秃头山
username,date,text
坏孩子1989,20170424,"国阵应停止撒谎，诬赖槟城在希望联盟的执政下，山林频遭砍伐并且变成秃顶。事实上，槟城在过去十年来，即2006年至2015年期间，是全国唯一一个坚守森林保留地，寸土不让的州属。另一边厢，国内开发森林保留地的最大宗是彭亨州，计16万1379公顷。紧接下来的是吉兰丹，共15万7919公顷、霹雳7万4032公顷。国家森林局的数据甚至显示，全马最小的州属——玻璃市也开发了167公顷的森林保留区（详情见表）。一片森林都没有动到这个才是我们敬爱的槟城CM LGE！一些数据:马来西亚森林保留地http://www.data.gov.my/data/ms_M ... d-8832-03abd79ce23f槟城 ： 5,139 hektar (51 km^2 or 4.8%)彭亨 ：1,562,902 hektar ( 15629 km^2 or 43%) 吉兰丹 ： 623,849 hektar ( 6238 km^2 or 41.3%)槟岛总面积 : 293 km^2 槟城总面积 : 1048 km^2 彭亨总面积 : 36137 km^2吉兰丹总面积 :  15099 km^2 "
cct2050,20170424,"檳城水灾是幻觉"
us2009,20170424,"吉隆坡，柔佛，吉兰丹，丁加奴每年惯列水灾是幻觉"
仓底货,20170424,"只要不下雨，根本不会水灾。"
dupont378,20170424,"弄个帽子盖住秃头山顶变成槟城地标"
寂寞的小子,20170424,"楼上有个神经错乱…人家说森林，他就说水灾…也是的，都没有东西给他pusing了…之前基督国，现在回教国…之前说砍伐森林，现在有证据说没砍伐到任何树，又pusing去水灾…kpi又跌了，又要扣钱了"
prince,20170424,"继总稽查师揭发国阵买贵了被炒鱿鱼之后，相信森林局长又要给 najib 炒鱿鱼了，惨！"
一燈大師,20170424,"很多森林在水上漂，怎麼回事？ 林冠英新研發的水上森林嗎。"
寂寞的小子,20170424,"是咯是咯！观音林没好好教导游客不要乱丢垃圾！实在可恶！也没有好好教导书不要有枯枝，也没请人一对一清理树枝！真可恶！太荒谬！应该马上大选换掉观音林！"
jellyfish_8,20170424,"这个算吗？"
IMG_1788.PNG,20170424,"原来每次驾车经过槟威大桥时看到的秃头山都是我自己的幻觉。"
ktze,20170424,"到底幕後是哪個老闆？為什麼林冠英要維護？如果是馬華、巫統的非法開禿頭山，就舉報出來呀。林冠英 好學不學，繼承了 bo hood 本領。"
一燈大師,20170424,"一切以霖政府的发布为准Google. 被纳吉政府收买了"
cct2050,20170424,"骗子当兽相，人民也疯狂"
kkk_0,20170424,"一定是报到胡乱写的啦 "
爱林宜,20170425,"政棍发文稿"
cct2050,20170425,"禿頭山不好看，為什麼不學鄰州把整座山鏟平 "
kwai56,20170425,"从国阵官员的官方数据可以看出，槟城的秃头山都是国阵执政期间造成的。由于树木的成长期需要至少一百年才能恢复生息，所以未来一百年槟城淹水都是国阵害的。国阵为了私利，勾结朋党，乱砍树木，摧毁绿地，遗害槟城人民，所以国阵是槟城人的公敌，槟城人应团结起来继续给国阵扑街。"
prince,20170425,"俺家住在白云山，以前还是名副其实的白云环绕群山，优雅福地得很，近年来山头都不见了，全都是林立而起的高楼大厦，豪华公寓（基本上都没人住的）。请问红豆们这些是什么？算不算砍伐森林啊？这边填海那边砍山，少来和人民讲什么环保！"
islington,20170425,"是前朝批的"
nyluon,20170425,"理由：前朝造的孽；不然就說你一定是囯陣的槍手"
hangz81,20170425,"这是发展，你懂的！  你要发展还是槟城停滞不前？还有填岛建豪宅的发展陆续有来，槟城经济一定一片欣欣向荣。heng啊，huat啊"
jellyfish_8,20170425,"你说马六甲没有偷砍树，大家会信的。什么时候听过马六甲涨水了？"
使徒保罗再分身,20170425,"这些树枝都是从吉打(国阵州)飘过来的"
一燈大師,20170425,"林冠英被安美嘉打臉 piak piak piak。批准在斜坡造 55 棟高樓害人嗎？檳城注定多災多難。"
使徒保罗再分身,20170425,"你是变傻了?云顶和金马伦不懂建了好多好多几十层高的公寓酒店，不知你这笨贼会投诉国阵政府批准建在高山上？淡江公寓倒塌你有投诉吉隆坡国阵政府吗？害人的国阵，呸。"
莱殊,20170425,"Joseph Lim 将森林保留地增加到零。。。。这等丰功伟业。。。。国阵没可能办得到。。。。只有火箭才有能力办得到。。。。。选火箭吧。。。。！"
nagao,20170425,"林神是神，他所说的话才是话，别人都是盲了，全都被主流媒体歪曲。"
因世而权行,20170425,"秃头山是有的，过槟威大桥就可以看得到，很难看，但据说那是私人地，是非法施工，已经下令停工复原，但又好像有批准发展低密度住宅，反正就是不说清楚。有没秃头山和有没动森林保留地是两回事，因为那是私人地，林冠英这样辩护有点蠢。自掉身价。"
dupont378,20170425,"[quote]prince 发表于 25-4-2017 01:23 AM从国阵ote]你骗外州人可以在本州人面前这样讲就见外了秃头山是哪个打金大哥的还罚了款你这样搞不是帮火箭"
假冒是神20,20170425,"#26PENANG之前的POLICY是斜坡不可随意起楼的是林苍佑的POLICY没有也个发展商敢CHALLENGE他直到淋妓祥收了富豪DONATION后又配合马哈迪拉下他这个POLICY没有人有HOOD改变过你听明白了么?嗯嗯嗯嗯嗯嗯嗯"
一燈大師,20170425,"什麼是斜坡，什麼是高原。"
