Topic title: 血浓于水的【一带一路】
username,date,text
jellyfish_8,20171213,"最喜欢中国大使的名字 — — 【白天】大马华裔经历了老马黑暗时代二三十年，最黑的那段时光经历过了，灿烂的【白天】还会遥远吗百年难得一遇的【一带一路】真看不出华裔还有什么理由继续蹲在老马黑暗时代里新闻来源：光华（吉隆坡12日讯）在中国及大马共建“一带一路”的背景下，中国驻马大使白天提出中国将会作出“三大努力”，以利双边进一步务实合作。白天强调，中方将会继续鼓励资质好及有实力的企业来马投资，同时将限制不符合当地技术标准要求的企业来马投资。“中国将会限制不符合当地环保、能耗、安全标准，同时没有具体实业项目的股权基金或投资平台来马投资。”白天称，中方鼓励在基础设施、互联互通相关企业、优势产能、优质装备、先进制造业、农林牧副渔等领域的企业来马投资。白天昨晚在中总、七大乡团、中企协及隆雪中总为他举行的欢迎晚宴上致词时，发表上述谈话。他提到，中方将会继续致力于实现两国合作的互利共赢，而绝非单向的索取。“来马的中国企业大多有长远投资的规划、雄厚的资金实力和先进的技术储备，制定了本土化的合作战略和完善的售后服务，愿意与大马本地企业一道发展。”他提到，承建东海岸铁路的中交集团曾告诉他，未来将在中国相关院校及厦大马来西亚分校培养3000名大马铁路技术人员，同时将至少30%工程分包给本地企业，并雇佣至少50%当地员工，预计为上下游相关企业创造8万个就业机会。白天说，中方也将会继续扩大进口大马棕油、燕窝及冷冻榴梿等特色商品，未来将会进一步谈论进口新鲜榴梿，尤其是猫山王。他表示欢迎大马工商界积极参与中方举办的国际进口博览会，并也建议双方充分利用网络及电子科技，以促进贸易的便利。"
7383067D-CA69-4825-918A-643A3C6E6947.jpeg,20171213,"妖！一篇新闻报道也可以一带一路来pusing了！很严重了，记得吃药啊！"
lhchew,20171213,"虽然你的阿头不喜欢手下用脑还是希望你可以尊重自己为一个会思考，懂分辨是非的态度来批判朝野放弃思考能力你就和路边的稻草人有什么分别？"
jellyfish_8,20171213,"单单是铁路工程就可以制造3000个专业岗位还没有提到相关的小贩什么的【一带一路】会让沉寂已久的大马经济【生龙活虎】会让呆在老马【黑暗政策】里的华裔走向【灿烂光明】"
jellyfish_8,20171213,"起来起来起来！别再妄自菲薄！把握契机咱共同创造未来！反观那些下贱的不学无术整天只会飙车抢劫赖三赖四希望人家养？我族人好好的预计前途吧！"
壬炜,20171213,"一带一路是几十年的大计划，如果被马来人发现中国人有份帮忙纳吉哥哥A马国人民的钱，而且还是A几百亿，以后一带一路还要在马来西亚拿到project吗？中国基建实力有目共睹，未来几十年在马国竞标任何基建工程都会是热门，难道就为了一两颗金蛋而杀掉母鸡？只有马国汉奸正扑街才会支持纳吉哥哥用550亿+向中国采购300亿的ECRL建设工程。"
syncsw,20171213,"不承认自己的思考能力，你的心理肯定出了很大的问题！这种人比垃圾还垃圾，非常对不起，说的就是你！"
lhchew,20171213,"你眼红大马和中国友好邦交和一带一路不需要这样的大马好，邻国也好"
jellyfish_8,20171213,"一带一路没问题，与中国合作也没问题，问题是纳吉哥哥用550亿+买价值300亿的ECRL建设工程（其他的工程吃多少还不敢包）哪天ECRL丑闻爆发出来，中国短期内都不用想在马国拿到政府工程了，日本人受益将会最大。所以只有汉奸日本狗正扑街才会支持纳吉哥哥在ECRL A几百亿。"
syncsw,20171213,"大马很多工程都是配套方式的做生意哪里可能只有单独一单？有些我们知道，有些我们不知道就好像昂贵的F16也包括了一些其它配套"
jellyfish_8,20171213,"F16？？！！马国买了F16？？所以水鱼仔打算怎样justify ECRL？马华仔/中立仔无料到就跟我从左pusing到右，再从右pusing到左 "
syncsw,20171213,"就跟红豆兵一样可以信口开河300亿 或者 500亿26亿 或者 400亿随红豆兵讲的咯反正能够骗到就是成功"
syncsw,20171213,"将会限制不环保企业来马国？听听就好。"
feilong,20171213,"没有马华，中共就不会有一代一路。马华万岁。决定在选票给你打勾勾一个like"
qazz1947,20171213,"馬華 7-11 被中國大使稱讚，火箭 36國 96州 呢？  白拿薪水嗎？ 拿馬華的努力，自稱檳城獲得投資的功勞來自火箭嗎？"
一燈大師,20171213,"纳吉哥哥把300亿的ECRL合约用550亿+给了中国，马华支持纳吉哥哥，中国大使当然称赞马华啦。火箭阻碍自己国家的钱被A，当然不会被称赞咯。"
syncsw,20171213,"谢谢鸡哥和中共的一带一路，这样鸡哥就可以安稳的做下去了，国家富强有望，但是现在先来一个 好兄弟抢奶粉"
gavin@_@,20171213,"槟城人不是抢输黑刺和猫山王榴莲然后在那边破口骂马犀利一号吗？"
jellyfish_8,20171213,"傻差中立没水准我们只有F5, F18, SU30MKM, Mig29"
洗零,20171214,"未来大马龙族要怎么样对应和结合一带一路？未来在一带一路龙族要投身什么 领域 行业 产品 ？不要再拿一带一路来骗选票了一带一路到底完成了几多%？LZ当美国在睡觉？未来龙族靠燕窝猫山王吃饭？"
unhpyppl,20171214,"一带一路，带上你宝宝买中国假奶粉，利用你同情心骗钱走路。"
空中说话,20171214,"通通给中国人 sapu 到完。本地人站在一旁干看。"
jellyfish_8,20171214,"按你的最坏看法就算他用自己劳工，材料，甚至铁钉，螺丝你就卖他杂菜饭咯，记得收他贵贵 ^_^或者等他在马六甲，关丹，瓜拉丁加奴建立军事补给站的时候，你就在附近开“夜上海”"
jellyfish_8,20171214,"你以为我真要问F16 。。 ？"
空中说话,20171214,"想要赚中国人的钱？没这么容易。"
jellyfish_8,20171214,"榴莲果农赚到钱了。。"
空中说话,20171214,"就是很多“配套”，给你眼花缭乱，才有出现“回扣”“抽水”，这些进谁的口袋？"
jellyfish_8,20171214,"进手震震批准山坡工程的那个"
澎湃三国杀,20171214,"你第一天住马来西亚？什么外资进来都要给政府好处，没给好处进的来?今天就算换成日本，结果还不是一样"
澎湃三国杀,20171214,"我国规定外国企业必须聘用本地人，就看比例多少而已中国企业带来的人，所有的衣食住行只能在大马消费"
syncsw,20171214,"我住马来西亚20多年了，还真的没听过？大概要给什么好处，ECRL是政府给CCCC好处，还是CCCC给政府好处？"
绝地榴莲,20171214,"白天是白天， 晚上会是什么？"
cyberjaye,20171214,"无耻冒充马国人! Lynas进来时，政府倒贴12年，还要出政府地埋有毒废廖。"
cyberjaye,20171214,"只要是外资进来投资政府推广的工业，基本都是政府给土地优惠，免税和补贴。For example， Geely 进来，政府补贴十几亿; 还有废廖的lynas免税和土地."
syncsw,20171214,"我知道政府有优惠政策吸引外资，可是上面有人说"什么外资进来都要给政府好处"，搞到我在怀疑自己这20多年来是不是住在一个叫马乃下的平行世界。"
澎湃三国杀,20171214,"外资公司都有给股份，大部分都是巫统收下"
澎湃三国杀,20171214,"我的意思是说给巫统好处，比如说股份Lynas给了彭亨州巫统多少好处"
syncsw,20171214,"给巫统股份酱公开？确定吗？"
澎湃三国杀,20171214,"土著股份，你没听过？其实很多国家都差不多，外资要进去必须找当地公司合股，只是我国独肥国阵"
syncsw,20171214,"非上市公司可以100%全外资的，不然你跟我说一下中国中铁，中冶，中建，中银这些公司的马来西亚子公司哪个不是100%中资的。"
pulauturtle,20171214,"老马打抢华人，拿鸡也一样，没有一个是好让。如果他们武力强大，中国也会被他们吃掉的"
cyberjaye,20171214,"外资给政府好处也是有的，例如Tesco Malaysia把30巴仙股权让给Sime."
