Topic title: matta旅游展又来了，行情不懂几好
username,date,text
adriel_k,20170909,"经济很差吗？MATTA fair人山人海国内国际旅游摊位都挤满人潮出国旅游配套售掘顺带一提，大马人出国比例亚太第四，仅排在新加坡，香港，台湾之后http://m.themalaymailonline.com/ ... -pacific-by-2021-ma"
Hishammudin,20170910,"有些華人其實還是有能力出國即使每天怨馬幣不爭氣"
jasonwong8228,20170910,"以前经济好遊欧美，现在经济差遊东南亚啰"
yk13,20170910,"以前是再穷也不能穷教育现代是再穷也不能穷旅行"
jackyboy05,20170910,"火箭政客和火粉說，大馬水深火熱，民不聊生＃我反正信了"
..parislean.,20170910,"行情好你条口水友怎不去忙生意而在此开烂帖喷了存了多少钱又多久呢？现有本事到国外旅游没有？"
大一,20170910,"现在的社会有钱的越有钱，没钱的越没钱。见仁见智。"
表酱紫,20170910,"去凑热闹罢了吗，你以为真的去旅行咩"
科学就是未来,20170910,"所以，现在穷人骂最凶，因为政府没有保障他们成为最少中产阶级"
大一,20170910,"9#你也不要怪。一大堆税务，津贴没了，生活费高涨，穷人首当其从。可是自己也是要负点责任。明知道自己没钱，就要开源节流，骂政府是不能增加你银行户口的钱。我最生气的是那些人这里骂骂骂然后把票投给害他的人。"
adriel_k,20170910,"没钱的哪有时间和资源在网上飙骂很多是边拿iPhone边饮星巴克边re-po火箭的伟论"
syncsw,20170910,"klang valley有700万人口，之中如果有20%是well-to-do，这里面的1%跑去matta fair走走，就足以造成特定时刻人山人海的感觉了。去旅行就代表有钱的年代已经一去不复返了，就好像家里有电脑或手里有一只smart phone就代表有钱的年代。楼主刚从深山出来上网吧。"
adriel_k,20170910,"去旅行不一定代表有钱 - 你说的对可以出国旅游的不一定有钱，可是至少一定是小康或是中产所以说大马有人饿死吗？有民不聊生吗？这些是不是那些躲在冷气房里头的政棍意图制造出来的假象？ 你说穷人的话，有哪个国家没有穷人的？ 有哪个国家没有人露宿街头的？新加坡的贫苦家庭怎么过生活的你懂吗？ 香港的更不在话下。 相比起来，大马人有他们辛苦吗？"
NickNick,20170910,"反对党每天讲民不聊生你看，那么多人还是出国旅行证明国家经济繁荣！"
syncsw,20170910,"等下等下，你的标题不是写行情不懂几好？做么pusing成饿死，民不聊生？"
syncsw,20170910,"希腊只有1000+万人，在国家濒临破产的年代有580万人出国，比马国outbound travel的比率还高出一倍，那希腊经济不是超级无敌宇宙好到不得了？"
Akira_sendoh,20170910,"穷人是没有出门的，matta fair 人山人海那是一部分中上阶级的人多罢了超级有钱人也是没有出门的，要什么叫助理搞定就是了，反正钱不是问题"
坏孩子1989,20170910,"相信不管用什么数据来看，马来西亚人都是越来越有钱只是诱惑越来越大，之前国内游upgrade去欧洲游，share房间upgrade去供condo所以才觉得没有钱"
JowY,20170910,"指的都是希臘人還是包括外國人"
KAGPlayer,20170910,"穷人大都是好吃懒做所以继续做bottom feeders咯讲家里给不出钱读大学的，成绩好加上ptptn，进了后first class waive掉在论坛喊打喊杀的多数都是阿猪阿狗，想要做简单的工作却要5位数的薪水直接吃自己把"
神垂死,20170910,"现在很多大学生还没工作满脑就想哪里玩哪里旅行，对他们来说去旅行回来银行肯定能多几个0~以前的人赚了才花，现在素花了才来赚。。。然后吊政府~"
lumixcer,20170910,"压力山大，出去走走舒缓下。。"
..parislean.,20170910,"那你有本事拿iPhone出入星巴没？商场也人山人海，除了看戏斋Walk与路过的外是不是人人都在花钱进货买名牌衣物电器物品？你条卖假识的得把嘴就绝对不是了。"
plouffle0789,20170910,"大吉隆坡（Greater KL）巴生河流域面积超过2800平方公里，占我国整体人口的20%，根据“世界人口审核（World Population Review）”网站统计，这个地区在去年约录得867万人口。随着大都会发展范围扩大、人口的扩张、都市生活成本增加，加上基础建设的提升、寻求更舒适的生活环境等综合情况下，也使人们开始移居到吉隆坡以外的地区，逐渐地形成了巴生河流域的东部、南部、西部与北部走廊。所谓的东部走廊包括了文良港SETAPAK、安邦AMPANG、CHERAS、鹅麦（Gombak）；南部走廊则有史里肯邦安及蒲种（Puchong）开始往南扩散，途径布城、雪邦、赛城、加影KAJANG、万宜BANGI、士毛月、Seri Kembangan汝来NILAI和芙蓉。西部走廊则涵盖八打灵再也、沙亚南SHAH ALAM、梳邦再也SUBANG JAYA与巴生KLANG等地；至于处在北部走廊的地区则是万挠RAWANG、双溪毛糯SUNGAI BULOH、KotaDamansara, Mutiara Damansara、Petaling Jaya与士拉央SELAYANG。2012-01-03 10:392010年人口统计分析报告．雪州人口老化迹象不显．隆市人口增长平均（雪兰莪．八打灵再也2日讯）2010年人口统计分析报告书中指出，雪州人口老化迹象不显著，年轻人数有增加的迹象，带来一股年轻的气息；吉隆坡直辖区则人口平均增长，吉隆坡市区聚集最多非公民。国家人口统计局报告中，分别针对年龄、种族、男女比例、居住单位及入住率做分析。雪州所含扩的范围共有9县，包括鹅唛、巴生、瓜拉冷岳、瓜拉雪兰莪、八打灵、沙白安南、雪邦、乌鲁冷岳及乌鲁雪兰莪。吉隆坡直辖区的范围则含括8个地区，即是安邦、吉隆坡市中心、峇都、蕉赖、吉隆坡、八打灵、文良港及淡江。雪州男女增长比率平衡全雪州总人口为534万5千454人，种族分布是275万4千826名巫裔、华裔则有141万690人及印裔人口为66万4千591人；非公民则有41万2千759人。另外，其他土著及其他种族分别是6万1千331人和4万1千257人。马来西亚统计局发布的最新数据指出，大马在2016年的总人口数已达到3170万人，当中有2840万人或89.7%为大马公民。数据显示，土著依旧稳占大马最多的人口，高达68.6%（1948万2400人），华裔则是国内第二大的本地族群，人口比率占据本地族群的23.4%（664万5600人），印裔人口则占据本地族群的7%（198万8000人），其他族群则为1%（28万4000人）。无论如何，数据显示大马华裔人口比率虽然呈下跌趋势，但人数却相对增加。大马华裔人数在1961年为300万人，如今却增至664万人，增长比率超过了100%。人口比率低不代表地位降1万4千人去就够了！！！"
kennyteoh818,20170911,"只有平时省一点。还是可以出国玩一玩。"
Takashi,20170911,"有钱人是不用去matta fair的，他们随时都可以飞，要去那里，住什么酒店，找手下或者agent book就可以了。何必去matta fair人挤人？"
deadman,20170911,"旅行大過天，就算沒還ptptn也冒著風險出國哦。"
jackyboy05,20170911,"政府窮，人民可沒窮，呵呵"
statement,20170911,"经济不差吗？ 我个同行这个月就关门大吉了，这是今年内我所知道的第四间了。 （个个都已营业最少五年以上了，其中一个还是营业二十多年的老店）这两年大部分的中小型商家营业额都大跌，不要说赢利了，没亏损都可以偷笑了，所以越来越多人打算结业，让自己还有点钱在手，不至于亏损完。至于matta fair 人山人海, 这只能证明人民越来越没有钱去旅行了，所以才选择在Matta fair拿便宜的配套。（几年前，人民想旅行就去旅行，根本不用等matta fair来跟人挤人这样幸苦） 再说了， 因为马币贬值的关系，现在不去旅行, 下次可没机会去了。eg.  以前马币千多块就可以去泰国、印尼等最便宜的地方旅行， 但是现在少少都要马币两千多块了。（以其把钱放在银行里贬值，不如趁还有价值时拿出来花）"
otkkalahteruk,20170911,"以前老馬時代，是吉隆坡三日遊～"
weiwei318,20170911,"还好"
Nexon,20170911,"最近好像很多人跑税，所以在本地旅游上次报纸登头版"
syncsw,20170911,"当然是指希腊人啦，希腊可是靠旅游业揾食的，如果包括外国人离境，数据哪有五百万那么低？common sense是很好用的东西来的。"
syncsw,20170911,"klang valley可没有867万人那么多，你贴文的greater KL包括了seremban和nilai 根据统计局，2017年整个selangor + KL + putrajaya也只有826万人而已。"
syncsw,20170911,"希腊可能是这样的，马国的话就。。。看看拿BR1M的家庭比率就大概知道了，呵呵 "
syncsw,20170911,"老马时代没有budget airline，搭飞机去曼谷RM700起跳 老马时代不是每个都有credit card，没有easy credit 老马时代没有internet，没有自由行和背包行，只能靠high mark up的旅行社配套 "
JowY,20170911,"https://knoema.com/atlas/Malaysi ... travel?compareTo=GR"
adriel_k,20170911,"我有本事，买断都可以，不会给电讯公司绑两年春袋我既然有这个本事（以及很多其他的）所以我不随便支持没素质的反对党"
adriel_k,20170911,"不少新村阿嘛的钱财都收在milo罐+还有很多其其他他的荒地geran，都能申请到BR1M，祈祷不要让税收局发现"
adriel_k,20170911,"3间倒闭的同时，你又否知道也开了2间新的？时代的变迁加上全球化的趋势，还有全民偶像马云先生带动的革命，做生意思维如果还停留在老马年代，能不倒闭吗？做生意的不要只是从老板角度去想，有时候从消费者角度设想，如果你是顾客的话，你还要去传统老旧的店买吗？　为何我不去lazada/Mr DIY/Daiso/Brands Outlet/Home Pro这些地方找？"
syncsw,20170911,"你是说不少新村阿嘛跑税骗BR1M？不少是几个？哪几个？可以讲出来吗？我想要通报当局 酱我也会讲，不少家庭收入四千出，拿不到BR1M，不过上有双方父母要养，下有几张嘴巴要喂，自己两公婆也要吃喝应酬付车油房贷，每个月入不敷出，要借credit card。这些也算border下层了，可是没算在BR1M里面。也有很多单身者收入两千出，也没资格拿BR1M，不过要付车贷车油，要给在kampung的年事已高的父母家用，自己在外面租房又要几百块，吃喝又要几百块，有时入不敷出需要借credit card。这些也没算在BR1M里面 也有很多符合资格但因为种种原因没申请或申请不到的。"
云海山,20170911,"狗政代言人听清楚,我的经济变差很多, 可是我一样会去旅行, 你知道为什么吗?我宁愿带我亲爱的家人去外国散心休息, 好过存了钱被你们狗政给A完了! 把钱用在家人和自己身上, 好过被用在私人钻石和私人飞机上!我去旅行, 存钱变少了, 我不去旅行, 存钱一样变少了, 有什么不同?不要在讽刺 STARBUCK还有很多人, 自己的钱用在自己身上好过白白给狗政拿去!"
adriel_k,20170911,"你要怎样用钱是你的事不要搞到欠债累累被大耳窿追债然后要找张天赐不然就跳楼最近华人很爱跳楼结果是益了殡葬行业，可怜父母生你时要付钱给医院，送你走时又要付钱给殡葬业"
