Topic title: 猪的用途~~~~
username,date,text
我啦,20170209,""
我啦,20170209,"看看，搞得太清楚。活着多累啊！"
yming2475,20170209,"慘了 ～～ 他們不能上天堂"
wong23233030,20170209,"我倒有个疑问，到底现在在中东还有没有猪这种生物存在"
beyondseek,20170209,"一樣一樣商品放豬標籤表示NON-HALA, 不如那些不太須要做HALA人的生意的店, 直接在店名貼個大大的豬標籤, 表示店里都NON-HALA商品, HALA人仕直接不用進來逛好了."
kennyteoh818,20170209,"好麻烦的国家"
我啦,20170209,"我以前对一华团讲的一句话很不以为然我现在想来这一句话非常有智慧这句话就是“吃猪肉团结华人”不是吗？ 让那些不吃猪肉的离远一点不用搞那么多飞机。。。。。。。那些一参进来我很多事情都不能做了。。。"
wong23233030,20170209,"直接在店名貼個大大的豬標籤，你的大大的豬標籤，首先就 NON-HALA，影响市容，笫一被抓"
仓底货,20170209,"邪教就是那么的贱。"
seankaz,20170209,"要灭亡前，先让你疯狂"
爱番薯,20170209,"lu tak makan , lu Rugi. anyway 猪肉粉很好吃！"
我啦,20170209,"猪身上毫不起眼的东西，二战中却被美国列为A类战略物资 在发明尼龙之前，猪鬃是工业用和军用刷子的重要原料。无论陆军还是海军，其火炮在发射若干次后，要用刷子刷炮膛，去除炮管里的残铜、火药燃烧残留物等污物，以提高精确度，避免腐蚀膛管或发生炸膛事故。最好的刷子材料是猪鬃刷(金属刷会损坏膛线)。近代奥斯曼帝国的炮兵因为清真的缘故，用马鬃刷子，但效果不如猪鬃好。 1934年8月中国财长孔祥熙与德国工业产品贸易公司(HAPRO)签订中德产品互换协定，德方除了钨矿和锰矿外，也要求中国尽可能多地提供猪鬃，作为战争物资储备。1937年孔祥熙率团赴英参加乔治六世加冕礼，顺访欧洲各国，从波兰、捷克、瑞典等国订购大量武器和兵工材料。6月9日孔祥熙代表团抵达德国，与纳粹德国经济部长沙赫特、国防部长冯·勃洛姆堡、空军部长戈林及希特勒等人会谈，德方同意向提供1亿马克对华贷款，用于购买德国武器和军需品，中国用钨砂、锑砂、猪鬃和生丝等战略物资偿还(生丝用于做降落伞)。 二战时，猪鬃曾被美国列为A类战略物资。1941年9月英美与苏联签订第一期租借物资协定时，要求苏联在12个月内向英美提供200吨中国猪鬃，及5吨中国蜜蜡(蜂蜡，并非文玩琥珀那种蜜蜡)、1吨山道年、10吨麻黄、1.4吨工业用白金、1000吨松节油、1万吨铬矿石，这几项都被英美列为“急需物资”。 猪鬃以活拔法产量最多，效益最高。春夏季是猪的换毛脱鬃期，可以手拔猪鬃。拔前喂些酒糟类饲料，让其微醺。拔时一次捻三五根，用手轻拉，不可硬拔，以免拉下汗皮影响猪鬃质量。一头100公斤的猪产鬃1公斤左右。第二种方法是梳鬃法，用铁梳子梳下鬃毛。第三种方法是杀猪时取鬃，但产量最少。中国的猪鬃出口量1950年为8.7万标准箱(每箱50公斤)，1977年为14.1万箱。1972年中国出口肥猪749.2万头，折猪肉30.0万吨;出口猪肠衣5.1万桶、猪鬃9.3万箱。当时成本2元人民币的猪鬃可换回1美元外汇。中国是世界头号猪鬃出口大国有几点原因：1、中国生猪存栏量世界第一;2、猪鬃以黑毛猪的黑鬃质量最好，美俄欧多为大白猪，黑猪也有(比如巴克夏)但不多，鬃毛质量和产量也不如中国黑猪;3、拔猪鬃多为农户手拔、集中收购，美国宰猪多但廉价劳力少，印度廉价劳力多但猪少。"
我啦,20170209,"猪全身上下的用途太大了牠的名字还可以用来骂人鄙视那些鄙视牠的人．．．．．．．．．"
beyondseek,20170209,"所以說啦, 他們搞多多, 要貼也是他們, 要抓也是他們, 有HALA標籤不夠, 又來NON-HALA標籤. 那心靈真的是碎弱到....."
iamseller,20170209,"猪以前都不知道招惹了谁。。。。。。"
qazz1947,20170209,"最淋麻烦的宗教。"
yk13,20170209,"猪应该是得罪马来人现在连看到猪毛也不能容忍"
Quest716,20170209,"看了这个以后，很多吃斋的人，有很多新的东西不能吃了"
metis,20170209,"子弹壳原来是猪骨做成的，那些发动恐袭的不是没得上天堂？"
Quest716,20170209,"这个课题在大麻华人媒体讲得很hot哦。 但是马来文媒体完全没有提到这个课题。感觉马来西亚 好像变成两个世界。。 真奇怪"
孤鸟,20170209,"猪还比他们更有贡献。"
casa2,20170209,"惨了，这事被撩起来 之前 油漆承包商/工人都是用这些漆扫的， 酱紫那些輕蒸市全都是不輕针囖建议全部拆掉重建"
阿杜,20170209,"马来人信奉回教已经挺可怜的了，你们不要再落井下石了。"
一燈大師,20170209,"馬來人不能用印度理髮店的毛刷了。呵呵，還強調 100% 豬毛呢。"
我啦,20170209,"事实是我去年自己油漆的时候， 漆店老板告诉我猪毛漆扫比较好用，一般CONTRACTOR/漆工都是用猪毛漆的。那些 黑色是给马来子/贪便宜的用的， 她还加一句， 那些人不懂好的扫是怎样的。。我于是买了两种漆扫， 果然HALAL的掉毛/起纹/不均匀等等猪毛漆好太多了猪，完全没有“一无是处”的问题，太伟大了。。。。。。"
chan/bs,20170209,"人家当猪哥还可以娶四个母猪来打种。"
skyline101,20170209,"猪也被政治化，这是猪的光荣。猪竟然是一个国家的重要课题，吃饱没事做的国家。可悲咯。"
使用者,20170209,"我看他們可以沙海到什麼時候！"
lumixcer,20170209,"用途太神广了，猪真伟大。。"
kenny16031984,20170209,"猪内脏也能吃，猪的一身真是上上下下，里里外外都是宝。"
eldertitan,20170209,"还有 中东的猪比较特别, 爱穿白袍, 会说话, 还会念经, 马来西亚这边也有这类型的猪, 但是比较蠢, 或者可以说蠢过猪, 同样会讲话, 好吃懒做, 贪污厉害, 数学不会算 "
