Topic title: 国阵重用说灾民污秽不可进教堂的查米汉
username,date,text
cyberjaye,20171109,"给他辅导IS 的信徒？这些人以后会不会恐袭污秽的多神教族群？凡是发表这种言论的人往往被重用，明年大选我们用选票教训国阵！中立还给国阵漂白。扎希：查米汉是改造恐怖份子方面的〝资产″（八打灵再也9日讯）副首相拿督斯里阿末扎希指出，传教士查米汉在监狱局改造恐怖份子方面成绩斐然，他在这方面是〝资产″，纠正恐怖份子，引导他们回归正途。http://www.sinchew.com.my/node/1699073"
mark,20171109,"这条已经取代假马成为 MO1 头号爱将了， 种族和谐会影响到国阵的政权， 所以需要这条来搞破坏....现在假马应该也坐不住了， 将会有行动...."
hk,20171109,"赞扬清真寺收留灾民举动 纳吉：展现一个马来西亚精神顶撞苏丹，挑战首相，好强大。。"
cyberjaye,20171109,"这是国阵的绝招马来报报道查米汉的英勇华文报称赞MO1仁德Jakim under Barang Naik"
cyberjaye,20171109,"扎希：查米汉是改造恐怖份子方面的〝资产″（八打灵再也9日讯）副首相拿督斯里阿末扎希指出，传教士查米汉在监狱局改造恐怖份子方面成绩斐然，他在这方面是〝资产″，纠正恐怖份子，引导他们回归正途。国阵在做,人民在看前无去路，后有追兵（水患）！槟城处在低洼地区的一个各民族杂居村落，5日清晨发生数十年来最严重的水患时，出现了感人的一幕，大英义学园穆斯林祈祷室唤礼员沙诺在看到受难人群前无去路，后有追兵、水患逐渐恶化，步步进迫的情况下，体现其人性与宗教大爱精神最可贵的一面，放下宗教禁忌，打开祈祷室大门，邀请包括华裔和印裔的受难者进入避难。根据受难者称，当时情况确实非常危急，住家水淹多已超过5尺，道路水深更超过人高达8尺，确是前无去路，水患正步步进迫，幸好沙诺看到他们，他绑条绳子，从外面道路牵到祈祷室内，防止受难者被水冲走。受难者也称，毕竟这关系到宗教问题，故有些犹豫，不懂要不要回拒。但沙诺高喊，可以进来，这里不计较种族，水已淹上来了，快点，性命要紧！跨种族、跨宗教，让人感动的一幕就这样发生，沙诺事后说：“我知道我这么做，会遭到一些人指责，但是，我当时实在不忍心看到他们在黑暗中无处可去，但我不管他们怎么说，重要的是他们的性命没有危险。”的确，如果沙诺不及时为灾民伸出援手，水灾夺去的人命可能会更多。沙诺的善举，不同民族同胞、不同宗教信仰者，纷纷互伸援手，反映我国社会原本就是那么祥和、那么互敬互重。有时会被搞得乌烟障气，就是因为存在一些像查米汉这类宗教狭隘的人物在不断搅局。"
jellyfish_8,20171109,"马犀利一号颁钱的极端胡须佬，也在面书说过不让灾黎进会坛，然后快快删帖。。五十步"
vongolia,20171109,"呵呵，极端辅导极端，结果可想而知。 “可能他是这样跟IS分子讲的，先忍一忍，很快我们就可以建立类似阿富汗的真正回教国。不需要用武力的， Jakim，政府机构，NGO等已经是我们的人了，我们会渐渐的改变马来西亚，没看到近来我们的功绩斐然吗？ 猪毛事件，啤酒节事件，halal 事件等都是我们正在慢慢的影响非穆斯林。放长眼看吧，温水煮青蛙，马来西亚已经离阿富汗不远”。。。如有雷同，只是巧合。  "
cyberjaye,20171109,"英雄所见国阵用这种人给IS辅导这对非穆斯林，万万不利6楼还有中立漂白"
总司令,20171109,"改造恐怖分子来自爆，自爆之前还要来得及喊口号，自爆了就少了一个恐怖分子了。所以宗教场所因为救灾变得不圣洁了，拆掉重建还可以抽点油水。"
paulng85,20171109,"请用选票解决吧。"
pupuman,20171110,"首相是他老板，请问他如何挑战？"
e200,20171110,"6L 算条咩啊！！...要漂白这行为的这里就非@老医师 莫属！！...不相信啊！？？我现在就TA他出来！！...只是他现在可是否还在人间！！..？？若已经不在了！那就不关我事！！......"
