Topic title: 网友论证 26 亿
username,date,text
cct2050,20171218,"【沒有人叫你信，可是我會掩嘴笑你沒有國際觀！】要寫 26 億，不能不提阿拉伯世界。阿拉伯會捐款這筆錢是因為馬來西亞巫統和阿拉伯的關系在我國獨立前就非常親密。關於 26 億，首相納吉不止一次澄清說這是中東捐獻的政治獻金，到底為什麼會是中東來的政治獻金呢？其實，1960 年馬來亞印尼沖突時期， 阿拉伯出面協調， 我國也在哪一年和阿拉伯正式建立邦交，過後阿拉伯也捐 2500萬美金協助馬來西亞實行第三大馬計劃。1980 到 1999 年， 馬哈迪期間也不中斷捐助馬來西亞。中東國家也是協助馬來西亞度過東南亞金融危機主要因素，別以為真的是馬哈迪那麼有能力，可以單憑馬來西亞的力量，就可以撐住整個股市，鎖定馬元對一美元維持在 RM3.80，沒有中東的協助，馬來西亞是很難做得到的！══════ ★★★★★★ ══════第一個來由重點：《阿拉伯之春》阿拉伯之春是阿拉伯世界的一次革命浪潮。2010年發生在突尼斯的自焚事件是整個 “阿拉伯之春” 運動的導火線，阿拉伯世界一些國家民眾認為這個 “阿拉伯之春” 屬於 “諳熟互聯網、要求和世界其它大部分地區一樣享有基本民主權利的年輕一代”。自2010年12月突尼西亞一些城鎮爆發民主運動以來，阿拉伯世界一些國家民眾紛紛走上街頭，要求推翻本國的專制政體的行動。然而各穆斯林國家的命運並不相同，使得這場波及多國的民主化運動蒙上陰影。除了極端恐怖組織伊斯蘭國趁亂局崛起，控制大片區域外，多個國家均陷入長期動亂和戰爭中，已經引發了歐洲移民危機，稱為阿拉伯之冬。══════ ★★★★★★ ══════第二個緣由重點：《世界大國挑撥，製造動亂搶利益》眾所周知，阿拉伯世界其實是地球上最富有的石油生產地，幾乎每個國家都是非常有錢的，只是貧富懸殊也非常嚴重！要掠奪他們的財產，唯一的方法就是製造動亂，《阿拉伯之春》的成功無疑就是在這些國家裏打開一個缺口，讓大國長驅直入查身家！■ 2009年的杜拜金融危機■ 2010年的阿拉伯之春■ 2011年奧巴馬無奈簽署提高美國債務上限法案以上所提及的都相連是國際強國（super power）博弈的結果和後產物，美國資本主義就是以惡意經濟行為剝削與打槍發展國家財富來填補他們國家債務。 正如1965年的貨幣危、1985年的全球經濟危機和1998年的東南亞金融風暴。══════ ★★★★★★ ══════第三個過程重點：《被製造出來的恐怖分子》前有《阿拉伯之春》，後有《資產被清算》，既然事情開始了，就不可能那麼輕易停下來，因為世界大戰還沒開始！於是，恐怖分子誕生了，是大量被生產出來！誰生產的？不曉得！可是可以肯定的，就是他們都是被成功洗腦而又充滿仇恨的靈魂，人之所以可以不顧一切，是因為他們已經變得一無所有！《阿拉伯之春》戰爭留下的，就是這群人！══════ ★★★★★★ ══════第四個後期重點：《投資國外》先有《阿拉伯之春》到被介入調查身家，接著還要面對恐怖分子的恐懼，阿拉伯 22 個成員國裏的王室、富豪怎麼辦？難道他們就這樣等死嗎？在幾年的民主運動戰爭裏，大家也知道帶給阿拉伯國家的富裕人物多大的煩惱，政局動蕩，要怎麼才能把自己的資產保得住？於是，他們開始把資金往外存，而當中最大的投資國家，就是在回教裏佔了非常重要位置的馬來西亞！══════ ★★★★★★ ══════第五個導火重點：《Bersih 2.0 的影響》2007年11月10日凈選盟發動第一次大集會；2011年07月09日凈選盟發動2.0發動第二次大集會；2012年04月28日凈選盟發動2.0發動第三次大集會；2015年8月29日至30日凈選盟2.0發動第四次大集會。什麼？Bersih 也在這重點裏？！沒錯！就是 Bersih！假設，你就是上面那一大群富豪，你把你的身家財產都投資在馬來西亞，眼看著同樣也是回教國的馬來西亞極可能也被《阿拉伯之春》影響到一發不可收拾，你會怎麼做？不能！馬來西亞不能有政治動蕩！你來不及撤走你的錢！══════ ★★★★★★ ══════最大重點：《7億美金的出現》前有阿拉伯之春，後有美國虎視眈眈，左有中東動蕩局勢，右有恐怖分子，怎麼辦？這些富豪不能坐以待斃！於是就問納吉，你要怎麼解決這些問題？納吉當然要錢啊！沒有錢，怎樣壓抑氾濫的大型示威活動？7億美金，夠嗎？那要怎麼給你？大家都知道，國陣主席，就是巫統主席，所有進入國家的錢，其實都有很多繁文縟節需要處理，再加上巫統主席要動用國家的錢，並不是你要出就能出，可是 Bersih 迫在眼前，最快的速度，就是進入私人戶口！更何況這筆錢是中東王室捐給納吉個人，不是捐給巫統！這筆錢直接進入納吉私人戶口，那在巫統黨內為什麼會沒有錯呢？因為在巫統黨章上， 黨主席是自然就是黨的信托人， 所以在巫統角度是合法的。══════ ★★★★★★ ══════後續：2015年07月03日，馬哈迪和納吉鬧得如火如荼，WSJ 踢爆說有這筆錢，可是反貪會曾揭露，26億令吉獻金的捐獻者來自中東，並在12月5日向納吉錄取口供，調查報告在12月31日呈交予總檢察署。你們相信 WSJ，那麼 BBC 說的呢？http://ch.therakyatpost.com/national-news/219516雙重標準害死自己啊！══════ ★★★★★★ ══════總結：總數6億8100萬美元（約20億8000萬令吉）的捐款，不是人民的錢！當然，你可以怪納吉曾經在 Bersih 3.0 時對人民發射大量的催淚彈和水炮，但是你決不能好像那世界大國那樣，掠奪不屬於你的錢！總數6億8100萬美元（約20億8000萬令吉）的捐款，不是 1MDB 的錢！1MDB 根本就只是一家主控公司而已，負責投資而已，並不是國家機構的部門，根本和這捐款是兩回事！只是，希盟製造政治議程時，這所有事都硬硬牽扯在一起而已！很多人或許會說，那為什麼納吉不說出來？！納吉有啊！可是你們有相信過嗎？我上面說的，你們統統都可以在國際英文版的金融、投資、財經、世界大事那裡得到並核實我說的！LSS 也用英文寫過了呀！你們有看過嗎？不。。。你們沒有！因為你們根本就看不懂！你們根本就是不要去看懂！你們都在迷信了反對黨的創作故事，你們喜歡神話多過現實！有這樣的心態和素質去看待政治，難怪華人永遠都好像是事端製造者那樣帶給別人笑話和娛樂！是悲哀的。。。══════ ★★★★★★ ══════新聞背景：■ http://www.enanyang.my/news/20160302/《华尔街日报》报道br-逾10亿美元汇纳吉户头/■ http://www.sinchew.com.my/node/1456808■ http://www.orientaldaily.com.my/s/96191■ http://www.guangming.com.my/node/295488■ http://www.chinanews.com/gj/2016/01-27/7734441.shtml■ http://www.orientaldaily.com.my/s/136222■ https://www.pocketimes.my/纳吉获26亿捐款-沙地外长亲口证实/■ http://news.seehua.com/?p=135546■ http://www.chinapress.com.my/20160314/26億乃無條件私人捐款-首相已退還20億/"
syncsw1,20171218,"居銮杰克不是负责油价的咩，怎么被assigned来pusing 1MDB和26亿了。有人愿意辩论1MDB和26亿，我最喜欢了。关于26亿，我只想问一句而已，26亿是哪家银行，哪一天，户口号码和户口持有人是谁。很简单的问题来的。"
一燈大師,20171218,"還記得沙地國王訪問我國，逗留 4 天，當陛下一登機離開後，林吉祥才出現打炮嘴、發文告。沙地國王在我國的 4 天裡，林吉祥靜靜不敢去覲見。若 26 億非來自沙地，火箭 36國 96州，就算示威硬闖，也會當眾問個水落石出釘死納吉的。"
lewis9938,20171218,"解释就是掩飾。哈哈哈"
syncsw1,20171218,"沙地国王想见就有得见？马华要pusing到酱desperate咩？既然酱讲，ok啦，既然马国首相一年可以在国际场合当面见到美国总统和新加坡总理几次，为什么纳吉哥哥去年见到obama的时候不敢钉死obama，今年见到trump的时候不敢钉死trump？为什么不敢钉死李显龙？如果26亿是沙地国王的捐款，如果1MDB的那些dealings是合法的，为什么美国司法部的控状还没有撤销？为什么新加坡有那么多人因为1MDB而被定罪的？"
cct2050,20171218,"油价已经干死戏粉"
syncsw1,20171218,"哦，油价浮动机制的计算公布出来了？"
syncsw1,20171218,"关于26亿，我只想问一句而已，26亿转账的是通过哪家银行，哪一天，户口号码和户口持有人是谁。很简单的问题来的。"
cct2050,20171218,"石油公司的业务"
syncsw1,20171218,"什么淋石油公司业务，马国每个星期公布的油价是马国联邦政府国内贸易与消费部根据MOPS和汇率计算出来的。所以油价计算公布出来了？"
