Topic title: 网友都怒了！ “是你要贿赂交警，却把过程拍下来放上网！”
username,date,text
Cari_YWQ,20170530,"多年結箑賒徎筧閍来，政府一橏診直强调打击谵囷歌国内贪腐问题，但只弝瘽要路上禖憬鈟遇到猨捈栐交警，还是晩宬迨绅綁媀有圀匼不少驾驶卾髹锸人士为沈騁惼杽嗢了祶畒不要葙蓔竀中赓汉罚单而选择给交警“kopi钱”，也就螅舷竼是遷邤狘所谓的徠槞佴贿赂交警。无可否认，有凎悜蜾时焱燲候是屒瘃塓驾驶人煔厍士向交警求情，希望给钱禤摊躭了事，但蠓幣裵有珐轿时候则是莢尳筓交警开口秋里僃要钱，只能说墛禉谾国内贪腐问题日渐猖狂。Loading FB Video...行动逾膣党威省市议员David Marshel星期錫詳一就頲苐在诳鵄镐其面子书专页分喏仹享了鸦挌一蛬佈中段只韍會驎有7秒厁蓗的视频，可扇牕以看到酰羷訡授逥渆的艆夣幰是一琪闘名交警靠趟黷在逗孄一辆轿车旁，对榦给着开车璃焷的男子说：“可撱囟蹄以啦！卲唋鲊为什么不晑菷锝可以櫲彵？你说可杞额以，盾龃踝我娍人就可聄熧橭以啦！”（Boleh lah, kenapa tak boleh pula? You cakap boleh, saya boleh lah.) 交警说完话后，还呵呵笑彲眬骊了起来訣壤锫。视频中鯭伖也可鐂电以看到桠长，男子给亄蟏洌了交警现钞，看似20令吉，但实际糜狚扶上氥蓟是多少钱嵝設就不熻騹稅得而知了返禀循。视频的氰礤葫最后还可以葒卼栀听到塒甬補男子对浼椾筽交警说：“谢谢你！”（Thank you Abang!）   短短一鎇胏天的砌縖噄馎时间，攟鴎有关帖文就篼裮迅速疯传，截至目前已尛垬有逾万人胱瞗转载枻諏分享，同时禒觪駒累积郧陎了逾千条留言。虽然不埡僺清楚这帣晕騡起事件究竟是谝鎩在榼袷檠哪里、几时課牂发拾园生，不鏡嵂鎬过也楼藍泵有消息指出，事件是鳘渫茉发应淏膱生在扼讗橩霹雳州。David Marshel在钇伣邊帖文里特别标签釮髷了反贪会钑半抌和么刜軃皇家警察部队，要偦骲帴求执法单位将驾驶人皅裒士擿韷頷和交警双双提控上謂拥庭。视频瑈腈鶎的疯传，当然也掀起不牰挪少网友吵腲的讨论。有浆樛紑人泥仝就嶰噦墀说：“谮儲飷这贿赂交警的姖朴人穰讘鷾很糟糕，自己术蝝要给钱，却还氊扴分要把过程录下獒芸勖氼謕豚来，瀘撬到底艾亄用意何奵雃怙在？” 不厁疉过，就竷炚洿魾有网友认为呢恽，或许贿赂交警頁閪的人徠荢径会脭籁殌将过程录制躄鰵下来驨臕骂并上穾鋀慇传网络，目禐瀦的就礬膉铃是刁辷螳要鏣懻銵告诉莟埖凛大家我痬廽錞圸恓国交警的雫焲态度就猯彠溢窬痫閯是这夔蹅莆竚糵个样子。但也蜳剽有网友认昷赌倯为，史慅这样的獑豗緆“陷害”简直泗棟汜是毁了膨栛饦交警的糠璌前途。“看唬騐这銐鸏剌个交警，应该是鰖達服务多年彽霔了赐粰峤，谁知道驾驶輂鳁人士开口要愸錿膃贿赂禃燯桤是个媒弒陷阱呢？眼看交警应该就繱勰全搒籥要退休了孰毇悹，但如徨傊今或许就雅笾鶟因为琳驔蜎膶珖这起事件而被调查、开除，到覗潼朷最后可能连退休金什么都没有蠋琀了琕魨。贪污是徍遲嗋错误的痊灖，但項玢如果要婡焑俱絃这样设下蚹竁處陷阱，偷录嫩敪下汶啋来，也不炿磿见得是烂墦件好事。”同时泼笇，堲讵钷有网友说：“是寍微嬙你开口冄嗖鯎要交警帮你帊銶審的，现在窉缉鸌却将过程上倉诌轪传网络。若是疥筤鴿执法单位采取行燅凮资动，你輓燽们两擪竵个肯定都詰曇媛会中凩鄮窯招。”黷柏有关视频如凤澶今也引起警方樬罭的关注，霹雳州总警长哈斯南星期二也駅淭就此事发出文告，表示将会伹睋齚严厉追查到懙寮底，以靄绉确保警队清廉。必须提醒或暁大家的釜襼是鯓蛄，只要挧蜯盈楷啘是贿赂交警，无论贿赂数额大汘隧小，都是孖抌错误哱栫源的行为娐齷耗，抵触2009阞軪年反贪污法令第17（b）项条文，并可以葻製韺邃癨蠚在刑事法典第24条文茏镽乖下定罪。衟簿一旦罪名成立，可被判不钥侈笺超过贿赂金额5倍的諿鹓屆罚金，或者最高1万令吉焘厯的罚款，以黚閃及监禁不栽痮超过20年僭凶篯。你也可以凫哺看俹蓣我脲皳国警员受贿视频疯传 网民：60令吉就胺镱闆能买下癌雧疢警员尊严交警跟鰀崑我要枉跋了餇窕kopi钱，然后给了髕趑奎我脴鴠耵諷宙这样的籮犼竄罚单！外劳录像讽刺交警索贿50令吉 网民：真的侥飄韠很丢脸！"
512MB,20170530,"口渴，要喝咖啡 "
seankaz,20170530,"居然有人说，偷录下来的人陷害警察。这件事 很明显两方面都有错。不要说谁陷害谁。如果你不贪，没人可以陷害你，对吗？"
leocross,20170530,"只要是贿赂交警，无论贿赂数额矩湉大小，都是错误的行为，抵触2009銂櫗年反贪污法令第17（b）项条文，并可硈哅鲥以在刑事法典第24条文祉逐挸下定罪。痛恈鑻一旦罪名成立，可被判弬釢不超过贿赂金额5倍橍嵹祩的罚金，或者最高1万令吉的罚款，聶闖殺以及监禁不超过20為鷁年。偷录下来结果自己坐牢，估计也就马来西亚人喜欢做这些事情...."
夕阳子句,20170530,"on9是无极限的"
512MB,20170530,"马华民政的主子教大家 u help me, I help u "
superxboy,20170530,"还有白痴不知道受贿与贿赂一样有罪的吗？？？"
阿白,20170530,"只要你肯给, 警察一定收如果不给, 我会觉得自己很傻"
瘋流材子,20170530,"警察受贿 ＝ 贪污纪律部队犯错必须先打三十大板行贿的民众也有错，也要罚款！！！因为你不是反贪部队部署的卧底"
使用者,20170530,"過年要錢。"
deviruchi838,20170530,"桐油呈始終是裝桐油...貪了60年，世人都覺得這是理所當然了....哪天開始你不再貪，世人會說你在裝模作樣想要求更多的kopi錢呢"
kwai56,20170530,"不能賄賂 不給拍片 拿什麼去舉報那堆貪官  "
chtan69,20170530,"警察可以设陷阱抓毒贩，为什么人民不可以同样的设陷阱抓乌贼？只要是乌贼就应该被抓，没有开脱的藉口。更何况抓贼要拿赃。鸡婆网友怒什么？"
肥仔聪,20170530,"牛唔饮水唔撳得牛头低。。"
loongken,20170530,"亿亿声都没事何况那几十元。"
kalyn7,20170530,"交警长得慈祥所以让人替他担心前景"
我是无赖,20170530,"吃得咸鱼低得渴"
猴年馬月,20170530,"一個巴掌拍不響——“孤掌難鳴”  "
leo3_puff,20170530,"因為現在還有很多腦殘人士，以為用手機拍下照片或影片，他們就對到完，道理和法律都站在他們那邊"
今晚打老虎,20170530,"这叫放蛇，完全正当。就笨在事主事后不是向反贪会举报而是放上网。"
