Topic title: CIMB银行遗失备份数据磁带  用户受促提高警惕
username,date,text
Cari_LSV,20171114,"联昌国殼狌际银行（CIMB）在陨鞼癮运输过程中睬絃，丢失储存着备份数据的鲽摏磁带！CIMB于証礙筥星期一磔鹇晚上嘟鞹轇透过面子书发文告称，由于赎熖那彅娢榨是备份磁带，因此，银行并没有郛铮遗失客户的侊鸕任何数据。截至目前，也没屍扱有证据显示，这扎蝫拧些信息已被破坏。文告表示，其梿譧缙中一狮哜些磁带包含联昌嫩圝国际银行及其子公司的鯈揈客户信息。但该银行保证，备份磁带的潪銞瞶数据都弋憃责是采取安全格式，并閏屳菦不含墖沵關有任何验证数据，包括个峴韢訖人鍫齷栩验证码（PIN）、密码或信眥列用卡的鮻蛫霉CVV号码。“幦堊鸯我曢鶎囃们可针廿以向客户保证，磁带滽烲中缄趲的信息楎孟翥不能单独挂旹绮用补嫔于执行任何财务交易。”文告也表示，虽然客户无需针对焸弭此事采取任何行动鈘弮觵，但当局还是熧牖歉建议客户提高警惕。如攱揆叡厦有任何疑问，可拨电至联昌银行24小时糭础客服专线 03-62047788或到嫣鯬其他饗绎银行汪羬分支了鯩癦贴解详情。为耚蛷了吲讝预防万一炇虸，该银行也透过呼叫缱偮中心暂停蔠沜了部分饜嚆嬬业务活动谤营蓐。“我蔓檔们殆誜在秿镬薤舃躗伨这期间加强安全措施可能璦曵货对客户造成荫氌的不熟镉譍便，蒶手我们識妀覲深表歉意。鎁镟吥我们剁苇罎正坭迅在与所有嬾愛猣相关部门密切合壄艴烼作，偝蜚以减少事件带噄櫻来锥舎的风险。”"
使用者,20171114,"我天天早上都收到這樣的警告信息。每天早晨 5點多，開機就收到。說什麽貴公司不會跟你拿PIn - 密碼 - 賬號 ，避免被受騙之類的。"
仓底货,20171114,"问责机制有没有开始?"
lumixcer,20171114,"最近电话诈骗出动马来人了，说你开了几万支票。。你说银行没鬼就假了。"
locolyric,20171114,"难怪会突然收到cimb发这种警惕短信。"
无名好留,20171114,"偷吧，再偷多点。。反正大多马来西亚人没有个人资料安全意识。。人都是要中过招才会醒的"
hangz81,20171114,"不能单独用于执行任何财务交易 潜台词就是如果与其它数据结合就可以执行"
北工老人,20171114,"cimb顾客可以控告银行的疏忽吗"
Nexon,20171114,"然后不久就被人hack，银行可以不负责。。。"
一燈大師,20171114,"CIMB 這次吃蕉了。這種  tape backup 通常沒加密。放進讀帶器裡，就好像抄 thumbdrive 那麼容易。"
aidj,20171114,"一句空话换银行存钱"
qwqwqwqw,20171114,"是时候把全部钱提出来换去其他bank了"
megablue,20171114,"damage is done... 你以爲其他銀行不會出事嗎？"
qwqwqwqw,20171114,"现在只是cimb出问题其他银行都还没出问题"
全球樱,20171114,"用户的错？"
peter_tmplumber,20171114,"我也是这样怀疑。。。"
AMOS5566,20171114,"傷害已經造成，希望亡羊補牢，未為晚也；也期盼銀行檢討機制，防患未然。"
雷克斯R,20171114,"可以引用PDPA告嗎 "
kingpower2016,20171114,"怪不得最近一直收到 还以为是诈骗讯息"
AMOS5566,20171116,"聯昌國際銀行的包含屬于銀行備份數據的磁帶，在運輸途中遺失，它因而緊急宣布暫停部份業務，並建議客戶保持警惕，儘管銀行承諾採取安全措施以保護客戶的數據，但不少用戶仍感擔憂。民眾不是庸人自擾，畢竟近日就爆出4620萬份手機用戶資料外泄事件，警察總長弗茲也坦言，根據初步調查，這是一間公司的職員在進行數據傳送時，趁機將資料外泄。對一般民眾而言，手機用戶資料外泄，或許還不至于造成重大錢財損失；但若是銀行資料外泄，那后果可不堪設想，畢竟銀行戶頭內存著的是大家辛苦賺來的血汗錢。尤其近年來電話詐騙案件猖獗，不少民眾在報案時皆表明對方能夠說出自己的個人資料，包括手機號碼，甚至是身分證號等，才因而誤信並掉入陷阱。這令人不禁懷疑，類似電話詐騙案是否與手機和銀行用戶數據外洩有關。提到網絡安全，很多時除了與網絡駭客、病毒等有關，其實另一個讓資料或數據外洩的主因，是職員有意或無意的行為造成。若是調查發現是人為造成的數據外洩，那么執法單位必須採取嚴厲的行動，要對付的不單只是負責的職員，就連有關銀行，都應該受到制裁。銀行必須深切明瞭個人資料保密及網路使用安全的重要性，若是無法確保安全穩固的銀行網路服務，就會讓客戶失去信心。除了採用銀行業內網路安全技術，周全保障網路交易與資料，銀行也必須採用一系列網路安全措施，例如路由器、防火牆和網路入侵偵測系統，才能給客戶最佳保障。若是連銀行都無法保障客戶數據和財物的安全，那么民眾是否要仿效老一輩以前的做法，把錢放在床底的美祿罐或埋在地下，都不願存放在銀行？（中國報社論）"
AMOS5566,20171125,"联昌银行日前丢失了一些包含其客户信息数据的磁带，引起社会大众关注，担心这些客户信息数据遭不法之徒盗用。其实近年来国内银行的账户保安系统虽然日愈完善，但我们却常常听闻有银行户头遭盗用盗提或身分被盗用来申请银行贷款的事件。更令我不解的是，某些银行处理这些个案的做法和态度。因为在逻辑上，一旦发现银行户头遭人盗提，或身分被盗用申请贷款而蒙受损失时，大部分人第一件事都会先向银行查询要求调查给个交代。但这些事件往往之所以会“闹大”，即登上报章成为一则新闻导致人人皆知，恐怕多数都因银行给不到令人信服满意的交代，以致事主被迫向政党或报馆投诉及报警，以讨回公道。如果顾客声称户头被盗提，谁是谁非，孰真孰假，几个简单的步骤就可厘清真相，包括查明遭盗提的交易是属于何种交易？是通过提款机还是银行柜台提款？是银行内部转账还是网上转账？简单步骤厘清真相如果通过银行柜台提款或银行内部转账，谁是系统交易的经手职员？顾客的大马卡指纹鉴定记录呢？（所有通过银行柜台提款或转账的交易都需要顾客进行大马卡指纹鉴定以作身分确认），交易时间和地点的银行闭路电视画面记录？如果是通过提款机或网上转账，相关提款卡及第一次的密码，或相关网上服务的第一次密码是否通过正当的程序发出给相关顾客？是哪个职员在何时何地发出提款卡及第一次的密码？交易时间和地点的银行闭路电视画面记录？如果一名顾客声称身分被盗用申请银行贷款，是哪个银行职员处理、审阅及批准那个贷款申请？申请人的身分确认程序及记录？有了这些详情，就算顾客因本身的疏忽例如遗失提款卡而造成的损失，也将让他们心服口服。别告诉我一切电脑化的银行系统及布满闭路电视的银行无法查到以上详情吧？除非相关银行出现“官官相护”的情况！我认为政府是时候立法，拟定一套可保障账户安全的作业程序，包括规定申请银行贷款都需申请人的大马卡指纹鉴定记录以作身分确认，并强制规定银行必须執行这些作业程序。如果银行违反这些作业程序，则不但需负上法律上责任，更得负上因违反这些作业程序而造成顾客的一切损失，以保障顾客利益。（中國報評論**江振鴻）"
AMOS5566,20171203,"针对评论员江振鸿于11月25日在《南洋商报》刊登题为“立法保障银行账户”的评论，大马银行公会向银行客户保证，其成员银行将持续提升及强化预防措施，以确保银行客户数据获得保障，防止银行欺诈及未经授权的交易。强大的安全机制已到位，以检测资料吻合度。银行也纷纷推出银行交易的身分验证措施，包括银行贷款、开设新户头与网络户头，及跨行转账的新应用程式。至于提升身分验证，银行会要求客户提供额外的文件，如水电费及其他所有权或身分证明，包括生物认证。银行不断通过手机短信、电子邮件及银行网站，教育及提醒客户，当心诈骗及其他形式的欺骗手法。欺诈案件通常涉及银行客户本身，他们落入骗子的圈套后，把钱从银行户头转账给骗子。这与银行体系有漏洞或妥协无关。"
