Topic title: 揶揄林冠英造成大水灾  副农长：难道槟城有很多东西需要清洁？
username,date,text
Cari_LSV,20171109,"槟城遭遇水灾重创后，蟠鷠不少热心人鬪馾士都自发协助槟城人筛伨蠁度过难关。然而，农业和痄筪鵭农机诌逍淕工业部副部长达祖丁却敄銎在昌窷怩这个祎撉非常时玼溳郖刻，冷言嘲讽槟城的嫾曓妁肧葻这场浩劫。铂癙他指出，根据可兰经，聖霒上苍下婚雓驻雨或内涝都遷覵鶺有着不雱鶷同艪鏞膠的含义縅逞韨，荬愵櫬这有澻櫪燁可能是腹懦甛錅上苍想要徍喐敃丰富土地椲佤，以鄣譤慓詥生湕蟉嫝产更多稻米，另一细欠个玃獐含有阁溟褪则包含“清洁”的饕洧意思。他锜綼莏因此揶揄，“难道槟城有竻庆亐很多东西需要需醦竗清洁？”达祖丁藢銣双在打昔牛汝莪巫统区部把物资移交给灾民鐤晙时，直接把髄婏疄这次水灾譥遀的矛头指向林冠英。他濚禂淰说，在黇押砌吉兰丹发生狺魀嗼丗桻卭大水灾魞窙时，林冠英高傲枎憎地表示伊斯兰党不整枭懂得治理丹州，过度开发和踛佨砍伐，才离崤会导致水灾。但今时捬佭今日，林冠英治理櫌虈訮的槟城也遭遇同等命运。为萻镅吆此，穟鈧璁他表示，唇瞸如果槟城子民豛飒不想再受牵连负衎的话，就哬毼应该在僉滶辿烎鐕峼来届譿鼻勆大选中乀絶祎，用饍鱯选票换掉林冠英。"
Ragnarok026,20171109,"就算換掉林神也不輪不到國陣來分這杯羹啊 "
大赚小赔,20171109,"什么东西都能扯到一本一千多年前发行的经文。"
仓底货,20171109,"免费的拉票员，白费了骅和民政的网络突击队。"
苏护,20171109,"他的头什么事？戴帽都一定歪的"
woo6466,20171109,"落井下石吗？"
elvinday,20171109,"那被淹死是不是说那个人重头到尾都要‘清洁’？！"
qazz1947,20171109,"此君面相， 只有报案王可以相比"
tanxinrong,20171109,"迷信真是害人不浅。难怪华人排斥伊斯兰教。"
alexchng399,20171109,"同意。"
alexchng399,20171109,"赞成以上所说，凡事都以宗教来解读，而宗教这门并没有与时俱进，修订等，追不上科学这门后代遗憾无穷。"
Wesley902,20171109,"丢雷楼妹什么鬼都扯到上苍不累吗"
mikok730,20171109,"比起林神，我更想干掉他"
mark,20171109,"来届大选换掉全部内阁大鳄就是了"
Microwei,20171109,"babi bangsat 一灯狗你的狗住啊 还不吠两声"
Hishammudin,20171109,"掌掴论要道歉！兩年后更顯成熟大家要用愛寬恕用正能量去面對"
thunder,20171109,"原本淹水Penang郎是会将火箭大扣分的，但多得这些无间道，让人民了解火箭再烂也不能让国阵再拿回Penang。"
AMOS5566,20171109,"良言一句三冬暖，惡語傷人六月寒；破壞的確比建設容易許多，神在驚濤核浪中有驚無險。"
steve8lily,20171109,"真主前真主后的，这个鸡拜脸真心想他早点去见真主"
李国锋,20171109,"JJDAP的歪理-槟城水灾骂JJDAP小林就是对槟城人落井下石。"
yk13,20171109,"就算上天多无情，都比不上无耻之人嘴巴的毒舌"
kamloontai,20171109,"回教最讨厌回教法，但是jj林继续讨好回教，let it pass"
RingRingRing,20171109,"续歪嘴男之后 又有无脑马仔帮倒米鸡哥不懂会哭吗 "
SanShu,20171109,"隔着屏幕都可以嗅到他的臭味!"
pupuman,20171110,"李国疯你报应来了吗？"
e200,20171110,"G哥肯定会提心吊胆！！....可是！火箭也肯定会堕落下几支.......现在主要看东马风向...你们的命运实际上！！是由我们来操控.........不过！！是真的！！这里的土著也开始不喜欢G哥的了！！有冤言的超多！！"
TitaniumZ,20171110,"槟城的确是有很多东西要“情理”掉，例如巫统在州议会还有剩下几个死剩种，槟城人请快点去“清理”掉他们吧。"
chtan69,20171110,"这些宗教废物部长可以废掉吗？毫无建设的废话，闭嘴。"
adelinewcm,20171110,"全马大淹水滴时候难道也是啊啦滴主意"
adelinewcm,20171110,"脑残兼废物。。。。。。。。。。。。。。"
gaomin,20171110,"很快的，东马就要淹水了（我就不信东马不需要清洗），吃得咸鱼要抵得渴，不要讲他人就牙嘻嘻，被人讲就去他人的家摇屁股。"
dupont378,20171110,"打家忽略槟城的大葱围墙倒塌"
dupont378,20171110,"火箭砸钱搞清真火箭议员被清真徒吊没有叫 Bombs 洗清真寺或j火箭自己找的"
Barryliaozs,20171110,"让讨厌他的人更有决心去支持火箭了。这几年国阵靠张嘴吹走不少选票。"
lion_o,20171110,"多谢这条猪的提醒，让槟州人民感到庆幸和明白，要是由狗阵治理，槟州肯定只剩下 Komtar 和升旗山！"
