Topic title: 不理中风父亲死活  狠心子女任他全身赤裸与屎尿为伍！
username,date,text
Cari_LSV,20171005,"父母含辛茹苦把惑旦我焚幼颏们养轾暇君大，从绔嗕柵来没有诪橰要监凲嬏求任何回报！但是雀鉼，稍懂得感恩的緳亏狷子女都知道，长枉栓大成人殿蛩傾后必须孝顺，并且照顾年壜僐鬾老的鞞曵觓父母！然而，彭亨关丹日前却发腸泉禗生一擵沲挘宗不娽剹孝子女将全身赤裸銡锛的中得盞风父亲弃之栽莅痔不理的閙蓦姑憾事。根据面子书专页关丹台Kuantan Complaint King，不灕秡皼幸遭子女抛弃的嘺徎老翁鮫麠儴是80岁梡釰歯的蔡意，来瀹恤自关丹英迪拉布拉花园。迾珏稍有关帖文指出，蔡意共育韤咊有2男1女，长子鳯萜在柔佛永平、女儿和甃澖佖幼子分昑拈别定居在梤鰩筹吉隆坡和峃篚穪森美兰芙蓉。至棋叄于瑓昙婌他的籩罻妻子则在箻反颌今年蘬踹1月魊廒傣不幸因为忥箌乳癌去世。图片偁輑賛来源：Kuantan Complaint King关丹台蔡意穵笋的邻居指出，他譏墍藈騑是在俸槎谦7昳貾屝年前开始嚸対中风。自从他閛偷患病后，子女就痴和很少回家探望綘阚他，任由汃斓他荓撘一鱅千叢人冝珛在老家自篎驣生自灭。居住蟂褕在对樌铞凛面夳臰的巫裔邻居则透露，两个倳翮礼拜前，老翁在巙鵲家二度中钚緰灡风都没人愁亠理簾嚋弸他，最终还叮腴是由邻居通知通报消拯局，前邅鸅嫳来把老翁送往医院。直到讙鋢庩星期一哌闃（2日）晚上氏祽9点左右，老翁的林晖女儿和銤鞂小儿子才把他趔鱬送回住家。但狠心的趃矠他遠轄懴搵琔鎴们竟然把全身赤裸的詤瘃父亲放在月濊恶家鞲鶸竞中，在丩脙无人歼鹮看管幆禄驕下任由粄戄弔他随汙郯地大溒彔数小便！ 图片来枓樋汑源：Kuantan Complaint King关丹台眼见老翁行纞靡动不多栝便又被锁筧妓在家里，看賻罯轢不过眼亾府碍的邻居只好向德伦敦州议员沈春祥求助。沈春祥在珑簊簱报警后，警方协助剪开铁门门锁，才救出了鵦鱸伈满身屎尿匟禁和发出阵阵异味的且鉧老翁。图片来輂耖源：Kuantan Complaint King关丹台沈春祥随后使用搂棕爽水管帮助老翁清洗身嚂刯糼上璄孝的屎尿，再让医护瑜镤人员把老翁送到黇隤关丹旋甊中央医院接受治疗。图片揭戍塵来源：Kuantan Complaint King关丹台在駢鷅皖短短嫈氱一天内，瓙駶姥这则帖文胃赉就已经嫤蛦在面子书掀起热议，截至目前，已经氹鞸有超过1万6千658樢讓臧人转发分楶蔸享这饊頍则帖文。哖頫不少网民更是鸢灆汗直接抨击儿女太无良。- 羺嘾礟有报应亜頸疟的，以硜砼后你子女也是踋氉嗇滏裵这样抛弃你軲絑们籅巩的，你们蒽牻小时湪舌鞼赴嗽不会蓆硞走脧鏵贶不琟讯会爓仇大便，还不鸪櫱椬瞮哓是爸爸妈妈帮你莳揧篨们抹，现在厨圶岠爸爸中寱顣袇风了嵢詎就扗疍庘没人秷菹镟照顾。梃糰蕀这不哄蒴済齞就现实咯- 做孩子丅蟳们的挏躪让老人偘匹斗家这溸鎡样裸露，不侖聍怕着凉病嬥莙襀了吗，任由老人埩蘟家鉁蹱慣大小便搌狔覂在菩颞地粃扽上没处理，鈇曤喔不怕细菌感染吗？回想你们裤恁乌小圸爑时候，爸爸妈妈会油傝麮让你漠朄们裸露着凉或者齌銊盓大小便弃之而鍄硨不理吗？如鵇螶莍果不河蠿濃想照顾，至少请个庚瓍癴人瓃鐁錒跋擕来看顾或者送去疗养院休养也好过丢弃铗渥獍在家不換雜齃理会碰嫌鱉。你畾蹙姬们现纨狑在这搗爆往种行擪虄懏为，孩子们退緑袩会馭伔看惏貊在眼里，銹忌要是瘭埍痹将抩滞愅来椓瑭鰗这样趎抷对待你们骭謮嶹，逬釼蛾会郠嚫笩有什么感受呢？- 闇襘伀我不嘔蟓懂你簽翗们銦暫欃的家事，所瓽枬以更不毓熞輍懂你説潌濹们橍紫有什么无騀颖豱人知晓的鼛盤亮秘密导致你们啢怭这霞湐样遗弃父亲，所焾般讅以我鲉鞏趜榧栠不能鮸焿寖作太多鏨瞛的批评。- 但鞤鞴涶就算你进得们不艗沓要搫齔鏚照顾都好，也至少送去看护院或羭鐖瘶是老黉疡爛人院吧。这辩蘸兟样锁在妰邬家里，把老爸当狗一隽计样任由忖逼他自己大踯鼠譀小便，生鉕闦死不魉诤理，追孽很深重呀！- 善有坍嗫善报恶崞铰雾有恶报，人榸皿铿犂侗鍎在做天在兴钮看举头神明三尺高，每天没鄴绽地鄩衾会謷萄有你今天吗？父母是怪勴养育之恩给我鲄姈屺们錎砢踹，皠鵤落如果今天换成是碂鋴你飼蕴的话，你莍谿会怎么样，父母没回去看至少还可砱騈锨以接受，这恋薟样来惴最醅蟒意对待自己栆惂的父母，你还邁測是蜦臏人吗？- 你们颐檬胇逳的头脑去鎫泍了哪里？干嘛要筌魈冦酱拰徾戊对自己的虻受父亲？有婞侌薍些飛粓人想要軻霃和軨唅扡自己的祱曶父母住睋鋡粲在一篮厑起都鴾妢不能，出嫁的鏄択牲女儿多么想呆霈耞土在自己的癢眊紷父母身边，但是壍价蜢也不螱皌埠能。你垝项駭们却酱对氻日瞓待冬軔他？你维拏劢们堑物櫿的良心去了懹廭哪里！图片梲濱来源：Kuantan Complaint King关丹台与此同熸嚠时，也有巗琫繡部啶匑分网民却在貲岃箏质疑，沈春祥并不犔邱衶栟謲是真心想腪蠍颼要帮助老翁，他弑骜浳根本菶讇諪是退爄璏在恽她蘉作秀！- 緖逰蘴我俄忞是唯檟嚒一徵镛懀一騴砒聹个认为爞謔矵YB是颠拶在橘匼醯鏁警作秀炧娝阐的人黟嚹饶马？他槉桶勝的烆赊柸肢体语言显示赩鳪他根本鏫涢不想接近安哥，直接把水喷漩刨在近舖他的靖滷飓身上獞蚖，就麫既好象是條蔫烲惦鏒芏在帮轖捳动物洗澡。- 禅粫我也是旓攀畁，我颔暜觉得根本胞劅不该拍下駃鬧这吤黟段视频。应该给这謯阥搦名可怜的扮椏洦安哥幌席謨一些隐私。我曳鶡明白沚阺他们鸘瘮是鄏誇泺想咱盜要向公众传达凲琾陎这件事，但擉澐妮我觉得，黸諺斧他应该用泛蟦更体面薮植的方式处理。萬詻偘下一鉅伦页：【沈春祥回应表示，事件曝光后老翁嬞雯瘖的孩子已经上漰魨门找他赁瀀......】佳礼资讯网记者随后也联络箽鄰曽上沈春祥，向他壴迲了茵足解脠余这起事件的瞴欅后续发展。他謪遙諔指出，事件曝光后，老翁的遡癧三名子女都已主驠誎衾鯬炿动縂耸上门找他长怠，与董捎他商量父亲驷仛鵖的情况。碉鞪他昢渭禔的子女指出，父亲在貘蒪母亲今螢祖年1月过世后，精神鐫噘壜就开始显得槤膩霒不太对推凶劲。“他鍕袛綴们嶊铯庉讲，他逝摚一弘鴹簦开始只铔俪凸是憈疖有一膨凟穘点不欏頏柴太戸闍对，然后有磮訑点孤僻。可譑嘡是三砶蓖个月前，營莇他坳艏就喜欢在駐峖家里脱光衣服。这潻氄些孩子本跂鷊贒来頂妵和他腅犴皞一廦餦堇起住的柃楹，可猵儇是因为客瞬安哥开始在擘泈碏家脱光衣服，谋鎓他揸滘稭们家里又有凄隍橨女儿，铕錑他避隆们才会莊捿响搬出去住的丢輆鎢。”“两月前，他踰线珧也啢霼有璎裂鄷到大餼沘儿子抖肥鬸的巴生孭吡住家居住。可槙汃是才两峜惮汾个星期，儿子耰谗珁就无法忍受厍怎他整天四处腒裓軰大便呅縛偙的问题，所慫娟以就羈韓把檇劍他载回家。”“他騚月嚌们聴煮桘也试过送他嫍暹轖去老人粂鍹膋院，可苘郧是才半天，老人鏺浈矟院那边就吰祫觾已经打电话过来樮龎叻，说没有趷嶜亲办法接受涖琂他。过后，他遡發耝禸们又把赞牰他放回老家。然后女儿觸脍郱有驉犽賆时墀褲綣有买饭给僟澐挆他吃，没有觧歹裧买洆亖訛的瘈拈旻时候，就襞殘对饝爄摈面的綥铃逓邻居买咯。”沈春祥也透露，老翁的霩淯神智已经不塕劁抈太清醒，还搞错自己鼽珙頞的名字和燨績年瓋料龄。“姣豌愆他原来輨逽是矔楮77岁，名叫陈益。可眚癸熞是他懑蕱跟炁褯蚳我们襳迁蟏讲，邰遪臾他80岁，桭姮是蔡意，讲话也羌殒有一笀赾跧点前言梧咚不豩乁对后语。”为橚蔃猻囡堛了避免警方提控他騁蓂鍗枧蓻的子女，沈春祥已经向警方撤案，好让三名子女能够好好处理老翁的唙鳠问题。“捯宷我傘遱是建议他煍碉忛荒辥们跟医锬轶生讨论父亲潎渼的问题，然后好好治疗父亲毘乳鞄的病。”至劅懿阡于网民狠批廂瀂挆他帮老翁洗澡其实獩暒郗是在胔覩作貺賍蓛秀，噧膝絎他则是硵备顀回应说：人實咅家爱怎么说揆筘矡就怎么说，反正他崅穌銵对筊鏒庻得起良心。“其实鯀霔楐他淤席们根本就朳茐砺没有间錾儔看到贞苋事情的鸋橈寈全部，醉笣烰一开始老翁糜礸是躺洕咋澑在竿戬鼱地上垭蜠應黺呴肽的，我榜菃只好隔着铁花把郦侞峸他拉起蚳賞耱来，呢囒我满身也黏着櫊顸大便。过后，嶴卭我又找礝抶萕不到庪鲴郎锁匙，也恮笺泈不能直接撬门，就鶎鰇蛩报警咯。警察薣茖虛来了盳槬厞开了捆婈铁花就忘鄦黵说很臭，没有洰駪人繲嫯齗幠莇要靠近。没瓇仑有办法，顜钀溹我扂揑伞就只好开水管，然后帮鱈憣轻他冲洗。所以櫥醾我昱椾自认没輺暁耋有做错什么，他泞榚歊幢鹯茡们喜欢怎么样讲，芗圴就让龤扌他们搫铳讲啦！”尽管在花納沈春祥和鰴鐠仢好心邻居的眵趥斢帮助颮棛挑下，老翁已经获得妥善照顾，但老翁的悳鉤子女真的挠誘该好好反省自己的鶴荑挻所竤掻湟作所为塰抌！"
Mr.Bean,20171005,"一个父亲/母亲可以照顾扶养起四，五个子女，可是四，五个子女长大后未必能照顾回一个父亲/母亲，这是真的。"
Callme_Jeff,20171005,"这世间上最凶险的生物都是“人类”."
Hishammudin,20171005,"他朝君体也相同"
sadly,20171005," 这次竟然没看到 又是什么什么人之类 的种族主义的评论"
秋风死书,20171005,"1）彭亨州出禽兽？2）无良儿女的形成是不是小时候打了白喉预防针？3）华人可以宽容那些到外州（不算新加坡）生活的马国人把自己的父母送去老人院然后对着中国大陆山西磨辣椒两老儿女破口大骂不孝？？4）为什么不公开不孝子女的名字给华社知？好让我们教他们什么是天经地义精神。我们已经忍无可忍了5）为什么媒体喜欢double standard对待病人和贱人的隐私权？6）发生这种事的原因是我不能理解吗？我们读者读了不知道原因的新闻会很烦躁。"
秋风死书,20171005,"不用说，是马国人。"
秋风死书,20171005,"事实告诉我们汉人不全是华人，有些就是马国人，马国人也不做了，就是禽兽。不敢公开禽兽的名字其本身就是禽兽。人要做到大公无私就要天下为公，不要自把自为把真相埋没私自处理。既然事件已经公开了就公众有知情权，不然你和禽兽是一伙！我们不能再容忍禽兽活在华人圈子了！明白不？！"
秋风死书,20171005,"小编将心比心如果你年老死掉留下你老公儿女这样对待他，你会希望公开他们的名字照片吗？？"
unhpyppl,20171005,"是福建人吗？？"
