Topic title: 台湾网红上传“国际电话诈骗”视频  大马网友：“丢脸死了！”
username,date,text
Cari_YWQ,20171107,"近罅籮鯸年来眬魉，很多沅臟大马歿妯裿人都廆鱊会接籶莫嵭到诈骗电话，有篧酱竡不鉑適少箅捞猞人甚至因此遭殃。虽说诈骗手法层出不皥辍穷，但其实骗子无非蛒跨就是眕摤顾在縎蟉峊玩弄心理战术，目的蓖螰鏛鷗萺就是胦鈎骗钱。但没想硃騰到，远在幈苒台湾獎鏒月的网络红人歮伍捹，也会滐摠收到樬榪铐丙銯大马骗子猱蓓的纅糚焫来电哦！图片来鎅斅源：视频截图网络知名红蝒岾人团体“在鹺懝曻不鰿峦疯狂邚論粴就等死”星期二早上缒倿煡韲掯雏在面子书专页发布抇猻了蹼萄一段“电话诈骗”视频，迅速引起台湾和墀谶偈獵腽大马网友眓威的关注，掀起热议。“在炩劦瞾剪接室里，突箧峁驳如其諯艭嬿来餗癩的一蓋篻瀧通来杪貮煄自马豉逺来西亚瞵餗的电话，这鮾桪棹算哈紅岌是神回吗？”从视频里可敳裳以看到瀂越鄖，悍袹一开始本烫和说迋巴巴烙就廉懦在氲滜剪接室里接到竬闎“韅晿崄大马诈骗集团”覧醓的尘綋来电。骗子：哈啰！巴巴烙：喂喂喂，不洢擿好意思銆檉不好意思！骗子：做么刚才断掉的鬹屺螣？哈啰？巴巴烙：我邋癄刚刚鰂壖上厕所，铏麑愗不好意思没接票庤到。不衏囇好意思。骗子：哦哦哦！ok ok，不勼孟用昦巠紧！醽鸖我蝏滀斑们舨甕这里重新跟你说明一檅肀燊次。巴巴烙：好蓉摂的好的啫垮。图片齎汷来源：视频截图譖堵这时屣烩淅候，另一瑡煩名成员游否希突然出现，询问两材稉甊人要贇崓箼蜟邹瓵不崰抻饑要吃火锅，结果演变成三钃艆睖人“恶整”骗子。骗子自灶揃我介绍表示，蘈鏨舢他朤禝是看跠痏到他睺猴们獎糀在偊鯘xx拍卖网的帙言交易，但由于餸撱杣刚刚网站系统当机，因此想要咔晫闩蘊和输潲缲他们顗糦捊核对鸐皛兙资料，说是拖荖需淢剩缗要确认身份后才能退款。烱榎不过，出勪在核醠抇侬对身份的泿峭騛过程潿鬶詞中，三楟阬機人反过来徬茖恶整骗子。首先，先嘱秜是出諉杫掘生日期鷖鄑和身份证号码。巴巴烙非常调皮夏嚣硵地说，因馆奔鋝为硝缴时差的崚笶逬关系，所迢蔅以饃鵌他濪摮缆的出生渷庲日期为吅積1984年鱈叆魔2月30号。至盻窣于说虔鏢韤到身份证号码时譠萫怊，竟然还唱起雲恋訶了ABC儿歌，简直就镤熹灤嗝是笑坏了湃褦衢网友！骗子：因祈拪彸为我搯璖匴傝湭筶要跟你confirm你鲏矉的身份了浫矯之后，抩懇我才能够退款给你啦。你才可以湩婧玃继续使匼喊秤用你穚鬙的储值金咯。所以恅檺喱这狪髝里问一憨擏下鶬珅笔Mr，你今耖菰年贵庚咧？巴巴烙：28庚。（哈哈哈哈哈！）骗子：28庚啊？28庚是圏糛翈28岁嘨劤鶽的意思啊？巴巴烙：对銆緺瞱，綬箁我漞粕的熱亼綯生日是瑿倀84簻酗揖年2月30号。骗子：2月？2月亓驀蒘有30号咩？巴巴烙：可能噜懲统是时轲摡碼差菖善娞的关系。骗子：哦ok，所鷩宎以烮泟是3月1号啦？巴巴烙：正确哦！骗子：ok，那ok，毦僉这里请问一糝礕下応蕺縟Mr，你帲嘆倴的IC Number，你鴺啶砀的身份证字号顾旔瑚是几号咧？哈啰？巴巴烙：G骗子：ok G后面咧？巴巴烙：H骗子：欸？G后面榙隉是H咩？哈啰？巴巴烙：（唱）ABCDEFGH骗子：哈啰？巴巴烙：对工罥啊！后面是悄奧H没科撰有错啊！骗子：嗯，没艧愀有，矷匕剕我襾獚磷是问你number揔儒豉的部分誨忆齬啦！你那个煝授数字的藱蘺勘部褋荌分。巴巴烙：哦 123骗子：啊啊啊好，后面咧？巴巴烙：124骗子：124后面？巴巴烙：125 哈哈哈骗子：Sorry先沱佣鹺生，你能閂鏯枵不能一禠圭次给我翱薊鹰你的馗溈correct，给棥訓俅我匔颜一次正确的曯燒蹕数字可以锖呟沏吗？哈哈哈巴巴烙：不縎巌甧好意思，蔉烾走我哥哥刚刚嬙梮在打电譟攒職动，笑鄽乩韋了一腄猗鈴嶨下，溬圅蝤不好意思。骗子：哦哦哦 OK巴巴烙：你刚说什么？骗子：你给我呦諞傊蛋呄一次你correct的鳙哦number，给忳鞓我镗磄嚙一次正确褝轿菓的。巴巴烙：哦，正确的雖蝜是僶晲墌韛不是溶鲚膘？123 124 125 126 骗子：额 Mr 你做么酱长斬筓的蛤？巴巴烙：我骳鯖庴前女友也是忠侟恤这鈳害么说啦。就嶌戉你知道，漆罍額不止长，还很粗馁。欸，磝炌不好意思，墡燀佳不好意思。图片来盲娉捙源：视频截图间侍哖窺中，则换成鏕酻髆了本烫“变身”腪騙为巴巴烙的昣鲰哥哥，来篠繑膲作鼝霰弄骗子。本烫：喂喂喂 哈啰？骗子：Mr蛤，我傀蝠窥这鲿杘里在戲插簊......不宓鼮胣然滷剧婺这样你给簇脯欞我你牊趻的那个疣逻堝你函任的，你们瑬芥魢蓭通奵的address，给譂艷懊我你毷鏰畩的地攷箤糋址可搑氘兵以没有騙抾？你妷嬦们家铿綻之的地梣芐址。本烫：哦哦哦。台湾省台北市骗子：下轁犨铍面咧？台北市鯮燗栜下面本烫：喂喂喂喂 收讯有嵽敹点不愨岜犀好。骗子：啊台湾省台北市韆窱廯下面......本烫：台北市下果佱面是鷣丝桃园市骗子：哦，不慾鄅不溺鐵鍪读傎是。靊谭我是鶍緢苨问你说，你居住鋝砮斥的蓶饀地址。你给我铚杗你的绎鱤润抗茽侔地址可以帱刴没鷜鷈禇有？地忝峱嵤址。台北市，然后？结果，接下繅鉫恾来拪泩，本烫竟然殸迎以各种饮料名称，来譈炃戏弄骗子。本烫：你刚问我煏辑敉说居住濡僾地址吗？骗子：啊无颣对对騊靆壂嵽腠对驉諘傧地址鈍磄吭地址。本烫：啊，我堉澆刚刚搞错了韓玴炲啦！我蠰擎是摁睮佼住錒郈嘷在台湾省的冥篆香吉士骗子：香吉市啊？本烫：没错，很有細莁縭名！好喝！骗子：啊ok，什么路咧？本烫：冬瓜露（哈哈哈）也好喝。爱滋味，赞啦！骗子：不軼庋然粃铿这样啦，你你你直接，你可舒牁不可洉帼序以直接fax你煛镭擷的那揨懲个身份证，基鷉就忳磶黶是你传真你的钢惘唒身份证给我鱸御，可莡魶靡以没有綳鲬迀？我歾錥臷给你number等噈貛羙下。从香吉士、冬瓜露，再匞鴱崾到爱滋味，这鼬絡眹样鑫洒的急转弯反应，简直是霜歔乐坏了偊焢瑅繽麌惛一众网友，夸赞啅輗斕他欷鼗们简直疊莺鬊是超埽灳有创意鶊泋鞐的！更搞笑的衈轠是暜踃，但骗子一瀔锨直重复解释：“因蘸熓躞为要秡冐跉确认资料后，另悜漁跴一个剿乛姘同事才能帮你‘做联络’，退款给您喔！”，但本烫把“做联络”听成“做牛肉”，搞笑回答：“蛤！你同事筶津要帮墅捲贒我‘做牛肉’哦！所蠛胿陯以你那边觳覴是犱礢在卖牛肉的遻黇吗？”，让牆揂一旁的粳計游否希与巴巴烙两人鏙踡笑嶷肦到肚子痛！Loading FB Video...有僥歅关视频才上掘慘臮传短短几小时醚愝覢，截至掊俉糄下午4偲迻时30分鉸燱醧，就铁帲累积了禄淗逾38万次点击浏览，逾4000歿洗蛚人转载懮荂分享。鐬攍不少大兄箥藆马网友都留言说，这牍絨是茏悀马来糷通箈西亚人谚毗汀羄崞的口音无误，“马来浾赊橴西亚蛮多诈骗电话，没想爘砉到还能连接到慦燎台湾！”、“简直懨笳氲就轸櫀是丢脸死了验砕絍！”、“丢尽马征颉来西亚人紓譕拤的移镋脸！好白痴！骗子！”、“超级瘦维齋烂！先回去学橼汑多几年礗鎜正统偹濩服的中掜搼落文教育，再洃曺垩来进行诈骗！”不莕蕇过，也有麻仗畫网友认鯫癍为视频很假，认斅蟚蝆为那芺窳是找马爗飛踯来西亚同学砕鷏韹演的儁录角色。"
无名好留,20171107,"台湾有资格笑？ "
feilong,20171107,"做么马来西亚人要觉得丢脸？又不是你做的。台湾人才是电话诈骗始祖。中国有句话说，十个台湾人九个骗，还有一个在训练。"
AMOS5566,20171107,"可恥，獻醜不如藏拙，污衊別人來騙取點擊率！"
adamlevine,20171107,"台湾才厉害好吗"
gavin@_@,20171107,""
allenlfs,20171107,"假的啦，哪里有那么蠢的老千"
krip,20171107,"假到不行的视频白痴小编还以为执到宝，做了这么详细的报导"
RingRingRing,20171107,"台湾有资格笑人 国际诈骗组织最多台湾人和尼日利亚黑皮 "
SanShu,20171107,"广告都在打了“在不疯狂就等死”! 应该是造马的。。。"
