Topic title: 普华永道：2050年印尼GDP超越美国
username,date,text
mm333,20170208,"pricewater cooper普华永道发表最新2050 经济报告，惊人指出30 年后印尼经济将超越美国，而目前经济增长已经从g7转移到e7。还是很多人看不起国语，醒醒吧，你学不好国语、不代表你的英语就很好、两者没冲突的"
IMG_0162.PNG,20170208,"你觉得美国没有山番？"
IMG_0163.PNG,20170208,"马来亚也成为经济强权"
lala澎湃lalat,20170208,"白人掌权又怎样？不会衰弱？欧洲白人够多了吗？"
lala澎湃lalat,20170208,"印尼语和马来语不一样，楼主不要拿印尼人的屁股的当自己的脸皮！"
mm333,20170208,"不只败家，还心灵脆弱，巫统只要念三字魔咒，马来人就吓得魂飞魄散！  "
IMG_0166.PNG,20170208,"此贴可信度等于零。美国中国人才济济所以成为世界强国。但，印尼出产什么？单单现在楼主使用的internet都源自美国军方，智能手机源自美国的乔布斯。应该这么说，美国发明，中国生产加以发扬光大。"
lala澎湃lalat,20170208,"我們還說2020會成爲先進囯呢。現在倒是朝著仙境囯的目標前進"
prince,20170208,"越来越觉得马来跟neh neh有一个共同点。就是大炮仙"
prince,20170209,"是印度啦！ 不是印尼"
：》,20170209,"以人口素质不可能伊斯兰的自吹自擂是全球知名"
nyluon,20170209,"PwC The World in 2050Summary reportFull reportSlide pack"
lala澎湃lalat,20170209,"以這個邏輯來看, 排第三的是印度, 大馬好在是多元種族國家, 看來要先學中文, 印度文, 等印尼排上來了再學印尼文了..."
q(o_o)p,20170209,"一個大部分人聼都沒有聽過的公司 （普永華道？） 隨便發的文告，完全不用理"
cct2050,20170209,"印度会成为经济大国2000 年就开始的传说"
Engineer,20170209,"没有听过大名鼎鼎的PRICEWATERHOUSE COOPERS？阁下看来孤陋寡闻https://zh.wikipedia.org/wiki/%E6%99%AE%E5%8D%8E%E6%B0%B8%E9%81%93"
q(o_o)p,20170209,"我知道這間公司做很大，可是在國際事務分析上，沒有什麽著名的"
tanxinrong,20170209,"Big4 之一，公信力是有的。"
lala澎湃lalat,20170209,"印度也不可能，連統一的語言和文字都沒有"
feilong,20170209,"能不能成为先进国跟智商有关。而智商跟种族又有关，只会砍伐森林烧森林的，如果能发展也是靠外国。"
lala澎湃lalat,20170209,"印尼語源於 雅加達馬來語源於遼內(馬來人的祖籍地) 兩地很接近，所以相似能溝通但是，真正掌權的是jawa人，不解為何不立jawa語為國語？聽說，一離開jarkata範圍，就很少聽到 印尼語，都是jawa語！"
麻辣哥,20170209,"做梦吧，印尼是穆斯林国家。"
flashang,20170209,"LZ 印度印尼傻傻分不清。 "
flashang,20170209,"应该把印尼语列为必修，以后如果要去做工人佣人也方便。 "
flashang,20170209,"印尼语和马来语是不同的。应该列印尼语为必修。以后如果要去做工人佣人也方便。 "
prince,20170209,"去新加坡比较有划算，还是学好中文和英文吧。"
iamseller,20170209,"预估罢了。。。。。。。。。以前不是都看好马来西亚吗？"
MC2,20170209,"这样的言论看看就好。明天都不知道会发生什么事，谈什么三十多年后的事？如果你太认真，你就输了。经济不是一个数字一个方程式而已。我们不是也说好 2020年成为先进国吗？马车换了一个头，你以为跑的方向，速度，依然一样？"
monster.inc,20170209,"雞雞的2050年宏願."
shawanwan,20170209,"印度什么时候排第三了？我在做梦吗？"
leouy,20170209,"吹水要吹足，你怎么可以漏了写这是因为国阵的领导"
fuxxu,20170209,"bahasa jakatar和bahasa malay有很大分别哦"
max8999,20170209,"印尼  印度 傻傻分不清"
大麦,20170209,"2050大马将成为仙境国期待"
CjHyMC,20170209,"印尼（度）知冯三元否？"
kkk_0,20170209,"人家说印度你说印尼，果然伤番只能靠造假撑信心"
alienwong,20170209,"中国的GDP从邓伯伯执行开放政策而崛起到那么恐怖都还未超越美国，印尼要崛起的话，现在就好开放咯。。。不过现在他们还在讨论戏院有沙发座位会。。。算了，有某宗教在的地方，要发展还真的很难～～～"
atrassdelflama,20170209,"如果加利福尼亚州成功独立，那可能还有希望。。。"
洗零,20170209,"在美元的体系上它确实是BiG 4阿中完全无视"
