Topic title: 路霸打老人光看不喝止 心太冷
username,date,text
合气求道,20170317,"世态炎凉，人情冷暖路霸无故打老人、路人见死不救？我们竟然花在一个无情的世纪与国度路霸打老人光看不喝止 心太冷（檳城16日讯）年迈华裔司机小车祸遇路霸，当街被3名共乘一辆摩多的其中一名青年用头盔暴打至头破血流，虽然事发时间正值中午，车流不息，不过却无路人见义勇为趋前伸出援手。所幸，最终一名路过女司机打抱不平，停车喝止路霸，再將老翁送院治疗。这宗路霸伤人案於昨天下午约3时，发生在交通繁忙的苏格兰路高架天桥处。据初步了解，被殴打受伤的老司机，不知是轿车拋锚还是其他原因而把车停在路中央的白色横斑线，以致3名共乘一辆摩多的男子经过时，一时不察撞上老翁轿车的左边。车停路中央被摩多撞其中一名青年跳下摩多，二话不说打开老翁的车门，举起头盔狂殴老司机之余，更狠狠將老司机揪出车外继续攻击，以致老司机被打到满头是血。事发地点一带交通川流不息，不过路人目睹这一幕，都不敢停车伸出援手，直至女义工陈宝宝（45岁）路过，马上停车喝止路霸；此时， 在场公眾才纷纷趋前协助制止。打人路霸没有羞耻之心，反而疑心有不甘而挥起手中头盔，砸破陈宝宝轿车的前车镜，然后共乘摩多扬长而去。由於老司机当时血流不止，伤势不轻，陈宝宝立刻把他送到檳城医院治疗，然后前往警局报案。据知，老翁的鼻子缝了5针，身体没有大碍，接受医生的治疗后，在家人的陪同下前往警局报案。警方目前已经开档调查，追缉3名男子的下落。（光明日报）"
quekjh,20170317,"3名共乘一辆摩多??"
夕阳子句,20170317,"做么槟城酱多事发生的？ "
合气求道,20170317,"一波未停（吸毒女撞死人），一波又起 （这一单）流年不利"
raisemeup,20170317,"太霸道了"
科学就是未来,20170317,"愤青只能在网络大骂，遇到事情一个两个不敢下来帮忙，还好有女义工见义勇为"
壬炜,20170317,"认同！"
一燈大師,20170317,"檳城的定海神針被一群妖孽破壞了。不但任由非法賭場在定海神針內營業，還封閉了頂端的氣流排放口，再亂布雙彩虹風水陣，加上近期最高壁畫的塗鴉，檳城氣場已破，州魂已滅，人民不是病傷，就是情緒不穩定，連連毆打案打到出血也不停手。"
sm99999,20170317,"好像是马人屁的pattern。"
友仔,20170317,"这种小车祸…台湾都已经发生了很多宗了"
Orochimaru,20170317,"三个共乘一辆motor的奇葩路霸我就不说啦，要一个女人出来帮老人打抱不平，现在的男人都是没有蛋蛋的吗？"
科学就是未来,20170317,"还是45 岁的中年女性。。。"
vongolia,20170317,"老伯也有错咯，停在路中间有没有打紧急灯和放safety cones 警示后面的人呢？不过打人怎样都不对，还砸路人的车，仿佛没有法律那样。希望警方早日破案。"
bcteh,20170317,"老林有可叫律师帮摩托骑士了"
gaomin,20170317,"今时不同往日，往日大师都劝人向善，今日大师却在Cari放火，虽不是全部，一个就够。"
澎湃三国杀,20170317,"远的不说，佳礼就有一班烂仔整天讨论吃喝嫖赌，有罪案先讨论的是女性样貌身材"
一燈大師,20170317,"剷除妖孽，匡扶正道，匹夫有責。"
gaomin,20170317,"回去你的庙，闭门再修吧。"
Hishammudin,20170317,"馬來人比華人更會出手幫忙"
50912cmea,20170317,""
pornkingreturn,20170317,"淋神不倒槟城潦倒！就是这样来的咯！"
pornkingreturn,20170317,"因为火箭党已经变质了！虽然华人知道可是也只好闭一只眼睛接受火箭的所作所为！"
Orochimaru,20170317,"正义女侠是华人来的"
workinpenang,20170317,"屁夫啦"
一燈大師,20170317,"回去燒臘店，自我沉澱吧。"
Akira_sendoh,20170317,"Ini mesti kerja Melayu. Hidup Melayu!!!马产文"
Upgraded,20170317,"一盘散沙 = 华人。。。。 自私，好连，怕输，怕事最厉害。"
BBA88,20170317,"那老人是感到不舒服才停在路边休息的，而且过后证实他是有心脏病。难道你要他下车放个cone再上会车休息吗"
BBA88,20170317,"这是真的，华人大多是多一事不如少一事"
一燈大師,20170317,"人口一超越華人，就大膽當街打人了。可惜不是民政黨的功勞。"
konglong,20170317,"華人，華人，路再何方？"
siukeong6077908,20170317,"就我不在现场，不然情况一定不一样"
lumixcer,20170317,"照片这么扬，这3条水也不会好过。"
eck88,20170317,"我不认为现在的华人还接受火箭的所作所为，只要我们留意从2014年开始的几次补选和2016年砂拉越州选举中的成绩，就会知道火箭已经逐渐流失了华裔选民的选票。"
坦克車,20170317,"借佛之名，行迷惑之道，网友再清楚不过。"
Orochimaru,20170317,"那个女义工是华人来的喔"
ych63,20170317,"岛上鸟事特别多"
合气求道,20170317,"Astro 新闻报报看好像说到老伯又心脏病，所以停车。如果属真，那几个大人的幸运咯，没搞出人命。Loading FB Video..."
gaomin,20170317,"打人的，一定要坐牢+鞭。"
BBA88,20170317,"她是少数的好心人啊"
deviruchi838,20170317,"要追隨蟲蟲蟈，在文化上當然也要做出少許改變的..."
paranoidx,20170317,"酱厉害去街边摆档啦笨  "
prince,20170317,"没办法，人家是国阵首席MO1那贼御赐飙车匪党，谁kei bo，谁遭殃，所以kei bo 就爆车镜了！"
一燈大師,20170317,"擺檔的時候，應該屁股對屁股，還是面對面？ 顧客行人走哪裡？"
prince,20170317,"一灯爱舔两粒杷，杷色蓝蓝面前挂，不守清规陷忠良，不拜菩萨拜賊胯。"
神垂死,20170317,"又素殡城，淋奸的错！"
福澤諭吉,20170318,"我猜測 打人的是印尼仔"
家驹,20170318,"这班罕家铲不死都没用"
Xounds,20170318,"那三个也是你老板的马仔吗？"
盡用話題,20170318,"马来孩给朝野政党为了争马来票而给宠坏了。。超人请你不要怪投废票或不投票的华人，我知道你不是一个昧着良心做事的人。。"
合气求道,20170318,"稀客喔，家驹。还以为你只逛武术和娱乐。"
kucing_gemuk,20170318,"是这样的，不过这是发生在槟城而已， 不要把大马其他地方给拉下水喔！ 本猫有次在槟城和朋友去某中心吃饭， 本猫叫了炒果条后， 卖水的过来， 要我们点水。 本猫只是说等下另一个朋友点好食物才点水。 他居然说道， 如果不点水就不能坐在那里。 莫名其妙， 本猫都没说不要点， 只是慢点而已， 居然赶客！！ 本猫在新山市区巴刹仔吃东西， 即使是没位子了， 坐到另一小贩的位子那， 他们都没赶客， 还说没关系。 这就是各地人文不同。 新山在这方面做得最好！"
5011chew,20170318,"社会风气太差，想管又怕惹事上身。 除非你有本事，不然不要强出头。call police and ambulance"
sem,20170318,"这个不同，江夏大师来的赚钱罢了"
BlazeA4,20170318,"因为槟城人素质低劣这是公认的槟城人比强国人的素质还要低劣"
BlazeA4,20170318,"最近发现越来越多老人驾驶在路上而且驾得飘来飘去又慢吞吞很危险尤其是上班交通高峰期还要驾上路跟有做正事的人争路政府应该立法禁止老人驾车"
ych63,20170318,"是岛上的人好不好！"
ych63,20170318,"咦？那边不是有什么王，或什么K的吗？全部不见人了？"
dupont378,20170318,"父母，学校，老师，社会认为学校会考没有全 A 最好去死时间全部花在功课，补习，打机没有机会练功夫"
dupont378,20170318,"GURNEY Plaza 旁边露天小贩中心就是这样"
bcteh,20170319,"路上不了解情况,LZ就心冷.了解事件,还去踏一腿.为了Lz不会心寒吗？"
墙上太阳花,20170319,"马来西亚就是这个样子的，自己顾自己。"
墙上太阳花,20170319,"马来西亚就是这个样子的，自己顾自己。"
dupont378,20170319,"PG 是养阴地男的久了变半公母 / gay女的就越来越旺盛"
ych63,20170319,"我再说一次我再说一次我再说一次 因为很重要所以说三次，是岛上！！！"
合气求道,20170319,"你讲啥，我听无？虽然在它州了，但槟城出生地。人情冷暖早就是事实，虽然不是全部，但很大部分，而且不止在槟城。认清事实才能警惕自己作改变，逃避事实就会一成不变。"
konglong,20170320,"好一個女中豪傑!男人的臉應該往哪放？"
