Topic title: 槟城水灾才是新闻，请问Johor和东海岸不是马来西亚？
username,date,text
cyberjaye,20170104,"每次槟城水灾BN和中立都会大开杀戒，大吵大闹！奇怪的是，其他州发生大水灾为何没人关注？负责这项工程的是国阵的依斯干达特区发展局（IRDA），中立和国阵应该出来交待！纱玉河工程延宕再酿水患巫统行动党议员齐批IRDA新山纱玉河揭盖工程一再延宕，昨天再度发生闪电水灾，引来巫统和行动党国会议员联手挞伐负责这项工程的依斯干达特区发展局（IRDA）。内政部副部长诺嘉兹兰昨天在推特上连发几条推文，批评IRDA未能如期完成工程，一再食言。http://www.malaysiakini.com/news/367976东海岸水患继续恶化登丹灾黎逾1.9万人东海岸水灾灾黎人数剧增，登嘉楼与吉兰丹灾黎总人数攀升至1万9374人，而个别人数是1万0734人与8640人。《马新社》报道，登州灾黎人数从昨晚9点的4352人增加至 1万0734人，救灾中心也从77个增至124个，目前有3161个家庭被安顿在救灾中心。报道指，根据社会福利局的水灾资讯（Infobanjir），勿述（Besut）有最多灾黎，即4152 人或1147个家庭，目前他们被安置在51个疏散中心，昨晚只有1476人或361个家庭被安置在23个救灾中心。乌鲁登嘉楼的灾黎人数也剧增，昨晚有1845人或576个家庭被安顿在24个救灾中心，今早灾黎人数则增至3610人或 1109个家庭。另外三个地区的灾黎人数也攀升，包括甘马挽（Kemaman，894人）、士兆（Setiu，1597人）及龙运（Dungun，451人）。丹州巴西马最多灾黎吉兰丹方面，报道指，该州灾黎人数从昨晚9点的6110人或1950个家庭增至今早8点的8640人或2808个家庭。报道引述吉兰丹民防局总监再努丁（Zainuddin Hussin）指，巴西马有最高的灾黎人数，目前有4545人或1790个家庭被安顿在27个救灾中心。另外，瓜拉吉赖（Kuala Krai）有1451人或350个家庭被安顿在11个疏散中心、马章（Machang）有926人或235个家庭被安顿在11个疏散中心、哥打巴鲁（Kota Bharu）有682人或170个家庭被安顿在6个疏散中心、丹那美拉（Tanah Merah）则有638人或156个家庭被安顿在17个疏散中心。万捷（Bachok）则有107人或27个家庭被安顿在疏散中心、巴西富地（Pasir Puteh）有217人或58个家庭被安顿在4个救灾中心、道北（Tumpat）有45人或11个家庭被安顿在救灾中心及日里（Jeli）有29人或11个家庭被安顿在一个救灾中心。登州六河流水位危急在河流水位方面，报道引述水利灌溉局网站显示，登州4个地区的6条河流水位已处于危险水平。其中包括勿述河、士兆两条河流、乌鲁登嘉两条河流楼及龙运河。吉兰丹两条主要河流的水位则稍微下降，但截至今早8点，两河流的水位仍处于危险水平。其中，位于丹那美拉的吉兰丹河段水位约17.65米高，比昨晚的17.96米稍微低，但还是高于16米的危险水平； 兰斗班让的哥乐河（Sungai Golok）水位则是10.39米，比昨晚的10.45米稍微降低，但还是高于危险水平。http://mk-cdn.mkini.net/1071/c8207cf8258549b90bd7a0ffa720b629.jpg"
假冒是神20,20170104,"PENANG不下雨是不会淹水的黄色的水黄色的泥水WAIT A MINUTE黄色的泥水?WHAT THE HELL IS HAPPENING?哦?哦哦?"
dogdogman,20170104,"嘻嘻嘻，莫非藍教兵以為整個馬來西亞，只要檳城的淹水的水淹色是黃泥，而其他地方州屬的淹水是黑色，藍色，青色，彩虹色，或者透明清澈見底那種？就連外國都好，那個不是十之八九黃色的？所以，很多藍教兵簡直是無知至極卻呱呱叫特別厲害。英國的。意大利的美國的澳洲的"
一燈大師,20170104,"檳城政府說過告別 40 年水災，為何又一星期淹足 7 天？"
假冒是神20,20170104,"垄尾 SUNGAI ARA的黄泥水是欧洲流过来的哗哈哈哗哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈"
dogdogman,20170104,"嘻嘻嘻。。。中立藍教兵又來獻醜了。你指責說檳城水災做麼顏色是黃色的。我給你上課，那個地方，那個國家的水災十之八九不是黃色，難道會是青色，藍色，紅色，彩虹色，清澈見底。。。？你就傻傻發顛難道說檳城的水是從那些國家流來的。這種九唔搭八的論據根本是瘋子才會講。就像有傻B罵跟醫生投訴做麼感冒會流鼻涕，醫生指出任何人感冒十之八九會流鼻涕。然後指指其他的病人，看看，他們也是流鼻涕。傻B就罵說難道我鼻孔流着的鼻涕是從他們的鼻孔裡面流過來的。“哈哈哈哈哈哈啊哈哈哈。。。”對這種人，tanjung rambutan 才算是他們真正的歸宿。"
假冒是神20,20170104,"你写那么长干么?直接写PENANG的黄泥淹水是从BOTAK山流下来的不就行了么?头壳坏了么你?呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵"
cyberjaye,20170104,"请问中立江夏malaysia只有Pinang一个州，为何一定要提起Pinang? 中立 "
一燈大師,20170104,"施主指桑罵槐？"
cyberjaye,20170104,"你support的MO1又除掉了一名清官！中立 以告密保護法令保護峇赫里 公開SRC弊案賄賂名單 79点阅2017年1月04日1MDB債券陷違約, 1MDB脫售大馬城60%股權, 公賬會1MDB調查報告, 控私藏公開1MDB審計報告, 查1MDB, 美司法部查1MDB, 首相否認收1MDB資金全國監督與告密者中心（NOW）董事阿馬爾呼籲政府，以告密保護法令，保護提早退休的反貪會特別行動組主任拿督峇赫里，讓后者公開他掌握的行賄和受賄者名單。根據報導，峇赫里之前領導的特別行動組，在調查1MDB前子公司SRC國際有限公司弊案中角色吃重，但他對調查結果被駁回深感失望，于上週選擇提早退休離開反貪會。阿馬爾在文告中指出，首相拿督斯里納吉應確認峇赫里是告密者的身分，以告密者法令保護后者，以便后者能公開行賄和受賄者的名字。阿馬爾也要求納吉為相關文件解密，峇赫里才能公開證明他的指控。他也認為首相應該成立一個國會遴選委員會或特別委員會，調查被列出的行賄和受賄者名單。“這是納吉消除公眾對其政府缺乏誠信印象好機會，如果他（納吉）的政府無法在峇赫里揭發案情後採取適當行動，人民將持續對他打擊貪污濫權的保證失去信心。”另外，伊黨波各先那區國會議員拿督馬夫茲也指文峇赫里提早退休，是國家一大損失。“人民和國家被迫失去一名盡忠職守、勇敢和有誠信的反貪會高官，峇赫里專司調查重大案件。”他也指峇赫里退休並非小事，反貪會官員應該上門支持他，或在晚上舉行幾分鐘的“熄燈”活動，為他祈禱聲援。"
matt_att,20170104,"为何楼主一而再的为火箭辩护？1。你不觉得别的州领导没有林先生这么大嘴？2。再说别的州没有反对党？ 他们的反对党为何静静？（火箭州当然由国阵射咯）火箭人在槟城当家后就忘了自己在别州是反对党？还是自己都弄不好，当然不敢去射别人，不怕射到自己？？ "
