Topic title: 马来西亚有第三势力开始暗中行动，不知道是谁。
username,date,text
ac2000,20170203,"马来西亚有第三势力开始暗中行动，不知道是谁。嘉马被lockup5天，mara主席被反贪污局问话。这些都是纳吉的亲信谁敢动他们？还有反贪污局还有mata竟敢动纳吉的人皇室在行动吗？虽然知道柔佛王室很TL 纳吉，但是他们也非常TL 老马不知道他们会站在谁的一边"
浴血天使,20170204,"你从哪里看出柔王很DL鸡哥？"
Paris.@lean,20170204,"暗勢力？雖是春節、但你到底在ngap 些什麽春？世界就被你這种嘴客形夸得事事失真。"
kennyteoh818,20170204,"皇和鸡是麻吉。有读书的人都知道。"
oneoftheuser,20170204,"没有什么第三势力，大选前做做洗，消消民怨吧了。"
类一凡,20170204,"看了民联的表现，觉得应该保住鸡鸡。其实鸡鸡也在压住内部的极端势力，这也不容易。没有气势的话，以为很容易压住极端势力？看看民联就知道了。"
科学就是未来,20170204,"加马已经出来演戏很久，不捉他等下民怨很久。有注意到，这些超级黑脸角色，都是做不久的，以前出名的土权主席，现在都没有人鸟他，没有剧本给他了。"
artcreator,20170204,"这些都不是Najib的亲信。所谓的第三势力其实就是Najib本身在一步步地拨乱反正。"
阿镖叔,20170204,"纳菊清洗不效忠的官员杀鸡儆猴，抄家发财，又可以让愚民以为他在惩戒贪官，真的一举数得！"
brookes,20170204,"印尼仔？？？"
lam69,20170204,"大选一过，全部贪污流氓没有事。这是常见的现象。别再受骗了。"
cct2050,20170204,"2007 的一幕再现 ？"
14980551_10154200543027956_7329624349306136232_n.jpg,20170204,"可恶！大蛇真的不想浮出台面，自以为天衣无缝的计划，没想到还是被楼主发现了这股势力的存在！"
许子根照片2.jpg,20170204,"大选前，国阵自导自演，楼主酱认真做么？"
Orochimaru,20170204,"马哈迪的风格你竟然认不出你的功力退步"
prince,20170204,"有，有，这些第三势力应该是，，，一灯，bashlyner，科蚪，qooq，假冒神，jowy，它们的公同点是，一提起火箭淋父子，，它们精神状态就会很亢奋，好像咳了几kg的鸦片一样！"
cct2050,20170204,"哪里来什么第三势力。老慕老马出走后，纳吉大权在手，他的势力已膨胀到对付自己的亲信也不会动摇到他的位置了。这些人嘴巴讲是纳吉派系，其实也是靠扛着纳吉的旗子找吃的，现在党内没什么危机了，纳吉要对付这些人不是问题。至于嘉玛，好听点其实就是雇佣兵，难听点就是尿壶，没啥作用了留着也占位。何况这个尿壶有点不受控制，他很想向党证明他的价值而做了很多出乎意料的事。"
BILLCLINTON,20170204,"大选要到了。"
Barryliaozs,20170204,"哈哈哈，这几条人身狗心还真是经典了  可能他们在这边写写废话就可以替主人赢回票回来了  "
玄竹灵峰,20170204,"我相信没有所谓的第三势力。纳吉大权在握。可能做戏哄我们开心罢了。不过哦，油价起那么厉害，土著选民应该感受到通货膨胀。希望痛醒他们反击。"
q(o_o)p,20170204,"老馬 得罪完 9大皇室，Agong 登基大典還說 '不好意思忘記準備椅子'，擺明不給 老馬 臉不過 馬來人 越來越不 J 皇室了，皇室的影響力在減弱中"
阿杜,20170204,"嘉玛根本不知道赌场是谁的白目到这种程度真的是活该。"
dogdogman,20170204,"你對這幾條中立的形容詞非常貼切一下，很傳神。納吉的，巫統的，馬華的，民政的，一律都是不值得一提。檳城的，林冠英林吉祥的，火箭的。。。立刻high到你所說那種境界。"
chinapee,20170204,"MAN , MARA CHAIRMAN 是巫统最高理事。。。。。  不是第三人， 还有谁敢动手？   DAPIG？ "
Paris.@lean,20170204,"一字之淺此处就只得一片天花亂墜的景象人人都在騰云駕霧 ‘’扮仙’‘’。  "
非洲许志安,20170205,"嘉马是诺奥玛的人马，何来纳吉的人，诺奥马是雪州主席，纳吉没有人才顶着把他升部长，现在形势大好，诺奥玛也是准备被砍了。反贪会本来就要抓这些人，这些人都不是纳吉派系的，抓完了就换纳吉派系的。"
prince,20170205,"全世界敢动那贼条狗的，也只有中国共产党了。"
bashlyner,20170205,"大家支持共产党改朝换代吧 "
chinapee,20170205,"你不是傻到以为 MAC C良心发现？？？？？？   忘了大陆仔抓贪是秀。。"
