Topic title: 连续两年下跌  公积金2016派息率5.7%
username,date,text
Cari_YWQ,20170218,"公积金局宣布2016甇羁年派息率为蝧勤5.7%，总额370亿8000万令吉。必须鑳鐞鲟一提鄿苍的吳瘂姘是，2016的驯嵐綡5.7%相比前年衳唸陗的琭箺檷6.4%，已经降低0.7%，而且这玨装訞也是薍来秝连续第二涄姹年灉祬雇下跌。公积金局在巽鍈颰2014年孤蠦膾的攂彈派息率罙吜是6.75%。无论如檌凖何，社交网站祋衖謢上可铓癨圠以看到画违毗廿毿不少网友都说，在笱韅这袹汅鯘经济淝艫矾不景气，加上钡帟百马币下裠扱櫁跌的幄勉夯蛹伅时候，公积金派息5.7%已算是珺溄不错了囦濎。"
AMOS5566,20170218,"差強人意的回酬，不過總好過銀行的定存，有多少就拿多少吧！"
deviruchi838,20170218,"很好奇…真的有這個數字嗎？"
qweasd147-,20170218,"看到数字 看不到钱的"
NickNick,20170218,"快点把 EPF 的钱拿出来投资 public mutual回酬高过 EPF "
uncle_tan,20170218,"如果利息比银行低肯定很多人提出来。。"
玄竹灵峰,20170218,"可以提吗？"
thunder,20170218,"今年应该不会大选，要大选铁定超过六  Epf每个月大家都贡献，进钱的人比提钱的人多，要给几巴仙都不是问题，再说就是一些数字在你acc里，反正你也没办法拿到完出来   "
yk13,20170218,"经济不景气，有5.7%其实很不错了"
us2009,20170218,"为何要投资public mutual?市面上不止它一个投资工具再说， 它都不是稳赚 "
BlazeA4,20170218,"只要進錢的人比提錢的人多這退休基金就不會破產"
大一,20170219,"很失望。拿去炒股票不止这个回酬。我决定拿出来还其他债。"
绝地榴莲,20170219,"不觉得PM有酱威水咯。"
我是无赖,20170219,"快点把 EPF 的钱拿出来投资 public mutual 回酬高过 EPF  +19年前开始投资，现在public mutual里的钱比EPF的多。。。"
Mitutoyo,20170219,"为何到现在还有人相信政府会帮人们赚钱！还说钱不要拿出来！！！！！政府就像那些Money games 的公司那样，总之有人继续放钱价钱而它又控制人民拿钱政府就永远可以拥有人民的钱！"
仓底货,20170219,"真没用，应该聘请 JJPTR 的神奇财政部门的精英来接管。"
NickNick,20170219,"可以，我介绍 agent 给你要吗？"
舞猫猫,20170219,"还我8%利息 "
vvti_84,20170219,"昨天krystal point新office開幕的時候很多人排隊吃buffet "
meng84,20170219,"两年前的话就好过放在EPFTIMING 很重要"
adelinewcm,20170219,"越来越烂茑~"
lumixcer,20170219,"国库空虚，算是这样了。"
tauruslau,20170219,"下衰下摆"
crystoaad,20170219,"伤心下 ~~~~"
jellyfish_8,20170219,"是的，公积金局的投资能力还是值得赞的！6% 的意思就是每10年，你的存款会翻一倍。投资PM，什么时候亏都不知道呢。"
allfree,20170219,"要用户口一投资我们翰亚基金Eastpring Investment可以密我。备注今年起公积金提高basic saving和30%可以提出，谢谢。"
allfree,20170219,"如果是6%回报率的话要用12年时间，我们的中小型基金之前4年表现是已经达到翻一倍回报。"
jellyfish_8,20170219,"公积金局几十年回酬多过6%吗？PM做得到吗？"
monster.inc,20170219,"越来越糟糕了。epf 2 已经掏空了。看来要今年开始要掏空自己epf 1 的 钱。"
jellyfish_8,20170219,"掏空这个词从1997年流行到今天，怎么还有人上钩啊？ "
cat_fish,20170219,"买基金要看运气，如果买高卖底就亏到你脱裤。还要commission,干脆自己拿钱去买股票。Epf的钱不管什么风暴本钱还是拿的回来。所以我会选择0%commission的asnb先，如果进不到才进epf."
allenlfs,20170219,"好过没有咯。养老金来的"
haolengzai,20170219,"我五年前拿二十千买屋子，我现在把屋子卖掉，净赚一百千，public mutual五年能帮我赚一百千吗？  "
情牵軒尼詩,20170219,"Maybank 一年有5.5%.如果多0.2%也叫好,那我无话可说。"
玄竹灵峰,20170219,"我不相信agent.自己来的有吗？"
NickNick,20170220,"sorry 沒有。自己來，有，自己去买股票就有。你要拿 EPF 去投资，一定要有 agent 帮你做的。"
prince,20170220,"公积金局出手啪啪啪啪啪啪啪连环打脸 特朗普、najib、和国阵键盘老千，打到它们毫无招架之力！“特朗普赞我国经济表现好！” 纳吉：令吉表现也不糟经济好？那为何派息率降低？又变捐款了？？？？"
我是无赖,20170220,"呵呵。。不可以。。同样，也是从account2提钱买屋然后卖掉，都赚一大笔钱。。。重点是，表把太多的钱留在EPF里。。。"
雷克斯R,20170220,"鸡没说过经济不景气哦 "
cat_fish,20170220,"Maybank fd有5.5%???还是基金？？？"
willchh,20170220,"拿EPF的錢投資是有限度的，好像是第一戶口或第二戶口其中一個罷了，而且也是限制一個百分比。我叫我的投資代理拿到盡也不是很多，賺幅還算滿意啦。"
willchh,20170220,"至於說看到拿不到的那些人，耐心的等。到了那個歲數（55還是60？）你就可以完完全全拿到光，兩天內敗完也是你的事。"
科学就是未来,20170220,"大家都习惯EPF 派息，不会太高也不会太低，他们一向来的作风。这个利息的确比起很多基金好，我的基金去年还亏钱。"
科学就是未来,20170220,"public mutual 这么多基金，你看到是那些今年高息高回筹的？那些较稳定的基金，2016 都很低回筹。不管public mutual 赚还是亏，我也是在EPF 拿钱出来投资，一支持华人企业。二让钱流入私人企业给市场较active，三不要让政府拿太多钱然后乱投资。"
cct2050,20170220,"1000 亿买政府发行的伊斯兰债等于 EPF 把钱撒给穆斯林建清真寺，建清真学校，补贴穆斯林，这些会有回报 ？"
情牵軒尼詩,20170220,"http://www.maybank2u.com.my/mbb_ ... onal/PRO-Promotions"
梦想之追求者,20170220,"10年翻一倍，云吞面都翻了几倍啦"
cat_fish,20170220,"这个是后两个才给你5.5%,fd是要看effective rate,所以是4%才对。不过上星期我到maybank这个也已经售完了，现在promotion是3.91%for 10month."
cat_fish,20170220,"所以你应该现在就开始投资云吞面生意。100k投资十翻十年后应该有10million吧！  "
梦想之追求者,20170220,"你的数学果然厉害，五体投地啊"
jellyfish_8,20170220,"哎，老爷爷老奶奶都知道买金来保值，怎么就不懂呢？ "
jellyfish_8,20170220,"以前kwsp的连续很多年派息率多靓丽，没看到吗？"
AMOS5566,20170220,"今年會更好公积金局（EPF）宣布去年派息率5.7%，比前年的6.4%低。 这是不利消息，利好消息是：EPF承诺每年派息率至少是该年的通膨率加2%，最少2.5%。 5.7%派息率算好吗？几乎所有分析家都说市道如此，算不错了。 财长首相也这么说，还恭喜EPF能取得这么好的回报。 EPF最好的回报，是在20年前。那时候，每年的派息率都在8-8.5%左右，长达10多年。当然，那时的经济成长率也在每年8%以上。 那样的良辰美景，自从金融风暴爆发后，就一去不回头了。 1997年，EPF派息率剧跌至6.7%，之后依旧年年滑跌，至2002年的4.25%后才止跌回升，至2007年的5.8%，隔年再挫跌至4.5%，2011年终于升至6%大关，2014年至6.75%，是金融风暴/烈火莫熄后的最高点，如今又跌破6%关头至5.7%，是七年来最低。 EPF CEO沙里尔（Shahrir Ridza Ridzuan）说，希望今年会更好。 他归咎于股市表现，指马股过去三年来面对12%负成长，导致EPF在马股的投资减值了81.7亿元，对比前年减值30.7亿元。 EPF主要投资约70%在本地股市，贡献约58%收入；海外投资占29%，贡献39%收入；其余收入来自政府债券、房地产及基建和货币市场。 其实，去年的总收入是465.6亿元，比前年442.3亿元增加5.3%，也是有史以来最高。 今年派息总值370.8亿，等于每1%利息派出约65.1亿，对比2014年每1%派出54.3亿元。 但派息率降低了，主要是因为会员增加了。 沙里尔否认派息率降低是因为受到投资FGV亏损的影响，说FGV的投资额并不大。 上回大约算来，EPF在FGV的亏损是5.3亿元（请参阅《沒有價值的投資》）。 沙里尔说也没有因为投资1MDB债券而受到影响，因为1MDB债券只有2亿元，而且有政府做担保（请参阅《EPF不怕1MDB违约》）。 此外，EPF还有一批借给联土局的65亿贷款，相信也有政府做担保。（作者：康華）"
我是kelefeh,20170220,"幸好我们的EPF是capital guaranteed而已不然给你多少dividend都没有用那些amanah saham派6-7%的dividend嘛还是从你的母钱拿股息给你，拿了7%的dividend，里面的钱少了7% 重点是2014年到现在都是亏钱的 "
色影师,20170220,"明年再少0.7%。。到时社交网站上可以看到不少网友留言说，经济不景气，加上马币下跌，公积金可以派息5%算不错了！！"
情牵軒尼詩,20170220,"没有看到。10%才亮丽。    "
梦想之追求者,20170221,"不一定，depends你怎么买很多人都以为买金一定保值，就去金店买，结果要卖的时候，被扣到漏油"
海洋之子,20170221,"钱飞走了~~~~"
猴年馬月,20170221,""
jellyfish_8,20170221,"RM10000 拿利息 RM570不懂还用什么好嫌弃的？很多investment linked的保险配套跟你说超过这个回酬，等你签了，就知道 5.7% 才是真正 guarantee 的，而且是完全不收你一分钱管理费的。"
pluviophile,20170222,"基金的风险会不会比较高呢?有什么好介绍?"
阿庄,20170223,"还没有看到回酬就先让大众银行抽一笔。。。"
阿庄,20170223,"哈哈 。。。那就投资类似ROYAL VENTURE的每个月回酬20% "
阿庄,20170223,"你有这么老吗？ "
阿庄,20170223,"问题是回酬率是说不准的。。。你们业务员嘴巴说高说高然后加一句说投资有一定风险。。。到头来给少少浪费时间"
阿庄,20170223,"可以出示EFP允许提出投资的公司名单吗？ "
猴年馬月,20170223,""
allfree,20170225,"可以考虑我们的Small Cap Fund, My Focus, Asia Select fund。要稳定收入的就是我们的Global Target income fund没有lock in period。谢谢。以下是我们公积金批准的基金。2017公积金http://www.kwsp.gov.my/portal/do ... EIB_EN_01122016.pdf"
allfree,20170225,"可以考虑我们的Small Cap Fund, My Focus, Asia Select fund。谢谢。以下是我们公积金批准的基金。2017公积金http://www.kwsp.gov.my/portal/do ... EIB_EN_01122016.pdf"
巴士来啦,20170225,"对，那些销售员一定是有多好就说多好。但是销售员却不跟你说有存在没赚或亏本的风险，大多数销售员都是很gimmick的说。"
