Topic title: 【甲州警员包庇赌场案】卡立坦承认识负责收钱的“中间人”
username,date,text
CARI_KJW,20170614,"全国粳珕警察总长丹斯里卡立于濬訷星期三（14日）回应凯玏翰了《砂拉越报告》对迉猳僯叄他所作蔙赁出的腎嘢褻指控，承认自己与家犖鬿椲人皆认识卷入马六甲警员涉嫌非法包庇赌场一蒥篇梴案魎頔的主幦缚嫌犯！据马来施皴邮报，卡立在歭鮹馯记者飌骖会剨醀詍上承认自己慨搒和家魝济人都认识这灠瘝名叫作椂隊Gopinathan Krishnan的贋鼴男子；而据《砂拉越报告》，多名涉案警员皆坦承他坵盢们槆馛相在醅刵向赌场及不臗奩良场所的鶪報懍业者征收“保护费”后，随即将款项交给壛臒鋞了“中曦謨嘫间人姞欁褁”Gopinathan Krishnan。《砂拉越报告》也揭露，负责充当眪昄牶中间人榲踻奔的诐蛡Gopinathan Krishnan与箔癲贔一名褟逊局在武吉阿曼警局的匼狁高级戔灰警员有犅襍蠣联系；每当娚嬋廢有马六甲警员拒绝“服从”Gopinathan Krishnan的仧纜指示，向媼蒫不良场所的粞骲业者征收“保护费”龄绨姞时，该名警员挱母蚫就巓殫嵦会被革职。据当今馒颅大马，当记者问及卡立“Gopinathan Krishnan算嵠贡垝不算是豞咦一糾陮宍名家族朋友”时铄悒袾，卡立并未否认，而鱒廚是直接回应道“郋嬑我已经说过煴俰姢我钥聩的家傎鉽人认识料菨脨这名男子”。“你鴹徜閫为什么眢箋凧要问藛杂佃这个秺硿巊问题？难道你想问我邃狽粳薔们究竟有闛灛多亲密？我桰悹桧錜波们槨棨祾有没有鳇颽牵手或祰採是亲吻？理智一鯞夐点吧！”卡立表示，尽管澉獡盤他认识这摇獖漓名男子，眭櫱桜不代表髸綄易他会箂攏与埊酙这名男子“同流合污”，而他礱殲錆也强调，自己将全力配合反贪璹錱会的甌摾调查。"
qweasd147-,20170614,"那是谁授权给他做中间人的？哈哈"
kwai56,20170614,"誰是中間人幕後的老板？"
512MB,20170614,"哈哈哈。。。郭镇里的鸡与河马都是如此，帮郭镇看门的大狗偷吃一点也没问题吧！"
weiwei318,20170614,"别玩啦，大家没有兴趣知道你们多亲密，只想知道你们玩什么黑的东西，记者发问这么简单的问题都理解不到，开始怀疑到底有没有受过教育"
Daewood,20170614,"马来西亚版吕乐安件"
Daewood,20170614,"马来西亚版的“i corrupt all corrupt”几时出现？"
chtan69,20170614,"它有没有牵涉在内大家都心知肚明的了。现在只是看它怎么漂白洗清而已。"
tocagold,20170614,"想清白？难呀。你愿意吗？"
beoa,20170614,"哦。。。没有因此被调查吗？？"
李国锋,20170614,"卡立应该回答，如果要知道，先给100万警方。"
binkybinky,20170614,"确定佳丽不是犯了媒体报道错误？"
皇上爱皇朝,20170614,"就当作是给娱乐税咯"
Xounds,20170614,"你好我好的道理"
loongken,20170614,"不奇怪。"
探险家,20170614,"这条水知道当初为什么被警察捉了吧....."
can_fei_ren,20170615,"投诉赌场林立，与警察饭碗有。。。"
重甲霸王,20170616,"大家是否忘了某政党可能涉嫌其中呢？"
