Topic title: 中立可以得到免费三星电话？
username,date,text
Joey2000,20171112,"中立可以得到免费三星电话？ 请问中立如何拿到？福利好好哦？https://www.facebook.com/photo.php?fbid=10213747866829125https://www.facebook.com/photo.p ... 1944&type=3&theater"
JowY,20171112,"4月。。。"
pupuman,20171113,"朋友，这算不算证据: 国阵枪手的存在？"
thunder,20171113,"送炸弹给中立的， 中立的还笑到那么灿烂，所以说，不是什么人都有资格当中立的！"
寂寞的小子,20171113,"Zomok不是note不是iphone的"
Joey2000,20171113,"中立来分享如何得到？让大家都中立一天。"
Ragnarok026,20171113,"第一眼還以為是S9嚇死我，還在想那雞什麼時候那麼親大韓民國了看仔細點原來是A9，一個天一個地"
JowY,20171113,"囯陣槍手一直都存在，是紅豆兵把他們消滅的，統統標示為［中立］"
pupuman,20171113,"红豆兵如何消灭了他们?"
vvti_84,20171113,"是咯。。。我拿了note 8 "
cct2050,20171113,"新的姨妈援助金？"
JowY,20171113,"只有你在叫國陣槍手，現在都叫中立了不管你是什麼政治立場，只要不是火箭死忠支持者就是中立"
pupuman,20171113,"我从没那么说，故意抹黑反对党和不支持是两码事。我批评的是前者，政见不同我是会体谅的"
畢畢畢,20171113,"不用中立，你就給我電話。二話不說就投你"
