Topic title: 保鑣槍殺拿督案的进展
username,date,text
三傻Samsung,20170322,"(檳城22日訊)  在「保鑣槍殺拿督案」中，開槍射殺雇主拿督王德光，並殃及路人造成3死6傷的保鑣查爾法，今早在檳城地庭過堂時訴求沒錢聘請律師，法官羅斯蘭建議他申請國家法律援助基金會（YBGK），並在較后提供申請表格給對方。查爾法今早在地庭面對5項企圖謀殺控狀時否認有罪，要求法庭進行審訊。另外，針對3項謀殺控狀，查爾法在推事庭過堂時，推事莫哈末阿斯敏同樣將此案定于4月24日過堂。在此案中，不幸被流彈擊中的死者崔漢明的姐姐崔寶萍，今日也現身推事庭聽審。能证明这傻佬有意图杀害无辜者吗？中流弹死的能告谋杀么？不是很多高人指出谋杀必须有意图的嘛"
cobalt_blue,20170322,"否認有罪? 3条人命啊！如何否認有罪？？"
友仔,20170322,"听听上面视频这客家佬说什么，这个拿督的职位…分分是买回来，先做(黑)…后做回(白)…赚包了那些黑钱才做回白呀。。。"
友仔,20170322,"有徦拿督，有真拿督，有骗财骗色拿督…有黑帮拿督！！！"
lam69,20170322,"装作很可怜无助的样子，你们/我们才会相信他不是卧底。"
友仔,20170322,"这个拿督早期前就已经是黑帮份子(大哥头)，后来黑钱赚包了…就买一个(拿督)职位来帖脸做门面…做回(证行)证当行业。。。"
友仔,20170323,"黑社会，大哥头或马仔之(畜生)不是进去吃皇家饭就是给人开枪射死干你娘~"
友仔,20170323,"谁装可怜  ~"
友仔,20170323,"马来西亚→_→客家村跟福建村那些→_→烂种！"
dupont378,20170323,"要当老大花钱装防弹玻璃便宜过买衔头衔头不能保命"
友仔,20170323,"什么是→_→街头←_←？？？"
友仔,20170323,"第五个视频，你有没有听到穿EW黑衣服的福建佬说话    ？？？"
友仔,20170323,"他们真是很喜欢说(乡村话)的    …是不是比较吃香，还是吉隆坡人听不明白乡村话    ？。"
luvpris,20170323,"坏仔里选出来的好仔。。。幽默之余，可看出此人的胆色。。。"
友仔,20170323,"NEW的态度…好笑    ！！"
dupont378,20170323,"是 衔头  受封  衔头 比如拿督"
友仔,20170323,"我看错字了→_→衔头→_→街头→_→  "
dupont378,20170323,"帮会那么多为什么那样高姿态整顿这几个 ？"
友仔,20170323,"好极有限  ~"
友仔,20170323,"其他的都藏起来了…"
dupont378,20170323,"内政部线人很厉害要不要抓而已"
空中说话,20170323,"华人黑帮不能坏到哪里的，政府对他们一举一动了如指掌。如果越线了.就捉。如果捉不到，还是有办法“收拾”的。"
友仔,20170323,"要放蛇要放蛇"
友仔,20170323,"华人黑帮不能坏到哪里的←_←是你没有遇见过，还烂过大耳窿的都有…不是烂一点点(是烂晒)，给人开枪射死我都不会可怜他们…送他们下去好过他们留在人间。70之80年代的时候，你有听过姑爷子/吃软饭…等这些名字吗？你又知不知道畜生是怎么样生出来？烂晒就没得救了  ！"
友仔,20170323,"以前在街边卖反版VCD那些够不够烂，卖VCD对上那些黑帮头简直(春袋烂晒)没得救，又很贪钱~"
友仔,20170323,"华人黑帮不能坏到哪里的←_←看回中国，香港，台湾的黑帮就能知道华人种族黑帮→_→烂→_→到去那里？？？？"
空中说话,20170324,"不要忘记你所说的是纯华人地方这边马来西亚的执法者是马来人。"
空中说话,20170324,"以前卖VCD才赚你几块钱，现在马机店令你倾家荡产。"
友仔,20170324,"要烂起来...哪里都可以烂~"
空中说话,20170324,""
友仔,20170324,"华人要烂起来...哪里都可以烂~"
友仔,20170331,"Mala乡村华人要烂起来→_→烂到去AUSTMala乡村华人贪钱起来→_→什么都做"
