Topic title: “马来海啸”真的会到来？
username,date,text
oct1984,20170807,"上一届大选火箭推出画“改朝换代”的大饼、高唱“月亮代表我的心”的战略；不知这一届他们会编什么“故事”，推销什么歌曲？上一次所画的大饼，原来只是“镜中花，水中月”，既“改不了朝”，也“换不了代”；所唱的歌，原来是引人误入歧途，走上“不归之路”的“神权国”圣歌。 这一次他们讲的是一系列掩耳盗铃的“漂白”故事，包括：“过去的就让它过去，重要的是现在、是未来”，“土团党已接纳马来西亚人的马来西亚”，“昔日朋党主义的祖师爷、当年的贪腐滥权的始作俑者，已改嫁从良”等等等等；推销的恐怕是“海啸之歌”，只是由“华人海啸”改成“马来海啸”。若说这些都是火箭为“救国”而开出的药方，那“华人海啸”的药引是“替伊党涂脂抹粉”，“马来海啸”的药引则是“为老马漂白”。不知上一次的“画饼充饥”战略徒劳无功，这一次的谋划会不会又是“纸上谈兵”，无功而返？华裔选民更在意的是这一次火箭会不会又带他们走上另一条更可怕的“不归之路”？因为“神权国”固然可怕，是一条“不归之路”，但“马来人至上”这条路，难道是一条感觉不对劲可以回头的“可归之路”？令人纳闷、令人百思不得其解的是，火箭指引的路，没有一条是政治的康庄大道，条条都是机关算尽的“权术之路”、互相利用的“豪赌之路”？ 这次火箭卷土重来，锁定炮制“马来海啸”，启动“以马制马”的机制。可惜，公正党、诚信党都没有能力号召马来选民弃国阵改投希盟。在别无他法的情况下，只好由老林亲自出马，放下老脸，搁置原则，去拉拢老马，还不忘投老马之所好（拉纳吉下台），邀他的土团党加入希盟，表面说要与他合力“拉纳吉下台”，实际上是想要“利用”他，要借助他在马来社会剩余的那一点影响力，来掀起“马来海啸”！有求于人，想要“利用”人家，总要给人家一点“甜头”。这一次所给的“甜头”是不争希盟领导高位，默许老马这位“有争议”的92岁老人，出任希盟“老大”。这当然会引起党内外的质疑，但老林笑骂由人，只平静地回应一句：“掀起‘马来海啸’要靠他”。老林不怕老马反过来控制他吗？难道他有制约老马的办法？会不会是老林认定老马已太老，即使他霸道横行，也霸道横行不了多少年？所以，才有恃无恐？虽然火箭上上下下对“马来海啸”的到来，充满期待，但局外人却一点也不看好。他们认为柔佛、吉打二州土团党或有一些斩获，但真正排山倒海的“马来海啸”想都不要想！事实如何，让我们拭目以待。"
JowY,20170807,"紅豆兵說馬來海嘯會淹沒希盟"
Hishammudin,20170807,""
wind,20170807,"现在问题已经不是老马会不会反过来控制希望联盟。简单的看待这次大选，你还要不要继续让吉哥带领你多个5年十年？如果不要，你就只有接受老马了。老马跟吉哥，你们自己选吧。没有老马的希盟，不要说看不到路，门都找不到。。"
kennyteoh818,20170807,"唯一也是最后的希望。我认为很难。"
仓底货,20170807,"谁在乎？"
dupont378,20170807,"老马出山干掉纳吉只是第一个标准动作最大问题要解决是不允许类似华嫂大臣之路被挡事件重演"
Longan,20170807,"我也想看看结果到底是"马来海啸"还是"马来孩笑"."
NickNick,20170807,"马来人是不会放弃巫统这个拐杖的。"
yming2475,20170807,"狼的故事讲多了  做么没有印度海啸来了呢 "
alola,20170807,"只要把那些舊saga舊wira禁止上路海嘯就會來"
大炮勇男1,20170807,"看看到时谁会唱：海啸我要知道？！他服了什么药？！怎能瞬间将我换掉？！连尸骨都让我找不到？！"
jellyfish_8,20170807,"作词：许常德作曲：汤小康史无前例一场风暴 用飓风在预告将无情侵槟孤岛 妳已投入吉哥怀抱我忽然感觉到 只能呼吸一秒麻木地瞧 大家在逃林神对我已经不重要发疯浪涛 撕碎煎熬能轰轰烈烈心碎也好海啸我要知道 她服了什么药怎能瞬间 将我换掉连尸骨都让我找不到海啸你知不知道 我对火箭多好如果原则不能到老你也应该给我一秒 一秒去忘掉"
blackcat98,20170807,"西馬已經醒了目前是東馬山番還沒醒不過別指望他們了他們被奴隸慣了"
wakevinwa,20170807,"別指望blackcat98了"
prince,20170807,"已经来了，楼主的主子都吓尿了！"
元旦8466,20170807,"由这遍明讽刺人民的文章来看，可见马华众的思维心态已离人民越来越远了！你们马华民政走后门也不是可以当官的咩？人民也都阻挡不了你们的贪啃咬的，还需要讥讽人民的愿境吗？"
cct2050,20170807,"中东阿拉伯之春发生几年依然贪污腐败一片"
2016年國際透明組織CPI排行.jpg,20170807,"火箭指引的路条条都是胜利之路，但你要知道结论是，“等我入主布城”，然后就不一样了。呵呵"
lifeguan,20170807,"老马已经过时了咯！安华更过时！只有鸡鸡才是王道！"
盡用話題,20170807,"马来海啸对火箭根本没影响，受益最大的还是土团和公正。。除非这些马来政党出声鼓励马来人选火箭"
carine,20170807,"我认为很难。"
山野草夫,20170808,"选老马跟吉哥，感觉上像党选，多过像大选。 来届大选，主角是老马跟吉哥，其他的都是配角而已，可有可无。 "
SIEWMIN,20170808,"錯!砸西才是未來"
阿庄,20170808,"“有求于人，想要“利用”人家，总要给人家一点“甜头”你说得很对啊现在须要MAMAK的选票MAMAK就被供奉为布米不特拉"
immigrant_at,20170808,"行动党蒙骗的了华人, 马来帝国可以改朝换相。华人对BN恨意处处, 这是少数民族的事。我朝黑皮得马来帝国恩德过得滋养。反民你们还是移民去吧。"
