Topic title: 此结届时大选 幽灵选民 外劳投票 半路换票 关灯换投票箱。。。
username,date,text
惠比寿,20171027,"你们觉得将会重现？！"
坏孩子1989,20171027,"这些都是假的新闻"
tanxinrong,20171027,"应该只有愤青继续拥抱假新闻。"
facebookmember,20171027,"居然还有人相信大选"
bcteh,20171027,"还有马航，亜航。。关灯，黄徳三十分钟后就删了。腦袋身刭春袋去"
loongken,20171027,"先预 备ー箱选票拿去換在外国都曾经发生过。"
vvti_84,20171027,"红党最厉害就是制造假新闻然后让人相信到今天 "
vongolia,20171027,"麻烦反对党安排人全程跟踪和拍下选票的运输过程和计票过程，同时准备手电筒防止停电换票事件。然后站在门口检查每位可疑投票人士。"
GR,20171027,"其实，票是在投票站点算的，一个saluran一箱票，每个候选人的算票员都有一份carbon copy。所以有半路换票，加票箱这种事..."
一燈大師,20171027,"國陣支持率多到可以幫反對黨加一箱票也穩贏。#roketsimpankulit"
kimtt,20171027,"如果你相信希盟，尤其是火箭的说法，那么在你的世界里，这些肯定都会发生。但如果你是有头脑的，愿意去分析，那么你会发现在现实世界里，这些都非常非常难去实行的。多了解选举法令，选举和计票的流程吧。http://www.orientaldaily.com.my/s/214685"
