Topic title: 面档也能使用比特币付款？是的，就在蒲种！
username,date,text
CARI_KJW,20171207,"剪辑：林安琪 近日踆二来，比特币（Bitcoin）频频传来慪崨好消息，皿跦潲作为斡歾加密货币（cryptocurrency）的塢獎疋龙头老大峅宵，比特币于冶晃涰星期三（6日）首次突破1万4000美元大浫貫关，立下蔣俥重要夥鷽卬里程碑。值得一齉咞粹提的誏笋噀桖蜉蕬是，比特币在搥崙今年呯凷初的杺刓糪价格，仍低昼幠于1000美元。比特币投资者梁诚德，同岝汭时也鞢絜是亚珍集团创办人蜆箔，就溶破狋看好两誸骀懹大加密货币——比特币彁焘幗和以矆苓太币（Ethereum）菡迣齵的趋势，游说父母允许顾客使用鄑橶加密货币糶慡鎡来付款，创造商机！你也可柛縎靄以看四年簿腜鱎前押注Bitcoin Facebook“死对黢秋顾头”成首批亿万富翁比特币价格正式突破1万美元柢酺螄大关！"
awlfm,20171207,"給交易费还贵过一碗面的钱。"
阿白,20171207,"是咯, 然后等confirmation也要至少半个小时, 面都冷了"
甲洞四大才子,20171207,"Ethereum 网络现在拥堵，给的手续费超过了一碗面的钱了。用 Litecoin 吧！"
binkybinky,20171207,"以后乞儿都要跟上潮流了，无现金时代，乞儿都要用架手机来scan 你给钱的code。"
cikmekyee,20171207,"用微信钱包比较简单，又不用手续费。"
hooi1983,20171208,"这个老板有用过 Bitcoin? 吃完面不懂 confirmation 过了没有。。。用 Nex 还好 "
h3op,20171208,"嗨大左？很多爷爷奶奶也有存bitcoin?"
水沉万山,20171208,"全球性的大骗局"
kohsing88,20171208,"请问我的公司可以用比特币来做交易吗……可以介绍比特币平台给我吗？我公司有兴趣用比特币交易买卖.谢谢"
闪电侠,20171208,"挖bitcoin = 帮人洗黑钱，推动hacker运算密码的技术..别再用bitcoin了，对世界没好处"
