Topic title: 女司机撞死8夜骑者，火贱党为什么没帮她筹款？
username,date,text
kojin,20170328,"女司机撞死8夜骑者，火贱党为什么没帮她筹款？？？？？在中文论坛里看到这新闻的网民都非常同情这位女司机并觉得她很无辜，而对于此事件发生至今和被控上法庭似乎没看到火贱党的反应？火贱党的号召力强很会筹款但为什么火贱党还没为这位女生筹款呢？"
kojin,20170328,"大家是否还记得【一人十块、与淋神同在】？？？？？？"
神垂死,20170328,"这女的现在被判疏忽驾驶撞死8人，很多大机会坐牢，如果他老爸拿督可能都不保，伙奸能拿条毛来帮~"
Orochimaru,20170329,"筹款也吊，不筹款也吊，真的是很难伺候这些中立"
Metcal,20170329,"好奇一下，如果牛跑进hiway被人车死，车主死了，咋办？牛死了咋办？"
kojin,20170329,"你不知道火贱党（卖华2.0）很厉害筹款吗？一人十块、与淋神同在  关于此事火贱党（卖华2.0）不只是还没为她筹款而且也不敢出声  "
kojin,20170329,"火贱党（卖华2.0）不是得到90%华人票吗？难道也要跟刮阵一样apa cina mau lagi?不知道华人社会要什么？火贱党（卖华2.0）不是最了解华人社会的吗？难道火贱党只为高官筹款？ "
神垂死,20170329,"这个女的撞死8人伤8人，连柔储也出殡挺小孩子，你认为伙奸敢出声吗？如果出声挺女的分分钟失去马来票，起更多清真寺也无用了~简单来说大家都不想多事，加上帮了这女的也不会从中得益~"
BILLCLINTON,20170329,"卖华支持阿鸡哥大收GST结果搞到社会不安人心惶惶最后就是车祸连连，害死很多人！"
kojin,20170329,"火贱党（卖华2.0）向来都是敢怒敢言，这点谁都不会质疑吧？而火贱党（卖华2.0）根本就知道自己拿不到马来票（看下图），说白了火贱党（卖华2.0）其实也是跟骅（卖华1.0）一样BO HOOD https://m.malaysiakini.com/news/377231一些人之后为意外抹上种族色彩，包括追问何以撞死人的华裔司机得以逃过法律制裁。柔州王子东姑依德里斯（Tunku Idris Sultan Ibrahim）则批评这些人，蓄意煽动种族情绪。"
IMG_6394.PNG,20170329,"火贱党（卖华2.0）只敢说刮阵继续执政就会调高消费税到8%、10%，但火贱党（卖华2.0）敢说自己执政中央后取消消费税吗？  "
kojin,20170329,"你该去问火箭党，你问本座何解？"
BILLCLINTON,20170329,"我是要告诉你的是不管是谁执政马来西亚的结果都是LPPL，看看火贱党（卖华2.0）在槟城延续卖华政策就可以知道了  "
kojin,20170329,"你告诉我有淋用啊，你应该去告诉卖华党才有用啊！"
BILLCLINTON,20170329,"马华应该和脚车党协商"
qazz1947,20170329,"偷拐搶騙都給1.0發揮的淋漓盡致了，2.0不籌能活嗎 "
kwai56,20170329,"现在马来西亚有两个卖华党，不知你指那一个？      卖华1.0得不到10%华人票，靠的是马来票所以不需寄望  卖华2.0得到90%华人票，拥有足够的华人民意但为什么卖华2.0没为这位女生筹款呢？？？这里有很多卖华2.0的红豆兵，它们肯定会禀报卖华2.0，所以为什么卖华2.0还不快点为这女生筹款？？？卖华2.0=BO HOOD 2.0"
kojin,20170329,"协商个屁！火贱党（卖华2.0）得到90%华人票当然由火贱党（卖华2.0）来代表华人！骅得不到10%华人票，哪里还有代表性？"
kojin,20170329,"这些中立是跑风的，什么时候会发作，完全没有迹象。"
gaomin,20170329,"对啊，火贱党（卖华2.0）自命清高喜欢批评人家贪污腐败  ，所以火贱党（卖华2.0）绝对有资格为该位女生发动筹款  况且火贱党（卖华2.0）还有筹款经验，并且号召力强、一呼百应  如果是骅出来筹款的话没有人会鸟骅  "
Quest716,20170329,"柏杨讲哦，中国人的丑陋就是喜欢窝里斗。一个华人是一条龙。一群华人就变成一条虫，或者一只虫都不如。每天看到马华火箭斗来斗去，插来插去。很显。。。355的课题是关乎全部华人的，然后一个就假装看不到大佬的行为，一个就一直插对方的小马仔。两个斗到很投入，不在乎越来越接近的危机。。 人家为了宗教，可以跨政党和族群(印度&马来)去搬一场支持355。麻花火箭就是继续在斗。。有个故事哦，两只牛一直在斗，然后屠场明天就轮到他们两只了，今天他们还是在斗到很开心，为了几根草罢了。。"
TMNUTsucks,20170329,"无聊透顶的贴。"
盡用話題,20170329,"因为她不是马来孩。。。对选票没有甚么大影响力"
dogdogman,20170329,"其實有跡象的。跡象顯示，越靠近大選，中立藍X們發顛的數次和嚴重性就會越來越高。"
一燈大師,20170329,"因為是馬華去提供法律援助，用國陣律師 = 『一目了然』。"
kojin,20170329,"火贱党（卖华2.0）的党纲是马来西亚人的马来西亚，就是不分种族，而且火贱党（卖华2.0）的官位也是靠华人票才会有的，难道现在华人有难时火贱党（卖华2.0）帮忙筹款不就是应该的吗？"
盡用話題,20170329,"不知道，你去问问老林好了。。"
kojin,20170329,"火贱党（卖华2.0）敢敢骗华人票，也敢敢赢90%华人票，华人有事时不敢行动  就像净选盟4.0的时候，火贱党（卖华2.0）号召华人参与净选盟，事后红衫军杀出来挑衅火贱党（卖华2.0）可是却不敢出声  现在就连净选盟主席都在打脸火贱党（卖华2.0），你要不要为她加上刮阵的罪名？？？？？          红豆兵最厉害就是在无力回应火贱党（卖华2.0）的无能的时候把刮阵或麻花的罪名往对方套以便逃避  "
