Topic title: 马华几时开始卖华
username,date,text
comanche,20160305,"很多人说马华卖华马华几时开始就卖华的？早早就卖了？敦林的时候？黄家定的时候？蕹的时候？菜的时候？还是现在廖的时候？"
江夏,20160305,"憤青其中一個理由是馬華辦拉曼學院，但拉曼畢業的學生不被 UMNO 馬來政府承認，進不了政府部門工作。但憤青們不去接受拉曼畢業生素質高，是國內許多工商業、海外公司，都聘僱為員工的事實。"
江夏,20160305,"马来西亚国父东姑阿都拉曼，在他80年代出版的回忆录中说：马来亚联合邦在向英政府申请独立时，马华公会其中一位代表陈东海，抽掉了其中最主要的华社诉求备忘录。呈上桌面谈判的文件，连英国人也感到不可思议。当时英国人再三询问：马来亚华人真的没有什么要求吗？陈东海回答：《是的！就是这 些简单的要求罢了！》因为英国人并不知道已经少了一份备忘录，最主要的一份备忘录！ 就是马来亚华社召开特别大会通过的议案，列出马来亚华人对于独立之后所应享有的公民权利的备忘录。而当时理应一起到英国伦敦出席马来亚独立谈判的马华总会长陈祯禄，也《刚好身体健康欠佳》，没有出席。这个《巧合》也成为日后他推卸责任的最佳借口。http://share.itudia.com/hz/"
阿杜,20160305,"华人的利益卖给马来人叫卖华，马来人的利益卖给华人叫卖马。"
gundamwing,20160305,"就是一場馬來亞華人賣馬來亞華人的賣華"
wuyaya,20160305,"卖来卖去的，还进迈绿教"
江夏,20160305,"賣華與否，現在也追不回當年的事情了。當務之急，就是請全國唐人密切留意檳城火箭的一舉一動，別讓心胸狹隘的獨裁基族再殘害唐人教育！http://penangheadline.com/archives/1269"
digidigi,20160305,"从独立的那一天就被卖了。。。。。马华比梧桐还可恶"
江夏,20160305,"馬華可以逐步壯大回去，即使憤青不支持也無妨，反而火箭越來越極端地為難華社，憤青卻裝聾扮啞、助紂為虐。http://siemens-melayumaju.blogspot.my/2015/02/gambar-marah-benar-pada-lim-guan-eng.html"
comanche,20160305,"所以答案是早早就卖了....早早就卖了，华人还一直支持大概50年喔"
Orochimaru,20160305,"目測馬華下屆大選應該是要打包了，這次的7-11已經算是亮眼的成績了"
comanche,20160305,"槟城火箭下届大选也是要打包了吗？听说，老马要倒那鸡，也要倒林神这是真的吗？"
johanson,20160306,"暂时还记得的：马华的陈修信曾放过的狠话，要办独大，除非来个铁树开花。60年代马华配合巫统欺骗当时的华文中学改制成国民中学，并担保政府会资助改制后的中学，结果事与愿违。"
仓底货,20160306,"马华如果不卖华留在世上还有什么意义可言？"
loongken,20171103,"我只听人借钱，有借有还，再借不难，我从未听过，老虎借猪有还过？"
