Topic title: 火箭前領袖：歷屆首相中納吉最好；人民絕不能讓林吉祥主導的反對黨執政
username,date,text
一燈大師,20170326,"火箭前領袖：歷屆首相中納吉最好；人民絕不能讓林吉祥主導的反對黨執政*********************************馬來西亞的信用評估被著名的穆迪結論為 A- 真的很不錯的成績呀。我們一起盼望馬來西亞在未來獲得更好的信用成績，你好不好？把信用評估提升到 AAA，你說要不要？"
gaomin,20170326,"火箭前领袖，谁来的哦？AAA 你指的是公正党的阿兹敏？"
阿镖叔,20170326,"没听过这号人物！"
NickNick,20170326,"najib 努力的发展公共交通，建立了 MRT 多条路线，LRT延长路线。这是前几位首相做不到的。所以 najib 这方面做的好，给赞！"
512MB,20170326,"林北也给那只鸡的26亿捐款事件一个赞，全马人民引以为荣，傲世全球！"
寂寞的小子,20170326,"鸡鸡真是神仙再世啊！拯救了马来西亚！鸡鸡万岁！"
teachew,20170326,"这是一座PLP楼，凡是来给纳吉PLP的佳礼网民，楼主会给每个人5分吗？"
teachew,20170326,"给一堆大屎舔几下？会不会舔到整身都是粪味？"
pupuman,20170327,"假和尚会说:来来来,我习惯每天蹲下来就舔,钱多少不重要?有给就行了"
大赚小赔,20170327,"这位前领袖退党了吗？是因为输了党选所以退党的吗？他是毒瘤吗？他是收了纳吉的钱才这样说话的吗？"
PulauKentang,20170327,"老马-前主席，木油钉-前署理主席讲他最烂要这样讲。。。一堆可以讲大师。。成熟点可以吗？"
pcmont,20170327,"千王之王的出千等级我们真的不得不佩服是AAA++++++等级！我说的是尊贵的首相纳吉伯伯 10亿美金先生说实在我们马来西亚真的很强很伟大被一个老千集团统治50年压榨到干干都不会倒！"
miche0724,20170327,"乖，去看一下，别掩耳盗铃找吃，请专业一点https://finance.sina.cn/forex/wh ... rom=wap&HTTPS=1"
lumixcer,20170327,"真的很好，很多人都问候他。。"
leouy,20170327,"沈同钦的同志？"
syncsw1,20170327,"老马时代的credit rating拿 A+都不是新鲜事啦，马华江夏仔和那条水还好意思拿老鸡鸡的A-来吹逼。"
nyluon,20170327,"雞哥下臺加入反對黨后這條水就會改口把雞哥評擊得一無是處了"
skseng,20170327,"真的超赞的罗：那些lrt, mrt 坐了不用给钱呀？不要用肺讲话呗！鸡饭从2.50 起到5.50工资从450 起到900....穷人家是一面吃鸡饭，一面吊那只鸡啰。。。。。"
MC2,20170327,"这点无可否认。纳吉在位有其可取之处，也有其弊端。这几年，种族问题十分严重，治安糟糕，马币狂泻，经济低迷，贪污依旧。这也是纳吉应该解决的问题。"
crovoseas,20170327,"重要的事情说三遍：林吉祥主導反對黨，安华不存在，绝口不提公正党，amanah轻轻地带过，选民只记得我讲的。林吉祥主導反對黨，安华不存在，绝口不提公正党，amanah轻轻地带过，选民只记得我讲的。林吉祥主導反對黨，安华不存在，绝口不提公正党，amanah轻轻地带过，选民只记得我讲的。"
一燈大師,20170327,"是就快去阻止，已經敬茶新爹爹了，快要洞房了。慕尤丁倡議塑造一個馬來人為主的聯盟；林冠英：是真的嗎？"
孤鸟,20170327,"历届中鸡哥的时代网络最发达，所以越多人鸟他。"
一燈大師,20170327,"沒錯，而且也是火箭開始用網絡紅豆兵的時代。不過林吉祥已經在自己部落格帖文中承認已經輸了網絡宣傳戰。明顯地是被自己得意的本領反噬。"
使用者,20170327,"麻煩拿條野講話的時候，請鏈接腦袋。除非你們家素 魔哈默的！"
pcmont,20170327,"明显廖和魏公公和和冥政的公公在355法案。。。。软了下来！"
crovoseas,20170327,"就知道林冠英是酱的料，卖华蚊政舔巫统的屁X，林冠英也要学？马来西亚华人真命苦吖～～"
一燈大師,20170327,"36 個火箭議員一起舔，比馬華 7 個聲勢更浩大、更壯觀。華社看了胸口血氣翻騰，咬牙切齒，來屆大選投廢票。"
一燈大師,20170327,"who cares。都說了國陣還是會讓華人當部長，打造多元種族政府美景，而且和中國一帶一路需要華人部長去迎賓交涉。1436 億雙邊貿易嘛。"
crovoseas,20170328,"36比7？马华7？马华7？马华7？火箭人多欺负人少！不能，大家都讲废人投废票，我怕给人笑，又讲那么大的人2选1都不会，和没脑又什么分别？我只好投给公正党。。。"
jackyboy05,20170328,"这家伙肯定是被收买了。"
重甲霸王,20170328,"都要倒了，还来一次内斗内行。"
icicic,20170328,"你和一灯那么努力的帮麻华和污桶污蔑火箭出卖华人，在这方面做的好，给赞！"
