Topic title: 4议员退党只是在报复 林冠英：错信沈同钦等人！
username,date,text
Cari_PHJ,20170213,"马六甲州行动党议员沈同钦、吴良山、林敬贤，以及陈仲祥星期天突然宣布退党，该党秘书长林冠英表示自己对4人退党消息也感意外，并称自己错信了他们四人！林冠英今天在文告中指出，4人的退党行为等同于为国阵在大选前送上了一份大礼，无视政府的贪污丑闻；尤其沈同钦曾多次宣誓对行动党的忠诚至死不渝，称“他生是行动党人，死是行动党鬼，这是无法改变的事实”，但沈同钦如今违背了誓言，也背叛了行动党支持者。林冠英指出，他错在相信沈同钦与他的派系领袖即使与中委会有意见分歧，依然会忠诚于党。他说，沈同钦等人显然是因为无法接受遭到马六甲行动党党员的拒绝，导致他们在2015年马六甲行动党大会党选中落败，随后因为抨击行动党才被冻结党籍。“任何真心爱党者，一旦持有异见必会向党领袖积极沟通，只是，不论是我、行动党全国代主席陈国伟或组织秘书陆兆福，都未曾接到四人反映他们“对党政策有很深的歧见”。他们的辞职显然师出无名，背后似乎只是在为他们从马六甲党选中落败以及被冻结党籍一事，做出报复。”林冠英解释，行动党并非如沈同钦等人所说的变质，反而是沈同钦等人在党选落败后变质，并采纳了马华的同一论调，对行动党作出不实指责。"
仓底货,20170213,"香蕉人出身的林氏父子当然不懂什么叫做一次不忠，百次不容。就好象以后林氏父子也会用同样的话跟最近入党的灾姨说一样。"
Engineer,20170213,"假惺惺的林氏父子，当年林神夫妇被４人帮算计踢出甲州后千方百计拉４人帮下台，现在居然说错信４人帮"
syncsw1,20170213,"中立神奇逻辑最鲜明的体现 吴良山1994年12月加入行动党，1995年4月上阵tengkera（火箭强区），1999年上阵tengkera（火箭强区），2004年上阵 hilir（火箭强区），连续三届都在火箭白区胜出。中立评语：传奇出道，自力更生。林冠英1982年加入行动党，1986年大选在kota melaka上阵（火箭强区），连续三届都在火箭白区胜出。中立评语：毫无贡献，仅靠父荫。==============================吴良山2008年，打赢kesidang（原tengkera，火箭强区，paklah旋风的2004年输掉，吴良山在1995-2004年当过两届议员，老树盘根）中立评语：开疆拓土，堪比秦皇汉武 林冠英2008年，打赢air putih（此前火箭在这里已经连输了至少三四届）中立评语：走狗屎运，纯粹是靠政治海啸。===============================吴良山+沈同钦兼打国州议席 中立评语：身先士卒，刀山油锅，领袖风范 林冠英兼打国州议席 中立评语：独揽大权，自私霸道，小人嘴脸 "
山林居民,20170213,"民主政党，来去自由。行动党也算一个大党。党员众多，而党员之间出现不同意见，实乃常事。某些党员出现歧见，要求退出党。本就允许，也符合党章精神，符合民主的意义。退党不应口出污言。还胡说甚么变质。或者，事出有因，惜查无实据。既然道路不同，各走自己认定阳关道，也有选择独自走上独木桥。"
syncsw1,20170213,"林冠英，1982年入党，1986年首次参选 沈同钦，1982年入党，1986年首次参选 中立评语：林冠英是沈同钦带的 =================================沈吴两人多次触犯党纪，被冻结党籍一年，沈吴两人没上诉，可以解读为默认罪状。中立评语：欲加之罪，何患无辞，林冠英欺师灭祖 ==================================沈同钦，参政初期跟在林吉祥身边。2013年大选独立参选火箭议席，剃火箭竞选策略小组主任林吉祥眼眉。吴良山，参政初期任林冠英政治秘书。2005年党选干掉林冠英夫妇。中立评语：沈吴两人有理有据，师出有名，当然不是欺师灭祖。=====================================2015年党选，林冠英派系用合法竞选手段干掉沈吴派系。中立评语：林冠英小气心胸狭窄，暗用肮脏手段铲除异己。"
CjHyMC,20170213,"哎呀哎呀，怎么老是看走眼的？上次看走眼就弄散了民联三党了。怎么也不涨一点经验的？"
MC2,20170213,"道不同不相为谋。现在离党，好过在下届大选前几星期闹退党。历史告诉我们，这四个人接下来应该不再是选民的选择。"
山林居民,20170213,"马来西亚政坛历史，揭露很多事实。很多政治人物，受银弹的攻击下，拐弯变质。这说明人性脆弱。霹雳州前议员许月凤，背叛党组织，关键时刻跳槽。造成人民巨大的损失。就是非常惨痛的党历史。能站稳立场，而屹立不倒，继续奋斗。令人敬佩。当然，这里不是暗示谁，或者谁。"
别乱说,20170213,"这种假中立版主，亏他还敢自吹自擂是中立，简直就是马不知自己面长！"
